pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
pong_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [6, 16]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'pong_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220114_1944/pettingzoo_pong_v2_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220114_1944/pettingzoo_pong_v2_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 1389.0,                last time consumption/overall running time: 9.7844s / 9.7844 s
Episode: 161/10000 (1.6100%),                 avg. length: 1163.15,                last time consumption/overall running time: 216.7008s / 1692.8532 s
env0_first_0:                 episode reward: 2.1000,                 loss: 0.0044
env0_second_0:                 episode reward: -2.1000,                 loss: 0.0043
env1_first_0:                 episode reward: 5.3500,                 loss: nan
env1_second_0:                 episode reward: -5.3500,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 1204.05,                last time consumption/overall running time: 223.7385s / 1916.5917 s
env0_first_0:                 episode reward: 2.7000,                 loss: 0.0049
env0_second_0:                 episode reward: -2.7000,                 loss: 0.0047
env1_first_0:                 episode reward: 4.7000,                 loss: nan
env1_second_0:                 episode reward: -4.7000,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 1245.45,                last time consumption/overall running time: 230.8389s / 2147.4306 s
env0_first_0:                 episode reward: 5.4500,                 loss: 0.0051
env0_second_0:                 episode reward: -5.4500,                 loss: 0.0051
env1_first_0:                 episode reward: 2.5000,                 loss: nan
env1_second_0:                 episode reward: -2.5000,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 1214.9,                last time consumption/overall running time: 227.1059s / 2374.5365 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0063
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0056
env1_first_0:                 episode reward: 2.8000,                 loss: nan
env1_second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 1283.95,                last time consumption/overall running time: 239.6320s / 2614.1685 s
env0_first_0:                 episode reward: 4.6500,                 loss: 0.0071
env0_second_0:                 episode reward: -4.6500,                 loss: 0.0063
env1_first_0:                 episode reward: 5.6500,                 loss: nan
env1_second_0:                 episode reward: -5.6500,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 1280.55,                last time consumption/overall running time: 236.0157s / 2850.1842 s
env0_first_0:                 episode reward: 2.5500,                 loss: 0.0079
env0_second_0:                 episode reward: -2.5500,                 loss: 0.0066
env1_first_0:                 episode reward: 2.4500,                 loss: nan
env1_second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 1263.1,                last time consumption/overall running time: 232.3099s / 3082.4941 s
env0_first_0:                 episode reward: 3.9500,                 loss: 0.0086
env0_second_0:                 episode reward: -3.9500,                 loss: 0.0077
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 1309.3,                last time consumption/overall running time: 241.0100s / 3323.5041 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0097
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0089
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 1315.25,                last time consumption/overall running time: 239.8342s / 3563.3384 s
env0_first_0:                 episode reward: -3.1500,                 loss: 0.0112
env0_second_0:                 episode reward: 3.1500,                 loss: 0.0109
env1_first_0:                 episode reward: -2.7000,                 loss: nan
env1_second_0:                 episode reward: 2.7000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 1374.75,                last time consumption/overall running time: 250.7679s / 3814.1063 s
env0_first_0:                 episode reward: -3.1000,                 loss: 0.0137
env0_second_0:                 episode reward: 3.1000,                 loss: 0.0118
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 1390.8,                last time consumption/overall running time: 252.7005s / 4066.8068 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0152
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0138
env1_first_0:                 episode reward: -6.2000,                 loss: nan
env1_second_0:                 episode reward: 6.2000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 1431.45,                last time consumption/overall running time: 264.2659s / 4331.0726 s
env0_first_0:                 episode reward: -1.5500,                 loss: 0.0163
env0_second_0:                 episode reward: 1.5500,                 loss: 0.0158
env1_first_0:                 episode reward: -3.0500,                 loss: nan
env1_second_0:                 episode reward: 3.0500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 1405.3,                last time consumption/overall running time: 256.5436s / 4587.6162 s
env0_first_0:                 episode reward: -5.1000,                 loss: 0.0185
env0_second_0:                 episode reward: 5.1000,                 loss: 0.0168
env1_first_0:                 episode reward: -1.7500,                 loss: nan
env1_second_0:                 episode reward: 1.7500,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 1355.95,                last time consumption/overall running time: 251.0044s / 4838.6206 s
env0_first_0:                 episode reward: -5.1000,                 loss: 0.0191
env0_second_0:                 episode reward: 5.1000,                 loss: 0.0195
env1_first_0:                 episode reward: -1.5500,                 loss: nan
env1_second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1421.5,                last time consumption/overall running time: 261.4673s / 5100.0879 s
env0_first_0:                 episode reward: -5.5000,                 loss: 0.0198
env0_second_0:                 episode reward: 5.5000,                 loss: 0.0190
env1_first_0:                 episode reward: -3.1500,                 loss: nan
env1_second_0:                 episode reward: 3.1500,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 1534.9,                last time consumption/overall running time: 281.6565s / 5381.7444 s
env0_first_0:                 episode reward: -4.2500,                 loss: 0.0223
env0_second_0:                 episode reward: 4.2500,                 loss: 0.0192
env1_first_0:                 episode reward: -2.5500,                 loss: nan
env1_second_0:                 episode reward: 2.5500,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 1501.6,                last time consumption/overall running time: 276.5096s / 5658.2539 s
env0_first_0:                 episode reward: -3.9500,                 loss: 0.0235
env0_second_0:                 episode reward: 3.9500,                 loss: 0.0206
env1_first_0:                 episode reward: -2.7000,                 loss: nan
env1_second_0:                 episode reward: 2.7000,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 1532.5,                last time consumption/overall running time: 282.9720s / 5941.2259 s
env0_first_0:                 episode reward: -3.4500,                 loss: 0.0260
env0_second_0:                 episode reward: 3.4500,                 loss: 0.0231
env1_first_0:                 episode reward: -6.6500,                 loss: nan
env1_second_0:                 episode reward: 6.6500,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 1438.15,                last time consumption/overall running time: 263.2076s / 6204.4335 s
env0_first_0:                 episode reward: -8.0500,                 loss: 0.0258
env0_second_0:                 episode reward: 8.0500,                 loss: 0.0226
env1_first_0:                 episode reward: -5.2500,                 loss: nan
env1_second_0:                 episode reward: 5.2500,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 1411.8,                last time consumption/overall running time: 260.8487s / 6465.2822 s
env0_first_0:                 episode reward: -7.9500,                 loss: 0.0285
env0_second_0:                 episode reward: 7.9500,                 loss: 0.0211
env1_first_0:                 episode reward: -5.0500,                 loss: nan
env1_second_0:                 episode reward: 5.0500,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 1300.4,                last time consumption/overall running time: 240.2291s / 6705.5113 s
env0_first_0:                 episode reward: -5.4000,                 loss: 0.0300
env0_second_0:                 episode reward: 5.4000,                 loss: 0.0209
env1_first_0:                 episode reward: -11.8000,                 loss: nan
env1_second_0:                 episode reward: 11.8000,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 1467.3,                last time consumption/overall running time: 269.9117s / 6975.4230 s
env0_first_0:                 episode reward: -7.4500,                 loss: 0.0273
env0_second_0:                 episode reward: 7.4500,                 loss: 0.0204
env1_first_0:                 episode reward: -5.9500,                 loss: nan
env1_second_0:                 episode reward: 5.9500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 1561.95,                last time consumption/overall running time: 284.5192s / 7259.9423 s
env0_first_0:                 episode reward: -5.2500,                 loss: 0.0267
env0_second_0:                 episode reward: 5.2500,                 loss: 0.0237
env1_first_0:                 episode reward: -4.8000,                 loss: nan
env1_second_0:                 episode reward: 4.8000,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 1465.5,                last time consumption/overall running time: 273.7503s / 7533.6925 s
env0_first_0:                 episode reward: -7.8500,                 loss: 0.0283
env0_second_0:                 episode reward: 7.8500,                 loss: 0.0279
env1_first_0:                 episode reward: -6.1500,                 loss: nan
env1_second_0:                 episode reward: 6.1500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 1541.9,                last time consumption/overall running time: 284.6242s / 7818.3167 s
env0_first_0:                 episode reward: -7.7000,                 loss: 0.0287
env0_second_0:                 episode reward: 7.7000,                 loss: 0.0281
env1_first_0:                 episode reward: -6.5500,                 loss: nan
env1_second_0:                 episode reward: 6.5500,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 1408.7,                last time consumption/overall running time: 259.7945s / 8078.1112 s
env0_first_0:                 episode reward: -8.5000,                 loss: 0.0274
env0_second_0:                 episode reward: 8.5000,                 loss: 0.0269
env1_first_0:                 episode reward: -6.4500,                 loss: nan
env1_second_0:                 episode reward: 6.4500,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 1323.45,                last time consumption/overall running time: 244.8699s / 8322.9812 s
env0_first_0:                 episode reward: -10.3000,                 loss: 0.0274
env0_second_0:                 episode reward: 10.3000,                 loss: 0.0282
env1_first_0:                 episode reward: -8.4500,                 loss: nan
env1_second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 1454.35,                last time consumption/overall running time: 268.4546s / 8591.4358 s
env0_first_0:                 episode reward: -9.2000,                 loss: 0.0282
env0_second_0:                 episode reward: 9.2000,                 loss: 0.0278
env1_first_0:                 episode reward: -10.5000,                 loss: nan
env1_second_0:                 episode reward: 10.5000,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 1499.0,                last time consumption/overall running time: 276.2594s / 8867.6952 s
env0_first_0:                 episode reward: -8.9000,                 loss: 0.0304
env0_second_0:                 episode reward: 8.9000,                 loss: 0.0282
env1_first_0:                 episode reward: -9.7000,                 loss: nan
env1_second_0:                 episode reward: 9.7000,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 1400.0,                last time consumption/overall running time: 258.3846s / 9126.0798 s
env0_first_0:                 episode reward: -12.7500,                 loss: 0.0304
env0_second_0:                 episode reward: 12.7500,                 loss: 0.0269
env1_first_0:                 episode reward: -10.6000,                 loss: nan
env1_second_0:                 episode reward: 10.6000,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 1388.75,                last time consumption/overall running time: 253.3804s / 9379.4602 s
env0_first_0:                 episode reward: -11.3000,                 loss: 0.0283
env0_second_0:                 episode reward: 11.3000,                 loss: 0.0253
env1_first_0:                 episode reward: -9.1000,                 loss: nan
env1_second_0:                 episode reward: 9.1000,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 1473.6,                last time consumption/overall running time: 270.7127s / 9650.1729 s
env0_first_0:                 episode reward: -10.9000,                 loss: 0.0273
env0_second_0:                 episode reward: 10.9000,                 loss: 0.0241
env1_first_0:                 episode reward: -10.1500,                 loss: nan
env1_second_0:                 episode reward: 10.1500,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 1508.85,                last time consumption/overall running time: 279.4880s / 9929.6609 s
env0_first_0:                 episode reward: -12.0500,                 loss: 0.0293
env0_second_0:                 episode reward: 12.0500,                 loss: 0.0220
env1_first_0:                 episode reward: -10.9000,                 loss: nan
env1_second_0:                 episode reward: 10.9000,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1409.3,                last time consumption/overall running time: 258.3423s / 10188.0033 s
env0_first_0:                 episode reward: -12.5500,                 loss: 0.0293
env0_second_0:                 episode reward: 12.5500,                 loss: 0.0215
env1_first_0:                 episode reward: -11.5500,                 loss: nan
env1_second_0:                 episode reward: 11.5500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1317.0,                last time consumption/overall running time: 241.6775s / 10429.6808 s
env0_first_0:                 episode reward: -13.0500,                 loss: 0.0273
env0_second_0:                 episode reward: 13.0500,                 loss: 0.0201
env1_first_0:                 episode reward: -11.8000,                 loss: nan
env1_second_0:                 episode reward: 11.8000,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 1393.05,                last time consumption/overall running time: 258.0787s / 10687.7595 s
env0_first_0:                 episode reward: -12.0000,                 loss: 0.0250
env0_second_0:                 episode reward: 12.0000,                 loss: 0.0202
env1_first_0:                 episode reward: -11.8500,                 loss: nan
env1_second_0:                 episode reward: 11.8500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 1442.15,                last time consumption/overall running time: 267.1627s / 10954.9222 s
env0_first_0:                 episode reward: -7.8000,                 loss: 0.0253
env0_second_0:                 episode reward: 7.8000,                 loss: 0.0201
env1_first_0:                 episode reward: -12.5000,                 loss: nan
env1_second_0:                 episode reward: 12.5000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1450.95,                last time consumption/overall running time: 268.4806s / 11223.4028 s
env0_first_0:                 episode reward: -11.8500,                 loss: 0.0262
env0_second_0:                 episode reward: 11.8500,                 loss: 0.0209
env1_first_0:                 episode reward: -10.1500,                 loss: nan
env1_second_0:                 episode reward: 10.1500,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 1407.65,                last time consumption/overall running time: 261.5177s / 11484.9206 s
env0_first_0:                 episode reward: -10.2000,                 loss: 0.0221
env0_second_0:                 episode reward: 10.2000,                 loss: 0.0191
env1_first_0:                 episode reward: -12.3000,                 loss: nan
env1_second_0:                 episode reward: 12.3000,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 1547.95,                last time consumption/overall running time: 287.2909s / 11772.2114 s
env0_first_0:                 episode reward: -10.9500,                 loss: 0.0240
env0_second_0:                 episode reward: 10.9500,                 loss: 0.0193
env1_first_0:                 episode reward: -8.4000,                 loss: nan
env1_second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 1610.1,                last time consumption/overall running time: 296.3593s / 12068.5707 s
env0_first_0:                 episode reward: -12.5500,                 loss: 0.0236
env0_second_0:                 episode reward: 12.5500,                 loss: 0.0193
env1_first_0:                 episode reward: -7.3500,                 loss: nan
env1_second_0:                 episode reward: 7.3500,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 1551.15,                last time consumption/overall running time: 290.5827s / 12359.1534 s
env0_first_0:                 episode reward: -12.2500,                 loss: 0.0243
env0_second_0:                 episode reward: 12.2500,                 loss: 0.0198
env1_first_0:                 episode reward: -12.6000,                 loss: nan
env1_second_0:                 episode reward: 12.6000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 1599.9,                last time consumption/overall running time: 293.7077s / 12652.8612 s
env0_first_0:                 episode reward: -12.0000,                 loss: 0.0199
env0_second_0:                 episode reward: 12.0000,                 loss: 0.0205
env1_first_0:                 episode reward: -10.0500,                 loss: nan
env1_second_0:                 episode reward: 10.0500,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 1567.15,                last time consumption/overall running time: 287.8299s / 12940.6910 s
env0_first_0:                 episode reward: -8.8000,                 loss: 0.0211
env0_second_0:                 episode reward: 8.8000,                 loss: 0.0208
env1_first_0:                 episode reward: -10.1500,                 loss: nan
env1_second_0:                 episode reward: 10.1500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1741.05,                last time consumption/overall running time: 322.9537s / 13263.6447 s
env0_first_0:                 episode reward: -9.0500,                 loss: 0.0210
env0_second_0:                 episode reward: 9.0500,                 loss: 0.0198
env1_first_0:                 episode reward: -9.0000,                 loss: nan
env1_second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 1706.1,                last time consumption/overall running time: 316.4078s / 13580.0525 s
env0_first_0:                 episode reward: -7.9000,                 loss: 0.0201
env0_second_0:                 episode reward: 7.9000,                 loss: 0.0212
env1_first_0:                 episode reward: -4.8000,                 loss: nan
env1_second_0:                 episode reward: 4.8000,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 1812.0,                last time consumption/overall running time: 335.9095s / 13915.9620 s
env0_first_0:                 episode reward: -5.4000,                 loss: 0.0179
env0_second_0:                 episode reward: 5.4000,                 loss: 0.0187
env1_first_0:                 episode reward: -5.0000,                 loss: nan
env1_second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1778.35,                last time consumption/overall running time: 329.6519s / 14245.6139 s
env0_first_0:                 episode reward: -8.9500,                 loss: 0.0169
env0_second_0:                 episode reward: 8.9500,                 loss: 0.0164
env1_first_0:                 episode reward: -9.5500,                 loss: nan
env1_second_0:                 episode reward: 9.5500,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 1870.85,                last time consumption/overall running time: 346.5918s / 14592.2056 s
env0_first_0:                 episode reward: -8.6500,                 loss: 0.0156
env0_second_0:                 episode reward: 8.6500,                 loss: 0.0154
env1_first_0:                 episode reward: -7.3000,                 loss: nan
env1_second_0:                 episode reward: 7.3000,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 1749.25,                last time consumption/overall running time: 324.5527s / 14916.7583 s
env0_first_0:                 episode reward: -7.8500,                 loss: 0.0142
env0_second_0:                 episode reward: 7.8500,                 loss: 0.0151
env1_first_0:                 episode reward: -9.2000,                 loss: nan
env1_second_0:                 episode reward: 9.2000,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 1657.35,                last time consumption/overall running time: 308.2029s / 15224.9612 s
env0_first_0:                 episode reward: -8.3000,                 loss: 0.0133
env0_second_0:                 episode reward: 8.3000,                 loss: 0.0148
env1_first_0:                 episode reward: -10.1000,                 loss: nan
env1_second_0:                 episode reward: 10.1000,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 1784.6,                last time consumption/overall running time: 330.1920s / 15555.1532 s
env0_first_0:                 episode reward: -9.0000,                 loss: 0.0132
env0_second_0:                 episode reward: 9.0000,                 loss: 0.0142
env1_first_0:                 episode reward: -3.7000,                 loss: nan
env1_second_0:                 episode reward: 3.7000,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 1800.75,                last time consumption/overall running time: 330.7701s / 15885.9233 s
env0_first_0:                 episode reward: -7.6500,                 loss: 0.0147
env0_second_0:                 episode reward: 7.6500,                 loss: 0.0149
env1_first_0:                 episode reward: -7.0500,                 loss: nan
env1_second_0:                 episode reward: 7.0500,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 1803.05,                last time consumption/overall running time: 336.9507s / 16222.8739 s
env0_first_0:                 episode reward: -7.8500,                 loss: 0.0149
env0_second_0:                 episode reward: 7.8500,                 loss: 0.0154
env1_first_0:                 episode reward: -8.7000,                 loss: nan
env1_second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 1672.2,                last time consumption/overall running time: 308.3238s / 16531.1977 s
env0_first_0:                 episode reward: -12.9500,                 loss: 0.0138
env0_second_0:                 episode reward: 12.9500,                 loss: 0.0149
env1_first_0:                 episode reward: -7.5500,                 loss: nan
env1_second_0:                 episode reward: 7.5500,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 1851.85,                last time consumption/overall running time: 342.0713s / 16873.2690 s
env0_first_0:                 episode reward: -7.1500,                 loss: 0.0134
env0_second_0:                 episode reward: 7.1500,                 loss: 0.0147
env1_first_0:                 episode reward: -7.5500,                 loss: nan
