pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 16, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0526/pettingzoo_surround_v1_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0526/pettingzoo_surround_v1_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 903.0,                last time consumption/overall running time: 20.2097s / 20.2097 s
Episode: 161/10000 (1.6100%),                 avg. length: 1744.9,                last time consumption/overall running time: 776.5221s / 4649.5719 s
env0_first_0:                 episode reward: 3.3000,                 loss: nan
env0_second_0:                 episode reward: -3.3000,                 loss: 0.0021
env1_first_0:                 episode reward: -3.1500,                 loss: nan
env1_second_0:                 episode reward: 3.1500,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 1710.2,                last time consumption/overall running time: 761.8310s / 5411.4029 s
env0_first_0:                 episode reward: -3.3000,                 loss: nan
env0_second_0:                 episode reward: 3.3000,                 loss: 0.0020
env1_first_0:                 episode reward: -5.3000,                 loss: nan
env1_second_0:                 episode reward: 5.3000,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 1440.45,                last time consumption/overall running time: 641.7425s / 6053.1454 s
env0_first_0:                 episode reward: -5.1500,                 loss: nan
env0_second_0:                 episode reward: 5.1500,                 loss: 0.0017
env1_first_0:                 episode reward: -7.2500,                 loss: nan
env1_second_0:                 episode reward: 7.2500,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 1610.95,                last time consumption/overall running time: 717.6572s / 6770.8026 s
env0_first_0:                 episode reward: -6.0000,                 loss: nan
env0_second_0:                 episode reward: 6.0000,                 loss: 0.0014
env1_first_0:                 episode reward: -4.2500,                 loss: nan
env1_second_0:                 episode reward: 4.2500,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 1459.5,                last time consumption/overall running time: 649.4156s / 7420.2182 s
env0_first_0:                 episode reward: -5.1000,                 loss: nan
env0_second_0:                 episode reward: 5.1000,                 loss: 0.0013
env1_first_0:                 episode reward: -6.3000,                 loss: nan
env1_second_0:                 episode reward: 6.3000,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 1415.2,                last time consumption/overall running time: 631.8544s / 8052.0726 s
env0_first_0:                 episode reward: -6.1500,                 loss: nan
env0_second_0:                 episode reward: 6.1500,                 loss: 0.0012
env1_first_0:                 episode reward: -6.9500,                 loss: nan
env1_second_0:                 episode reward: 6.9500,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 1477.15,                last time consumption/overall running time: 658.8303s / 8710.9029 s
env0_first_0:                 episode reward: -4.8000,                 loss: nan
env0_second_0:                 episode reward: 4.8000,                 loss: 0.0013
env1_first_0:                 episode reward: -5.8000,                 loss: nan
env1_second_0:                 episode reward: 5.8000,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 1463.9,                last time consumption/overall running time: 652.4916s / 9363.3945 s
env0_first_0:                 episode reward: -6.1000,                 loss: nan
env0_second_0:                 episode reward: 6.1000,                 loss: 0.0013
env1_first_0:                 episode reward: -5.7000,                 loss: nan
env1_second_0:                 episode reward: 5.7000,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 1638.75,                last time consumption/overall running time: 730.2993s / 10093.6938 s
env0_first_0:                 episode reward: -4.8000,                 loss: 0.0024
env0_second_0:                 episode reward: 4.8000,                 loss: 0.0011
env1_first_0:                 episode reward: -3.7500,                 loss: nan
env1_second_0:                 episode reward: 3.7500,                 loss: nan
Score delta: 16.6, update the opponent.
Episode: 341/10000 (3.4100%),                 avg. length: 1941.85,                last time consumption/overall running time: 865.7449s / 10959.4387 s
env0_first_0:                 episode reward: 3.8500,                 loss: 0.0019
env0_second_0:                 episode reward: -3.8500,                 loss: nan
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 1696.25,                last time consumption/overall running time: 756.5494s / 11715.9881 s
env0_first_0:                 episode reward: 5.4000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.4000,                 loss: nan
env1_first_0:                 episode reward: 3.4000,                 loss: nan
env1_second_0:                 episode reward: -3.4000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 1535.05,                last time consumption/overall running time: 685.1622s / 12401.1504 s
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 4.3000,                 loss: nan
env1_second_0:                 episode reward: -4.3000,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 1552.1,                last time consumption/overall running time: 691.2180s / 13092.3684 s
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0014
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 5.6000,                 loss: nan
env1_second_0:                 episode reward: -5.6000,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 1424.25,                last time consumption/overall running time: 634.0607s / 13726.4291 s
env0_first_0:                 episode reward: 6.9500,                 loss: 0.0013
env0_second_0:                 episode reward: -6.9500,                 loss: nan
env1_first_0:                 episode reward: 4.7500,                 loss: nan
env1_second_0:                 episode reward: -4.7500,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1515.15,                last time consumption/overall running time: 675.5164s / 14401.9454 s
env0_first_0:                 episode reward: 6.4500,                 loss: 0.0013
env0_second_0:                 episode reward: -6.4500,                 loss: nan
env1_first_0:                 episode reward: 2.2500,                 loss: nan
env1_second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 1448.8,                last time consumption/overall running time: 645.0280s / 15046.9734 s
env0_first_0:                 episode reward: 6.1000,                 loss: 0.0015
env0_second_0:                 episode reward: -6.1000,                 loss: nan
env1_first_0:                 episode reward: 3.6000,                 loss: nan
env1_second_0:                 episode reward: -3.6000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 1858.95,                last time consumption/overall running time: 829.2053s / 15876.1787 s
env0_first_0:                 episode reward: 1.2000,                 loss: 0.0015
env0_second_0:                 episode reward: -1.2000,                 loss: 0.0024
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Score delta: 16.2, update the opponent.
Episode: 501/10000 (5.0100%),                 avg. length: 1933.4,                last time consumption/overall running time: 861.9342s / 16738.1129 s
env0_first_0:                 episode reward: 0.3000,                 loss: nan
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0024
env1_first_0:                 episode reward: 1.5000,                 loss: nan
env1_second_0:                 episode reward: -1.5000,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 1825.7,                last time consumption/overall running time: 814.1472s / 17552.2601 s
env0_first_0:                 episode reward: -1.6500,                 loss: nan
env0_second_0:                 episode reward: 1.6500,                 loss: 0.0026
env1_first_0:                 episode reward: 2.4500,                 loss: nan
env1_second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 1795.05,                last time consumption/overall running time: 802.2437s / 18354.5038 s
env0_first_0:                 episode reward: -3.3500,                 loss: nan
env0_second_0:                 episode reward: 3.3500,                 loss: 0.0026
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 1780.3,                last time consumption/overall running time: 795.4186s / 19149.9225 s
env0_first_0:                 episode reward: -4.7000,                 loss: nan
env0_second_0:                 episode reward: 4.7000,                 loss: 0.0022
env1_first_0:                 episode reward: -3.0500,                 loss: nan
env1_second_0:                 episode reward: 3.0500,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 1671.15,                last time consumption/overall running time: 746.2012s / 19896.1236 s
env0_first_0:                 episode reward: -4.8500,                 loss: nan
env0_second_0:                 episode reward: 4.8500,                 loss: 0.0019
env1_first_0:                 episode reward: -3.6000,                 loss: nan
env1_second_0:                 episode reward: 3.6000,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 1555.8,                last time consumption/overall running time: 693.8351s / 20589.9587 s
env0_first_0:                 episode reward: -6.6000,                 loss: nan
env0_second_0:                 episode reward: 6.6000,                 loss: 0.0017
env1_first_0:                 episode reward: -3.8000,                 loss: nan
env1_second_0:                 episode reward: 3.8000,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 1581.4,                last time consumption/overall running time: 704.8455s / 21294.8042 s
env0_first_0:                 episode reward: -5.3000,                 loss: nan
env0_second_0:                 episode reward: 5.3000,                 loss: 0.0018
env1_first_0:                 episode reward: -4.4500,                 loss: nan
env1_second_0:                 episode reward: 4.4500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 1771.5,                last time consumption/overall running time: 789.0811s / 22083.8853 s
env0_first_0:                 episode reward: -4.3500,                 loss: nan
env0_second_0:                 episode reward: 4.3500,                 loss: 0.0020
env1_first_0:                 episode reward: -2.5000,                 loss: nan
env1_second_0:                 episode reward: 2.5000,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 1588.55,                last time consumption/overall running time: 708.6795s / 22792.5648 s
env0_first_0:                 episode reward: -6.7500,                 loss: nan
env0_second_0:                 episode reward: 6.7500,                 loss: 0.0021
env1_first_0:                 episode reward: -2.5000,                 loss: nan
env1_second_0:                 episode reward: 2.5000,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 1823.85,                last time consumption/overall running time: 812.7535s / 23605.3183 s
env0_first_0:                 episode reward: -5.1000,                 loss: nan
env0_second_0:                 episode reward: 5.1000,                 loss: 0.0020
env1_first_0:                 episode reward: -3.0000,                 loss: nan
env1_second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 1647.0,                last time consumption/overall running time: 734.4325s / 24339.7508 s
env0_first_0:                 episode reward: -5.2000,                 loss: nan
env0_second_0:                 episode reward: 5.2000,                 loss: 0.0020
env1_first_0:                 episode reward: -3.0500,                 loss: nan
env1_second_0:                 episode reward: 3.0500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 1687.95,                last time consumption/overall running time: 753.0317s / 25092.7824 s
env0_first_0:                 episode reward: -5.9500,                 loss: nan
env0_second_0:                 episode reward: 5.9500,                 loss: 0.0019
env1_first_0:                 episode reward: -2.3500,                 loss: nan
env1_second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 1502.45,                last time consumption/overall running time: 671.0678s / 25763.8503 s
env0_first_0:                 episode reward: -6.7000,                 loss: nan
env0_second_0:                 episode reward: 6.7000,                 loss: 0.0017
env1_first_0:                 episode reward: -2.9500,                 loss: nan
env1_second_0:                 episode reward: 2.9500,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 1550.75,                last time consumption/overall running time: 691.6633s / 26455.5136 s
env0_first_0:                 episode reward: -7.3000,                 loss: nan
env0_second_0:                 episode reward: 7.3000,                 loss: 0.0017
env1_first_0:                 episode reward: -3.9000,                 loss: nan
env1_second_0:                 episode reward: 3.9000,                 loss: nan
Score delta: 16.4, update the opponent.
Episode: 781/10000 (7.8100%),                 avg. length: 1785.1,                last time consumption/overall running time: 797.1157s / 27252.6293 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0028
env0_second_0:                 episode reward: -0.3500,                 loss: nan
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 1794.9,                last time consumption/overall running time: 800.0074s / 28052.6367 s
env0_first_0:                 episode reward: 3.0500,                 loss: 0.0024
env0_second_0:                 episode reward: -3.0500,                 loss: nan
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1442.1,                last time consumption/overall running time: 643.7101s / 28696.3468 s
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0021
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 5.0500,                 loss: nan
env1_second_0:                 episode reward: -5.0500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1565.9,                last time consumption/overall running time: 699.4440s / 29395.7909 s
env0_first_0:                 episode reward: 4.8500,                 loss: 0.0019
env0_second_0:                 episode reward: -4.8500,                 loss: 0.0034
env1_first_0:                 episode reward: 2.9500,                 loss: nan
env1_second_0:                 episode reward: -2.9500,                 loss: nan
Score delta: 16.4, update the opponent.
Episode: 861/10000 (8.6100%),                 avg. length: 1763.75,                last time consumption/overall running time: 786.6317s / 30182.4225 s
env0_first_0:                 episode reward: 2.4000,                 loss: nan
env0_second_0:                 episode reward: -2.4000,                 loss: 0.0024
env1_first_0:                 episode reward: 2.3500,                 loss: nan
env1_second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 2017.75,                last time consumption/overall running time: 900.4973s / 31082.9198 s
env0_first_0:                 episode reward: -1.7000,                 loss: nan
env0_second_0:                 episode reward: 1.7000,                 loss: 0.0021
env1_first_0:                 episode reward: -2.0500,                 loss: nan
env1_second_0:                 episode reward: 2.0500,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1839.6,                last time consumption/overall running time: 822.7747s / 31905.6945 s
env0_first_0:                 episode reward: -2.6500,                 loss: nan
env0_second_0:                 episode reward: 2.6500,                 loss: 0.0021
env1_first_0:                 episode reward: -2.6500,                 loss: nan
env1_second_0:                 episode reward: 2.6500,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 1721.55,                last time consumption/overall running time: 768.8974s / 32674.5919 s
env0_first_0:                 episode reward: -4.6500,                 loss: nan
env0_second_0:                 episode reward: 4.6500,                 loss: 0.0020
env1_first_0:                 episode reward: -4.3500,                 loss: nan
env1_second_0:                 episode reward: 4.3500,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 1854.6,                last time consumption/overall running time: 829.7383s / 33504.3302 s
env0_first_0:                 episode reward: -2.9000,                 loss: nan
env0_second_0:                 episode reward: 2.9000,                 loss: 0.0020
env1_first_0:                 episode reward: -2.7500,                 loss: nan
env1_second_0:                 episode reward: 2.7500,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 1747.95,                last time consumption/overall running time: 780.6693s / 34284.9995 s
env0_first_0:                 episode reward: -3.9000,                 loss: nan
env0_second_0:                 episode reward: 3.9000,                 loss: 0.0023
env1_first_0:                 episode reward: -2.8500,                 loss: nan
env1_second_0:                 episode reward: 2.8500,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 1553.15,                last time consumption/overall running time: 693.4600s / 34978.4595 s
env0_first_0:                 episode reward: -4.4000,                 loss: nan
env0_second_0:                 episode reward: 4.4000,                 loss: 0.0020
env1_first_0:                 episode reward: -5.0500,                 loss: nan
env1_second_0:                 episode reward: 5.0500,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 1534.2,                last time consumption/overall running time: 683.7776s / 35662.2371 s
env0_first_0:                 episode reward: -2.1500,                 loss: nan
env0_second_0:                 episode reward: 2.1500,                 loss: 0.0020
env1_first_0:                 episode reward: -6.2000,                 loss: nan
env1_second_0:                 episode reward: 6.2000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 1260.2,                last time consumption/overall running time: 562.6153s / 36224.8524 s
env0_first_0:                 episode reward: -2.2500,                 loss: nan
env0_second_0:                 episode reward: 2.2500,                 loss: 0.0020
env1_first_0:                 episode reward: -7.3500,                 loss: nan
env1_second_0:                 episode reward: 7.3500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1238.3,                last time consumption/overall running time: 553.0723s / 36777.9247 s
env0_first_0:                 episode reward: -5.0500,                 loss: nan
env0_second_0:                 episode reward: 5.0500,                 loss: 0.0017
env1_first_0:                 episode reward: -7.8500,                 loss: nan
env1_second_0:                 episode reward: 7.8500,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 1374.5,                last time consumption/overall running time: 654.3424s / 37432.2670 s
env0_first_0:                 episode reward: -3.4500,                 loss: nan
env0_second_0:                 episode reward: 3.4500,                 loss: 0.0017
env1_first_0:                 episode reward: -5.9000,                 loss: nan
env1_second_0:                 episode reward: 5.9000,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 1367.1,                last time consumption/overall running time: 722.7981s / 38155.0651 s
env0_first_0:                 episode reward: -4.0500,                 loss: nan
env0_second_0:                 episode reward: 4.0500,                 loss: 0.0018
env1_first_0:                 episode reward: -7.3000,                 loss: nan
env1_second_0:                 episode reward: 7.3000,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1262.55,                last time consumption/overall running time: 671.5344s / 38826.5995 s
env0_first_0:                 episode reward: -4.7500,                 loss: nan
env0_second_0:                 episode reward: 4.7500,                 loss: 0.0018
env1_first_0:                 episode reward: -7.6000,                 loss: nan
env1_second_0:                 episode reward: 7.6000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 1280.25,                last time consumption/overall running time: 681.5841s / 39508.1836 s
env0_first_0:                 episode reward: -6.9000,                 loss: nan
env0_second_0:                 episode reward: 6.9000,                 loss: 0.0016
env1_first_0:                 episode reward: -7.0000,                 loss: nan
env1_second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 1488.9,                last time consumption/overall running time: 792.1065s / 40300.2901 s
env0_first_0:                 episode reward: -2.6500,                 loss: 0.0043
env0_second_0:                 episode reward: 2.6500,                 loss: 0.0014
env1_first_0:                 episode reward: -2.5500,                 loss: nan
env1_second_0:                 episode reward: 2.5500,                 loss: nan
Score delta: 16.2, update the opponent.
Episode: 1161/10000 (11.6100%),                 avg. length: 1661.35,                last time consumption/overall running time: 884.9493s / 41185.2394 s
env0_first_0:                 episode reward: 2.2000,                 loss: 0.0024
env0_second_0:                 episode reward: -2.2000,                 loss: nan
env1_first_0:                 episode reward: 3.9500,                 loss: nan
env1_second_0:                 episode reward: -3.9500,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 1272.2,                last time consumption/overall running time: 677.5654s / 41862.8048 s
env0_first_0:                 episode reward: 6.4000,                 loss: 0.0021
env0_second_0:                 episode reward: -6.4000,                 loss: 0.0031
env1_first_0:                 episode reward: 3.7000,                 loss: nan
env1_second_0:                 episode reward: -3.7000,                 loss: nan
Score delta: 16.4, update the opponent.
Episode: 1201/10000 (12.0100%),                 avg. length: 1364.15,                last time consumption/overall running time: 726.8261s / 42589.6310 s
env0_first_0:                 episode reward: -5.0500,                 loss: nan
env0_second_0:                 episode reward: 5.0500,                 loss: 0.0022
env1_first_0:                 episode reward: 5.4500,                 loss: nan
env1_second_0:                 episode reward: -5.4500,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 1752.15,                last time consumption/overall running time: 932.4306s / 43522.0616 s
env0_first_0:                 episode reward: -2.0000,                 loss: nan
env0_second_0:                 episode reward: 2.0000,                 loss: 0.0024
env1_first_0:                 episode reward: 4.6500,                 loss: nan
env1_second_0:                 episode reward: -4.6500,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 1387.3,                last time consumption/overall running time: 738.3393s / 44260.4009 s
env0_first_0:                 episode reward: -7.1500,                 loss: nan
env0_second_0:                 episode reward: 7.1500,                 loss: 0.0019
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Score delta: 16.2, update the opponent.
Episode: 1261/10000 (12.6100%),                 avg. length: 1277.2,                last time consumption/overall running time: 679.8285s / 44940.2294 s
env0_first_0:                 episode reward: -7.1500,                 loss: 0.0032
env0_second_0:                 episode reward: 7.1500,                 loss: nan
