pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [55, 99]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'fictitious_selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 16, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220114_0533/pettingzoo_surround_v1_fictitious_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220114_0533/pettingzoo_surround_v1_fictitious_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 1119.0,                last time consumption/overall running time: 11.2915s / 11.2915 s
Episode: 161/10000 (1.6100%),                 avg. length: 1645.45,                last time consumption/overall running time: 325.9459s / 2361.9326 s
env0_first_0:                 episode reward: 4.3000,                 loss: 0.0015
env0_second_0:                 episode reward: -4.3000,                 loss: nan
env1_first_0:                 episode reward: 6.2500,                 loss: nan
env1_second_0:                 episode reward: -6.2500,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 1713.8,                last time consumption/overall running time: 337.3060s / 2699.2386 s
env0_first_0:                 episode reward: 4.3500,                 loss: 0.0013
env0_second_0:                 episode reward: -4.3500,                 loss: nan
env1_first_0:                 episode reward: 5.4500,                 loss: nan
env1_second_0:                 episode reward: -5.4500,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 1663.45,                last time consumption/overall running time: 331.0698s / 3030.3084 s
env0_first_0:                 episode reward: 5.2500,                 loss: 0.0013
env0_second_0:                 episode reward: -5.2500,                 loss: nan
env1_first_0:                 episode reward: 5.1500,                 loss: nan
env1_second_0:                 episode reward: -5.1500,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 1378.85,                last time consumption/overall running time: 273.9409s / 3304.2494 s
env0_first_0:                 episode reward: 5.5000,                 loss: 0.0013
env0_second_0:                 episode reward: -5.5000,                 loss: nan
env1_first_0:                 episode reward: 7.2500,                 loss: nan
env1_second_0:                 episode reward: -7.2500,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 1226.55,                last time consumption/overall running time: 239.6610s / 3543.9104 s
env0_first_0:                 episode reward: 2.3500,                 loss: nan
env0_second_0:                 episode reward: -2.3500,                 loss: nan
env1_first_0:                 episode reward: 3.9000,                 loss: nan
env1_second_0:                 episode reward: -3.9000,                 loss: nan
Score delta: 17.0, save the model to .//data/model/20220114_0533/pettingzoo_surround_v1_fictitious_selfplay2/229_0.
Episode: 261/10000 (2.6100%),                 avg. length: 1403.9,                last time consumption/overall running time: 275.6166s / 3819.5269 s
env0_first_0:                 episode reward: -2.2500,                 loss: nan
env0_second_0:                 episode reward: 2.2500,                 loss: 0.0026
env1_first_0:                 episode reward: -1.9500,                 loss: nan
env1_second_0:                 episode reward: 1.9500,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 1544.75,                last time consumption/overall running time: 308.0750s / 4127.6019 s
env0_first_0:                 episode reward: -4.0500,                 loss: nan
env0_second_0:                 episode reward: 4.0500,                 loss: 0.0025
env1_first_0:                 episode reward: -4.6000,                 loss: nan
env1_second_0:                 episode reward: 4.6000,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 1241.85,                last time consumption/overall running time: 245.8532s / 4373.4551 s
env0_first_0:                 episode reward: -6.7000,                 loss: nan
env0_second_0:                 episode reward: 6.7000,                 loss: nan
env1_first_0:                 episode reward: -4.9500,                 loss: nan
env1_second_0:                 episode reward: 4.9500,                 loss: nan
Score delta: 17.8, save the model to .//data/model/20220114_0533/pettingzoo_surround_v1_fictitious_selfplay2/300_1.
Episode: 321/10000 (3.2100%),                 avg. length: 1747.95,                last time consumption/overall running time: 338.9840s / 4712.4391 s
env0_first_0:                 episode reward: 2.3000,                 loss: 0.0013
env0_second_0:                 episode reward: -2.3000,                 loss: nan
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 1810.0,                last time consumption/overall running time: 359.2811s / 5071.7202 s
env0_first_0:                 episode reward: 2.1000,                 loss: 0.0015
env0_second_0:                 episode reward: -2.1000,                 loss: nan
env1_first_0:                 episode reward: 3.7500,                 loss: nan
env1_second_0:                 episode reward: -3.7500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 1756.25,                last time consumption/overall running time: 350.1791s / 5421.8993 s
env0_first_0:                 episode reward: 4.3000,                 loss: 0.0016
env0_second_0:                 episode reward: -4.3000,                 loss: nan
env1_first_0:                 episode reward: 3.2000,                 loss: nan
env1_second_0:                 episode reward: -3.2000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 1313.8,                last time consumption/overall running time: 256.2466s / 5678.1460 s
env0_first_0:                 episode reward: -1.8500,                 loss: nan
env0_second_0:                 episode reward: 1.8500,                 loss: nan
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Score delta: 16.6, save the model to .//data/model/20220114_0533/pettingzoo_surround_v1_fictitious_selfplay2/367_0.
Episode: 401/10000 (4.0100%),                 avg. length: 1278.1,                last time consumption/overall running time: 249.8454s / 5927.9914 s
env0_first_0:                 episode reward: -5.6000,                 loss: nan
env0_second_0:                 episode reward: 5.6000,                 loss: 0.0015
env1_first_0:                 episode reward: -4.2000,                 loss: nan
env1_second_0:                 episode reward: 4.2000,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 1737.55,                last time consumption/overall running time: 333.7061s / 6261.6975 s
env0_first_0:                 episode reward: -1.8500,                 loss: nan
env0_second_0:                 episode reward: 1.8500,                 loss: nan
env1_first_0:                 episode reward: -1.7500,                 loss: nan
env1_second_0:                 episode reward: 1.7500,                 loss: nan
Score delta: 16.6, save the model to .//data/model/20220114_0533/pettingzoo_surround_v1_fictitious_selfplay2/402_1.
Episode: 441/10000 (4.4100%),                 avg. length: 1897.2,                last time consumption/overall running time: 374.6202s / 6636.3177 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0024
env0_second_0:                 episode reward: -0.3000,                 loss: nan
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 1829.95,                last time consumption/overall running time: 362.6810s / 6998.9987 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0023
env0_second_0:                 episode reward: -0.8500,                 loss: nan
env1_first_0:                 episode reward: 2.9500,                 loss: nan
env1_second_0:                 episode reward: -2.9500,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 1871.5,                last time consumption/overall running time: 372.7993s / 7371.7980 s
env0_first_0:                 episode reward: -1.2000,                 loss: 0.0019
env0_second_0:                 episode reward: 1.2000,                 loss: nan
env1_first_0:                 episode reward: 2.3000,                 loss: nan
env1_second_0:                 episode reward: -2.3000,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 1785.25,                last time consumption/overall running time: 354.6898s / 7726.4879 s
env0_first_0:                 episode reward: 2.0500,                 loss: 0.0017
env0_second_0:                 episode reward: -2.0500,                 loss: nan
env1_first_0:                 episode reward: 4.2000,                 loss: nan
env1_second_0:                 episode reward: -4.2000,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 1859.55,                last time consumption/overall running time: 371.7386s / 8098.2265 s
env0_first_0:                 episode reward: 2.8000,                 loss: 0.0017
env0_second_0:                 episode reward: -2.8000,                 loss: nan
env1_first_0:                 episode reward: 2.0000,                 loss: nan
env1_second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 1722.6,                last time consumption/overall running time: 344.3776s / 8442.6041 s
env0_first_0:                 episode reward: 3.7500,                 loss: 0.0017
env0_second_0:                 episode reward: -3.7500,                 loss: nan
env1_first_0:                 episode reward: 3.8000,                 loss: nan
env1_second_0:                 episode reward: -3.8000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 1653.2,                last time consumption/overall running time: 327.6878s / 8770.2920 s
env0_first_0:                 episode reward: 1.4500,                 loss: 0.0017
env0_second_0:                 episode reward: -1.4500,                 loss: nan
env1_first_0:                 episode reward: 4.7500,                 loss: nan
env1_second_0:                 episode reward: -4.7500,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 1462.9,                last time consumption/overall running time: 286.4728s / 9056.7648 s
env0_first_0:                 episode reward: 1.3000,                 loss: nan
env0_second_0:                 episode reward: -1.3000,                 loss: nan
env1_first_0:                 episode reward: 1.6000,                 loss: nan
env1_second_0:                 episode reward: -1.6000,                 loss: nan
Score delta: 16.2, save the model to .//data/model/20220114_0533/pettingzoo_surround_v1_fictitious_selfplay2/573_0.
Episode: 601/10000 (6.0100%),                 avg. length: 1557.15,                last time consumption/overall running time: 303.9694s / 9360.7342 s
env0_first_0:                 episode reward: -5.3500,                 loss: nan
env0_second_0:                 episode reward: 5.3500,                 loss: 0.0013
env1_first_0:                 episode reward: -2.3500,                 loss: nan
env1_second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 1552.6,                last time consumption/overall running time: 308.4817s / 9669.2160 s
env0_first_0:                 episode reward: -4.5000,                 loss: nan
env0_second_0:                 episode reward: 4.5000,                 loss: 0.0017
env1_first_0:                 episode reward: -2.9500,                 loss: nan
env1_second_0:                 episode reward: 2.9500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 1378.5,                last time consumption/overall running time: 276.1018s / 9945.3177 s
env0_first_0:                 episode reward: -7.0500,                 loss: nan
env0_second_0:                 episode reward: 7.0500,                 loss: 0.0018
env1_first_0:                 episode reward: -2.8500,                 loss: nan
env1_second_0:                 episode reward: 2.8500,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 1507.95,                last time consumption/overall running time: 299.8806s / 10245.1983 s
env0_first_0:                 episode reward: -6.1000,                 loss: nan
env0_second_0:                 episode reward: 6.1000,                 loss: 0.0017
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 1438.2,                last time consumption/overall running time: 286.1921s / 10531.3904 s
env0_first_0:                 episode reward: -5.8000,                 loss: nan
env0_second_0:                 episode reward: 5.8000,                 loss: 0.0016
env1_first_0:                 episode reward: -5.2500,                 loss: nan
env1_second_0:                 episode reward: 5.2500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 1383.85,                last time consumption/overall running time: 273.3525s / 10804.7428 s
env0_first_0:                 episode reward: -7.1000,                 loss: nan
env0_second_0:                 episode reward: 7.1000,                 loss: 0.0013
env1_first_0:                 episode reward: -5.1500,                 loss: nan
env1_second_0:                 episode reward: 5.1500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 1258.05,                last time consumption/overall running time: 247.5279s / 11052.2707 s
env0_first_0:                 episode reward: -4.7000,                 loss: nan
env0_second_0:                 episode reward: 4.7000,                 loss: nan
env1_first_0:                 episode reward: -3.6500,                 loss: nan
env1_second_0:                 episode reward: 3.6500,                 loss: nan
Score delta: 16.4, save the model to .//data/model/20220114_0533/pettingzoo_surround_v1_fictitious_selfplay2/715_1.
Episode: 741/10000 (7.4100%),                 avg. length: 1787.75,                last time consumption/overall running time: 348.4388s / 11400.7095 s
env0_first_0:                 episode reward: 1.0500,                 loss: 0.0015
env0_second_0:                 episode reward: -1.0500,                 loss: nan
env1_first_0:                 episode reward: 1.6000,                 loss: nan
env1_second_0:                 episode reward: -1.6000,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 1810.7,                last time consumption/overall running time: 359.0534s / 11759.7628 s
env0_first_0:                 episode reward: 2.4500,                 loss: 0.0017
env0_second_0:                 episode reward: -2.4500,                 loss: nan
env1_first_0:                 episode reward: 2.1500,                 loss: nan
env1_second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 1919.2,                last time consumption/overall running time: 382.4992s / 12142.2620 s
env0_first_0:                 episode reward: 1.3500,                 loss: 0.0019
env0_second_0:                 episode reward: -1.3500,                 loss: nan
env1_first_0:                 episode reward: 2.3000,                 loss: nan
env1_second_0:                 episode reward: -2.3000,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 1796.85,                last time consumption/overall running time: 356.1315s / 12498.3935 s
env0_first_0:                 episode reward: 4.5000,                 loss: 0.0017
env0_second_0:                 episode reward: -4.5000,                 loss: nan
env1_first_0:                 episode reward: 3.6000,                 loss: nan
env1_second_0:                 episode reward: -3.6000,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1778.85,                last time consumption/overall running time: 353.1989s / 12851.5924 s
env0_first_0:                 episode reward: 2.5500,                 loss: 0.0016
env0_second_0:                 episode reward: -2.5500,                 loss: nan
env1_first_0:                 episode reward: 3.1500,                 loss: nan
env1_second_0:                 episode reward: -3.1500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1955.0,                last time consumption/overall running time: 388.6689s / 13240.2613 s
env0_first_0:                 episode reward: 2.2500,                 loss: 0.0017
env0_second_0:                 episode reward: -2.2500,                 loss: nan
env1_first_0:                 episode reward: 3.4000,                 loss: nan
env1_second_0:                 episode reward: -3.4000,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 1882.55,                last time consumption/overall running time: 376.7029s / 13616.9642 s
env0_first_0:                 episode reward: 4.3000,                 loss: 0.0016
env0_second_0:                 episode reward: -4.3000,                 loss: nan
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 1950.85,                last time consumption/overall running time: 389.3738s / 14006.3380 s
env0_first_0:                 episode reward: 1.9500,                 loss: 0.0017
env0_second_0:                 episode reward: -1.9500,                 loss: nan
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1763.2,                last time consumption/overall running time: 350.1281s / 14356.4661 s
env0_first_0:                 episode reward: 3.8500,                 loss: 0.0017
env0_second_0:                 episode reward: -3.8500,                 loss: nan
env1_first_0:                 episode reward: 2.8500,                 loss: nan
env1_second_0:                 episode reward: -2.8500,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 1708.5,                last time consumption/overall running time: 340.0056s / 14696.4717 s
env0_first_0:                 episode reward: 5.4000,                 loss: 0.0015
env0_second_0:                 episode reward: -5.4000,                 loss: nan
env1_first_0:                 episode reward: 4.2000,                 loss: nan
env1_second_0:                 episode reward: -4.2000,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 1760.5,                last time consumption/overall running time: 352.7912s / 15049.2629 s
env0_first_0:                 episode reward: 3.4500,                 loss: 0.0015
env0_second_0:                 episode reward: -3.4500,                 loss: nan
env1_first_0:                 episode reward: 3.6000,                 loss: nan
env1_second_0:                 episode reward: -3.6000,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 1820.5,                last time consumption/overall running time: 361.6522s / 15410.9151 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -0.2000,                 loss: nan
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 1857.95,                last time consumption/overall running time: 371.7271s / 15782.6422 s
env0_first_0:                 episode reward: 2.3000,                 loss: 0.0018
env0_second_0:                 episode reward: -2.3000,                 loss: nan
env1_first_0:                 episode reward: 3.8000,                 loss: nan
env1_second_0:                 episode reward: -3.8000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 1920.85,                last time consumption/overall running time: 383.2877s / 16165.9298 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0018
env0_second_0:                 episode reward: -0.5500,                 loss: nan
env1_first_0:                 episode reward: 2.0000,                 loss: nan
env1_second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 1669.75,                last time consumption/overall running time: 333.6221s / 16499.5519 s
env0_first_0:                 episode reward: 3.3500,                 loss: 0.0017
env0_second_0:                 episode reward: -3.3500,                 loss: nan
env1_first_0:                 episode reward: 3.3500,                 loss: nan
env1_second_0:                 episode reward: -3.3500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1696.7,                last time consumption/overall running time: 335.7652s / 16835.3171 s
env0_first_0:                 episode reward: 4.5500,                 loss: 0.0016
env0_second_0:                 episode reward: -4.5500,                 loss: nan
env1_first_0:                 episode reward: 3.0000,                 loss: nan
env1_second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 1744.55,                last time consumption/overall running time: 347.9412s / 17183.2583 s
env0_first_0:                 episode reward: 3.3000,                 loss: 0.0015
env0_second_0:                 episode reward: -3.3000,                 loss: nan
env1_first_0:                 episode reward: 5.0000,                 loss: nan
env1_second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 1746.2,                last time consumption/overall running time: 347.5822s / 17530.8405 s
env0_first_0:                 episode reward: 3.3500,                 loss: 0.0017
env0_second_0:                 episode reward: -3.3500,                 loss: nan
env1_first_0:                 episode reward: 3.2000,                 loss: nan
env1_second_0:                 episode reward: -3.2000,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1624.75,                last time consumption/overall running time: 322.2098s / 17853.0504 s
env0_first_0:                 episode reward: 2.8000,                 loss: 0.0018
env0_second_0:                 episode reward: -2.8000,                 loss: nan
env1_first_0:                 episode reward: 4.6000,                 loss: nan
env1_second_0:                 episode reward: -4.6000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 1563.35,                last time consumption/overall running time: 311.3402s / 18164.3905 s
env0_first_0:                 episode reward: 3.9500,                 loss: 0.0016
env0_second_0:                 episode reward: -3.9500,                 loss: nan
env1_first_0:                 episode reward: 5.8500,                 loss: nan
env1_second_0:                 episode reward: -5.8500,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 1631.6,                last time consumption/overall running time: 324.5848s / 18488.9753 s
env0_first_0:                 episode reward: 2.4500,                 loss: 0.0015
env0_second_0:                 episode reward: -2.4500,                 loss: nan
env1_first_0:                 episode reward: 6.0500,                 loss: nan
env1_second_0:                 episode reward: -6.0500,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 1653.05,                last time consumption/overall running time: 330.3535s / 18819.3288 s
env0_first_0:                 episode reward: 5.0500,                 loss: 0.0015
env0_second_0:                 episode reward: -5.0500,                 loss: nan
env1_first_0:                 episode reward: 3.5000,                 loss: nan
env1_second_0:                 episode reward: -3.5000,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 1603.9,                last time consumption/overall running time: 319.2605s / 19138.5893 s
env0_first_0:                 episode reward: 5.1000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.1000,                 loss: nan
env1_first_0:                 episode reward: 3.1000,                 loss: nan
env1_second_0:                 episode reward: -3.1000,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 1557.9,                last time consumption/overall running time: 308.9212s / 19447.5105 s
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0015
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 1594.5,                last time consumption/overall running time: 317.4120s / 19764.9225 s
env0_first_0:                 episode reward: 4.9500,                 loss: 0.0015
env0_second_0:                 episode reward: -4.9500,                 loss: nan
env1_first_0:                 episode reward: 4.4500,                 loss: nan
env1_second_0:                 episode reward: -4.4500,                 loss: nan
