pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [2, 26]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220114_0533/pettingzoo_surround_v1_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220114_0533/pettingzoo_surround_v1_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 1453.0,                last time consumption/overall running time: 9.6374s / 9.6374 s
env0_second_0:                 episode reward: 1.1000,                 loss: 0.0089
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 1451.05,                last time consumption/overall running time: 269.1837s / 11649.9609 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0090
env0_second_0:                 episode reward: 0.7000,                 loss: 0.0085
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1518.2,                last time consumption/overall running time: 282.2849s / 11932.2457 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0088
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0088
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 1490.15,                last time consumption/overall running time: 272.3609s / 12204.6066 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0090
env0_second_0:                 episode reward: -0.8000,                 loss: 0.0085
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 1464.5,                last time consumption/overall running time: 262.9441s / 12467.5507 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0088
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0087
env1_first_0:                 episode reward: -1.7500,                 loss: nan
env1_second_0:                 episode reward: 1.7500,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 1440.15,                last time consumption/overall running time: 262.0830s / 12729.6337 s
env0_first_0:                 episode reward: -1.3500,                 loss: 0.0086
env0_second_0:                 episode reward: 1.3500,                 loss: 0.0084
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 1456.0,                last time consumption/overall running time: 261.1180s / 12990.7517 s
env0_first_0:                 episode reward: -2.3500,                 loss: 0.0088
env0_second_0:                 episode reward: 2.3500,                 loss: 0.0085
env1_first_0:                 episode reward: -1.9000,                 loss: nan
env1_second_0:                 episode reward: 1.9000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 1508.8,                last time consumption/overall running time: 274.0434s / 13264.7951 s
env0_first_0:                 episode reward: -2.5000,                 loss: 0.0085
env0_second_0:                 episode reward: 2.5000,                 loss: 0.0084
env1_first_0:                 episode reward: -1.8000,                 loss: nan
env1_second_0:                 episode reward: 1.8000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 1499.15,                last time consumption/overall running time: 267.6458s / 13532.4410 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0080
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0083
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1434.45,                last time consumption/overall running time: 250.1683s / 13782.6092 s
env0_first_0:                 episode reward: -1.8500,                 loss: 0.0082
env0_second_0:                 episode reward: 1.8500,                 loss: 0.0081
env1_first_0:                 episode reward: -2.8500,                 loss: nan
env1_second_0:                 episode reward: 2.8500,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 1580.8,                last time consumption/overall running time: 284.6196s / 14067.2288 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0083
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0085
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 1518.85,                last time consumption/overall running time: 273.1043s / 14340.3332 s
env0_first_0:                 episode reward: -2.0500,                 loss: 0.0086
env0_second_0:                 episode reward: 2.0500,                 loss: 0.0087
env1_first_0:                 episode reward: -1.7000,                 loss: nan
env1_second_0:                 episode reward: 1.7000,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1442.35,                last time consumption/overall running time: 260.4541s / 14600.7872 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.0083
env0_second_0:                 episode reward: 1.1000,                 loss: 0.0084
env1_first_0:                 episode reward: -3.0000,                 loss: nan
env1_second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 1481.55,                last time consumption/overall running time: 267.9062s / 14868.6934 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0083
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0085
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 1518.2,                last time consumption/overall running time: 269.4605s / 15138.1540 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.0087
env0_second_0:                 episode reward: 1.1000,                 loss: 0.0089
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 1590.65,                last time consumption/overall running time: 285.9812s / 15424.1352 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.0084
env0_second_0:                 episode reward: 0.8000,                 loss: 0.0086
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 1435.05,                last time consumption/overall running time: 256.5773s / 15680.7125 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0086
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0086
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 1506.8,                last time consumption/overall running time: 271.2145s / 15951.9270 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.0089
env0_second_0:                 episode reward: 1.1000,                 loss: 0.0086
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 1481.75,                last time consumption/overall running time: 263.4366s / 16215.3637 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0087
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0085
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 1420.8,                last time consumption/overall running time: 255.0507s / 16470.4144 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0084
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0085
env1_first_0:                 episode reward: -1.6500,                 loss: nan
env1_second_0:                 episode reward: 1.6500,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 1538.9,                last time consumption/overall running time: 278.6067s / 16749.0211 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0084
env0_second_0:                 episode reward: 0.5000,                 loss: 0.0086
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
