pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
pong_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [46, 59]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=64, bias=True)
      (1): ReLU()
      (2): Linear(in_features=64, out_features=64, bias=True)
      (3): ReLU()
      (4): Linear(in_features=64, out_features=64, bias=True)
      (5): ReLU()
      (6): Linear(in_features=64, out_features=64, bias=True)
      (7): ReLU()
      (8): Linear(in_features=64, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=64, bias=True)
      (1): ReLU()
      (2): Linear(in_features=64, out_features=64, bias=True)
      (3): ReLU()
      (4): Linear(in_features=64, out_features=64, bias=True)
      (5): ReLU()
      (6): Linear(in_features=64, out_features=64, bias=True)
      (7): ReLU()
      (8): Linear(in_features=64, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'pong_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220114_0533/pettingzoo_pong_v2_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220114_0533/pettingzoo_pong_v2_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 1181.0,                last time consumption/overall running time: 8.4928s / 8.4928 s
Episode: 321/10000 (3.2100%),                 avg. length: 1221.0,                last time consumption/overall running time: 231.9045s / 3595.2644 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0099
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0098
env1_first_0:                 episode reward: 4.6000,                 loss: nan
env1_second_0:                 episode reward: -4.6000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 1325.55,                last time consumption/overall running time: 252.7973s / 3848.0617 s
env0_first_0:                 episode reward: 1.3500,                 loss: 0.0107
env0_second_0:                 episode reward: -1.3500,                 loss: 0.0112
env1_first_0:                 episode reward: 2.4000,                 loss: nan
env1_second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 1309.1,                last time consumption/overall running time: 251.5327s / 4099.5944 s
env0_first_0:                 episode reward: 2.9000,                 loss: 0.0116
env0_second_0:                 episode reward: -2.9000,                 loss: 0.0121
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 1191.15,                last time consumption/overall running time: 224.1629s / 4323.7573 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0127
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0130
env1_first_0:                 episode reward: 5.6500,                 loss: nan
env1_second_0:                 episode reward: -5.6500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 1258.4,                last time consumption/overall running time: 240.6240s / 4564.3812 s
env0_first_0:                 episode reward: 7.3500,                 loss: 0.0132
env0_second_0:                 episode reward: -7.3500,                 loss: 0.0133
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 1215.45,                last time consumption/overall running time: 231.7199s / 4796.1012 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.0132
env0_second_0:                 episode reward: -0.9500,                 loss: 0.0145
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1311.05,                last time consumption/overall running time: 246.3100s / 5042.4112 s
env0_first_0:                 episode reward: -1.6500,                 loss: 0.0147
env0_second_0:                 episode reward: 1.6500,                 loss: 0.0156
env1_first_0:                 episode reward: 4.1500,                 loss: nan
env1_second_0:                 episode reward: -4.1500,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 1144.9,                last time consumption/overall running time: 213.1792s / 5255.5903 s
env0_first_0:                 episode reward: 2.3500,                 loss: 0.0162
env0_second_0:                 episode reward: -2.3500,                 loss: 0.0159
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 1220.55,                last time consumption/overall running time: 228.3776s / 5483.9679 s
env0_first_0:                 episode reward: 4.2000,                 loss: 0.0170
env0_second_0:                 episode reward: -4.2000,                 loss: 0.0154
env1_first_0:                 episode reward: 2.6000,                 loss: nan
env1_second_0:                 episode reward: -2.6000,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 1363.15,                last time consumption/overall running time: 256.0895s / 5740.0575 s
env0_first_0:                 episode reward: -2.2500,                 loss: 0.0184
env0_second_0:                 episode reward: 2.2500,                 loss: 0.0168
env1_first_0:                 episode reward: 2.7500,                 loss: nan
env1_second_0:                 episode reward: -2.7500,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 1263.0,                last time consumption/overall running time: 239.4037s / 5979.4611 s
env0_first_0:                 episode reward: 7.1500,                 loss: 0.0202
env0_second_0:                 episode reward: -7.1500,                 loss: 0.0176
env1_first_0:                 episode reward: 3.9500,                 loss: nan
env1_second_0:                 episode reward: -3.9500,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 1403.2,                last time consumption/overall running time: 260.8590s / 6240.3201 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0214
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0181
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 1288.25,                last time consumption/overall running time: 241.0282s / 6481.3483 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0227
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0202
env1_first_0:                 episode reward: -3.5000,                 loss: nan
env1_second_0:                 episode reward: 3.5000,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 1421.05,                last time consumption/overall running time: 266.6531s / 6748.0014 s
env0_first_0:                 episode reward: -1.8000,                 loss: 0.0237
env0_second_0:                 episode reward: 1.8000,                 loss: 0.0206
env1_first_0:                 episode reward: -2.5000,                 loss: nan
env1_second_0:                 episode reward: 2.5000,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 1416.9,                last time consumption/overall running time: 265.2914s / 7013.2928 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0254
env0_second_0:                 episode reward: -0.9000,                 loss: 0.0204
env1_first_0:                 episode reward: -2.7500,                 loss: nan
env1_second_0:                 episode reward: 2.7500,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 1474.85,                last time consumption/overall running time: 276.5490s / 7289.8417 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0281
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0224
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 1414.1,                last time consumption/overall running time: 265.9781s / 7555.8199 s
env0_first_0:                 episode reward: -1.8000,                 loss: 0.0277
env0_second_0:                 episode reward: 1.8000,                 loss: 0.0229
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 1521.1,                last time consumption/overall running time: 283.4093s / 7839.2292 s
env0_first_0:                 episode reward: -2.8000,                 loss: 0.0283
env0_second_0:                 episode reward: 2.8000,                 loss: 0.0227
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 1480.35,                last time consumption/overall running time: 271.4262s / 8110.6553 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0301
env0_second_0:                 episode reward: -0.9000,                 loss: 0.0246
env1_first_0:                 episode reward: 2.1500,                 loss: nan
env1_second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 1420.35,                last time consumption/overall running time: 260.1578s / 8370.8132 s
env0_first_0:                 episode reward: -1.9000,                 loss: 0.0335
env0_second_0:                 episode reward: 1.9000,                 loss: 0.0256
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 1464.2,                last time consumption/overall running time: 274.0492s / 8644.8624 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0341
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0264
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 1494.65,                last time consumption/overall running time: 279.8197s / 8924.6820 s
env0_first_0:                 episode reward: -1.7500,                 loss: 0.0339
env0_second_0:                 episode reward: 1.7500,                 loss: 0.0256
env1_first_0:                 episode reward: -1.8000,                 loss: nan
env1_second_0:                 episode reward: 1.8000,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 1513.75,                last time consumption/overall running time: 285.3276s / 9210.0097 s
env0_first_0:                 episode reward: -1.2500,                 loss: 0.0339
env0_second_0:                 episode reward: 1.2500,                 loss: 0.0267
env1_first_0:                 episode reward: -5.3500,                 loss: nan
env1_second_0:                 episode reward: 5.3500,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 1501.5,                last time consumption/overall running time: 280.6887s / 9490.6984 s
env0_first_0:                 episode reward: -3.1500,                 loss: 0.0354
env0_second_0:                 episode reward: 3.1500,                 loss: 0.0287
env1_first_0:                 episode reward: -3.7500,                 loss: nan
env1_second_0:                 episode reward: 3.7500,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 1551.1,                last time consumption/overall running time: 302.6126s / 9793.3110 s
env0_first_0:                 episode reward: -1.1500,                 loss: 0.0357
env0_second_0:                 episode reward: 1.1500,                 loss: 0.0315
env1_first_0:                 episode reward: -3.3500,                 loss: nan
env1_second_0:                 episode reward: 3.3500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1437.0,                last time consumption/overall running time: 269.9250s / 10063.2360 s
env0_first_0:                 episode reward: -1.8500,                 loss: 0.0362
env0_second_0:                 episode reward: 1.8500,                 loss: 0.0300
env1_first_0:                 episode reward: -3.9500,                 loss: nan
env1_second_0:                 episode reward: 3.9500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1498.9,                last time consumption/overall running time: 282.2671s / 10345.5031 s
env0_first_0:                 episode reward: -1.0500,                 loss: 0.0366
env0_second_0:                 episode reward: 1.0500,                 loss: 0.0276
env1_first_0:                 episode reward: -3.7000,                 loss: nan
env1_second_0:                 episode reward: 3.7000,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 1505.8,                last time consumption/overall running time: 277.5868s / 10623.0899 s
env0_first_0:                 episode reward: -1.6500,                 loss: 0.0386
env0_second_0:                 episode reward: 1.6500,                 loss: 0.0289
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 1492.15,                last time consumption/overall running time: 280.1942s / 10903.2841 s
env0_first_0:                 episode reward: -3.9500,                 loss: 0.0391
env0_second_0:                 episode reward: 3.9500,                 loss: 0.0298
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1485.85,                last time consumption/overall running time: 274.8779s / 11178.1620 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0381
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0302
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 1490.65,                last time consumption/overall running time: 277.9035s / 11456.0655 s
env0_first_0:                 episode reward: 1.1000,                 loss: 0.0337
env0_second_0:                 episode reward: -1.1000,                 loss: 0.0300
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 1499.5,                last time consumption/overall running time: 280.6959s / 11736.7613 s
env0_first_0:                 episode reward: -1.6500,                 loss: 0.0327
env0_second_0:                 episode reward: 1.6500,                 loss: 0.0288
env1_first_0:                 episode reward: -1.5500,                 loss: nan
env1_second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 1504.1,                last time consumption/overall running time: 280.2012s / 12016.9625 s
env0_first_0:                 episode reward: -4.7000,                 loss: 0.0341
env0_second_0:                 episode reward: 4.7000,                 loss: 0.0308
env1_first_0:                 episode reward: -4.2000,                 loss: nan
env1_second_0:                 episode reward: 4.2000,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 1546.3,                last time consumption/overall running time: 282.5326s / 12299.4950 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0357
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0327
env1_first_0:                 episode reward: -3.6000,                 loss: nan
env1_second_0:                 episode reward: 3.6000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 1500.9,                last time consumption/overall running time: 276.6052s / 12576.1003 s
env0_first_0:                 episode reward: -3.1000,                 loss: 0.0359
env0_second_0:                 episode reward: 3.1000,                 loss: 0.0321
env1_first_0:                 episode reward: -4.4000,                 loss: nan
env1_second_0:                 episode reward: 4.4000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 1449.65,                last time consumption/overall running time: 269.9415s / 12846.0417 s
env0_first_0:                 episode reward: -2.7000,                 loss: 0.0357
env0_second_0:                 episode reward: 2.7000,                 loss: 0.0320
env1_first_0:                 episode reward: -4.5500,                 loss: nan
env1_second_0:                 episode reward: 4.5500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1412.95,                last time consumption/overall running time: 264.7613s / 13110.8031 s
env0_first_0:                 episode reward: -1.3500,                 loss: 0.0382
env0_second_0:                 episode reward: 1.3500,                 loss: 0.0283
env1_first_0:                 episode reward: -3.3500,                 loss: nan
env1_second_0:                 episode reward: 3.3500,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 1519.55,                last time consumption/overall running time: 280.7002s / 13391.5033 s
env0_first_0:                 episode reward: -1.6500,                 loss: 0.0362
env0_second_0:                 episode reward: 1.6500,                 loss: 0.0293
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 1524.35,                last time consumption/overall running time: 282.5492s / 13674.0524 s
env0_first_0:                 episode reward: -4.7000,                 loss: 0.0380
env0_second_0:                 episode reward: 4.7000,                 loss: 0.0302
env1_first_0:                 episode reward: -2.6500,                 loss: nan
env1_second_0:                 episode reward: 2.6500,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1527.35,                last time consumption/overall running time: 285.4729s / 13959.5253 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0351
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0294
env1_first_0:                 episode reward: -2.5000,                 loss: nan
env1_second_0:                 episode reward: 2.5000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 1548.4,                last time consumption/overall running time: 289.8416s / 14249.3669 s
env0_first_0:                 episode reward: -2.8000,                 loss: 0.0312
env0_second_0:                 episode reward: 2.8000,                 loss: 0.0318
env1_first_0:                 episode reward: -2.0500,                 loss: nan
env1_second_0:                 episode reward: 2.0500,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 1434.65,                last time consumption/overall running time: 263.1910s / 14512.5579 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0306
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0300
env1_first_0:                 episode reward: -2.1500,                 loss: nan
env1_second_0:                 episode reward: 2.1500,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 1477.45,                last time consumption/overall running time: 277.6410s / 14790.1989 s
env0_first_0:                 episode reward: -3.4000,                 loss: 0.0300
env0_second_0:                 episode reward: 3.4000,                 loss: 0.0289
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 1541.45,                last time consumption/overall running time: 285.2582s / 15075.4571 s
env0_first_0:                 episode reward: -3.7000,                 loss: 0.0325
env0_second_0:                 episode reward: 3.7000,                 loss: 0.0305
env1_first_0:                 episode reward: -1.6500,                 loss: nan
env1_second_0:                 episode reward: 1.6500,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 1540.65,                last time consumption/overall running time: 288.6617s / 15364.1188 s
env0_first_0:                 episode reward: -5.1500,                 loss: 0.0333
env0_second_0:                 episode reward: 5.1500,                 loss: 0.0288
env1_first_0:                 episode reward: -3.6000,                 loss: nan
env1_second_0:                 episode reward: 3.6000,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 1603.6,                last time consumption/overall running time: 290.5174s / 15654.6362 s
env0_first_0:                 episode reward: -2.9000,                 loss: 0.0318
env0_second_0:                 episode reward: 2.9000,                 loss: 0.0282
env1_first_0:                 episode reward: -1.5500,                 loss: nan
env1_second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 1466.95,                last time consumption/overall running time: 268.5340s / 15923.1702 s
env0_first_0:                 episode reward: -3.6000,                 loss: 0.0313
env0_second_0:                 episode reward: 3.6000,                 loss: 0.0299
env1_first_0:                 episode reward: -5.6000,                 loss: nan
env1_second_0:                 episode reward: 5.6000,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 1673.05,                last time consumption/overall running time: 308.1786s / 16231.3489 s
env0_first_0:                 episode reward: 1.4500,                 loss: 0.0301
env0_second_0:                 episode reward: -1.4500,                 loss: 0.0294
env1_first_0:                 episode reward: -3.2000,                 loss: nan
env1_second_0:                 episode reward: 3.2000,                 loss: nan
