pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
ice_hockey_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [61, 84]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=18, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'ice_hockey_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220114_0533/pettingzoo_ice_hockey_v1_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220114_0533/pettingzoo_ice_hockey_v1_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 2840.0,                last time consumption/overall running time: 25.3056s / 25.3056 s
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 2840.45,                last time consumption/overall running time: 682.5558s / 6077.9116 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0012
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0011
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 2821.9,                last time consumption/overall running time: 680.1719s / 6758.0835 s
env0_first_0:                 episode reward: -1.3000,                 loss: 0.0011
env0_second_0:                 episode reward: 1.3000,                 loss: 0.0010
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 2842.9,                last time consumption/overall running time: 689.6676s / 7447.7511 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0011
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0010
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 2830.75,                last time consumption/overall running time: 680.3215s / 8128.0726 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0010
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0009
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 2839.2,                last time consumption/overall running time: 686.6238s / 8814.6964 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0011
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0011
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 2810.7,                last time consumption/overall running time: 683.6016s / 9498.2980 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0011
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0011
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 2827.95,                last time consumption/overall running time: 682.4233s / 10180.7213 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0010
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0011
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 2832.4,                last time consumption/overall running time: 693.7379s / 10874.4592 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0010
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0010
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 2826.1,                last time consumption/overall running time: 687.9325s / 11562.3917 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0010
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0010
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 2824.85,                last time consumption/overall running time: 689.1935s / 12251.5852 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0011
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0011
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 2833.2,                last time consumption/overall running time: 686.4113s / 12937.9965 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0010
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0010
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 2844.95,                last time consumption/overall running time: 692.9185s / 13630.9150 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0011
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0011
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 2820.5,                last time consumption/overall running time: 685.3591s / 14316.2741 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0011
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0010
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 2818.95,                last time consumption/overall running time: 687.7904s / 15004.0645 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0010
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0010
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 2830.05,                last time consumption/overall running time: 689.1046s / 15693.1690 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0010
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0009
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 2832.75,                last time consumption/overall running time: 686.8006s / 16379.9696 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0010
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0010
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 2832.05,                last time consumption/overall running time: 691.4916s / 17071.4613 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0010
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0010
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 2825.55,                last time consumption/overall running time: 691.9534s / 17763.4147 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0010
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0010
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 2818.65,                last time consumption/overall running time: 687.8387s / 18451.2534 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0009
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0009
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 2828.7,                last time consumption/overall running time: 688.8575s / 19140.1109 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0010
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0010
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 2815.65,                last time consumption/overall running time: 687.9170s / 19828.0279 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0010
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0010
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 2816.0,                last time consumption/overall running time: 683.5580s / 20511.5859 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0010
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0009
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 2819.8,                last time consumption/overall running time: 684.1224s / 21195.7083 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0009
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0009
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 2838.4,                last time consumption/overall running time: 687.0985s / 21882.8068 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0009
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0010
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 2811.15,                last time consumption/overall running time: 677.6820s / 22560.4888 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0010
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0010
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 2817.75,                last time consumption/overall running time: 683.0181s / 23243.5070 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0010
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0010
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 2824.55,                last time consumption/overall running time: 685.1703s / 23928.6773 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0010
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0009
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 2802.9,                last time consumption/overall running time: 669.3705s / 24598.0478 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0009
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0009
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 2833.25,                last time consumption/overall running time: 686.8333s / 25284.8811 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0009
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0009
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 2815.3,                last time consumption/overall running time: 679.5476s / 25964.4287 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0009
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0010
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 2820.35,                last time consumption/overall running time: 686.3377s / 26650.7664 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0009
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0010
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 2825.75,                last time consumption/overall running time: 680.5484s / 27331.3148 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0009
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0010
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 2824.05,                last time consumption/overall running time: 681.5508s / 28012.8656 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0009
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0010
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 2807.45,                last time consumption/overall running time: 674.9818s / 28687.8474 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0009
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0010
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 2814.8,                last time consumption/overall running time: 672.7007s / 29360.5481 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0008
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0009
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 2828.75,                last time consumption/overall running time: 688.1682s / 30048.7164 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0008
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0009
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 2831.6,                last time consumption/overall running time: 690.3495s / 30739.0659 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0008
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0009
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 2832.3,                last time consumption/overall running time: 692.2319s / 31431.2978 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0009
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0009
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 2831.6,                last time consumption/overall running time: 679.5727s / 32110.8705 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0008
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0009
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 2838.55,                last time consumption/overall running time: 689.4326s / 32800.3031 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0009
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0009
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 2828.7,                last time consumption/overall running time: 675.9911s / 33476.2942 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0008
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0009
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 2806.15,                last time consumption/overall running time: 677.9594s / 34154.2536 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0008
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0009
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 2845.7,                last time consumption/overall running time: 682.3371s / 34836.5907 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0008
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0009
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 2825.0,                last time consumption/overall running time: 689.1946s / 35525.7853 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0008
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0008
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 2805.5,                last time consumption/overall running time: 685.4063s / 36211.1916 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0008
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0008
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 2830.85,                last time consumption/overall running time: 694.5410s / 36905.7326 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0007
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0007
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 2830.25,                last time consumption/overall running time: 681.7874s / 37587.5200 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0008
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0008
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 2827.5,                last time consumption/overall running time: 685.7795s / 38273.2995 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0008
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0007
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 2843.8,                last time consumption/overall running time: 688.0841s / 38961.3836 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0008
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0008
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 2824.35,                last time consumption/overall running time: 678.5633s / 39639.9469 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0008
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0008
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 2827.5,                last time consumption/overall running time: 665.1413s / 40305.0882 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0007
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0008
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 2821.65,                last time consumption/overall running time: 684.3577s / 40989.4459 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0007
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0008
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 2819.35,                last time consumption/overall running time: 685.8980s / 41675.3439 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0007
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0007
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 2861.3,                last time consumption/overall running time: 682.3281s / 42357.6720 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0008
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0007
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 2826.2,                last time consumption/overall running time: 680.5190s / 43038.1910 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0007
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0007
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
