pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
boxing_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [88, 48]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=64, bias=True)
      (1): ReLU()
      (2): Linear(in_features=64, out_features=64, bias=True)
      (3): ReLU()
      (4): Linear(in_features=64, out_features=64, bias=True)
      (5): ReLU()
      (6): Linear(in_features=64, out_features=64, bias=True)
      (7): ReLU()
      (8): Linear(in_features=64, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=64, bias=True)
      (1): ReLU()
      (2): Linear(in_features=64, out_features=64, bias=True)
      (3): ReLU()
      (4): Linear(in_features=64, out_features=64, bias=True)
      (5): ReLU()
      (6): Linear(in_features=64, out_features=64, bias=True)
      (7): ReLU()
      (8): Linear(in_features=64, out_features=18, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'boxing_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220114_0533/pettingzoo_boxing_v1_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220114_0533/pettingzoo_boxing_v1_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 16.1749s / 16.1749 s
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 444.3233s / 5310.2627 s
env0_first_0:                 episode reward: -3.8000,                 loss: 0.0177
env0_second_0:                 episode reward: 3.8000,                 loss: 0.0174
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 453.1323s / 5763.3950 s
env0_first_0:                 episode reward: -2.8000,                 loss: 0.0159
env0_second_0:                 episode reward: 2.8000,                 loss: 0.0159
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 442.8001s / 6206.1950 s
env0_first_0:                 episode reward: -2.2000,                 loss: 0.0173
env0_second_0:                 episode reward: 2.2000,                 loss: 0.0172
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 448.9746s / 6655.1697 s
env0_first_0:                 episode reward: -2.3000,                 loss: 0.0164
env0_second_0:                 episode reward: 2.3000,                 loss: 0.0167
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 446.9361s / 7102.1057 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0164
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0169
env1_first_0:                 episode reward: -2.0000,                 loss: nan
env1_second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 439.4288s / 7541.5345 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0166
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0169
env1_first_0:                 episode reward: -2.5500,                 loss: nan
env1_second_0:                 episode reward: 2.5500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 444.7379s / 7986.2724 s
env0_first_0:                 episode reward: -1.4500,                 loss: 0.0172
env0_second_0:                 episode reward: 1.4500,                 loss: 0.0175
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 452.0786s / 8438.3510 s
env0_first_0:                 episode reward: -3.1000,                 loss: 0.0164
env0_second_0:                 episode reward: 3.1000,                 loss: 0.0172
env1_first_0:                 episode reward: -3.0500,                 loss: nan
env1_second_0:                 episode reward: 3.0500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 458.4639s / 8896.8149 s
env0_first_0:                 episode reward: -2.5000,                 loss: 0.0165
env0_second_0:                 episode reward: 2.5000,                 loss: 0.0173
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 442.5056s / 9339.3205 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0148
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0162
env1_first_0:                 episode reward: -1.8500,                 loss: nan
env1_second_0:                 episode reward: 1.8500,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 441.7193s / 9781.0398 s
env0_first_0:                 episode reward: -1.8000,                 loss: 0.0168
env0_second_0:                 episode reward: 1.8000,                 loss: 0.0170
env1_first_0:                 episode reward: -2.3500,                 loss: nan
env1_second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 443.6951s / 10224.7350 s
env0_first_0:                 episode reward: -2.9000,                 loss: 0.0170
env0_second_0:                 episode reward: 2.9000,                 loss: 0.0172
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 447.0731s / 10671.8080 s
env0_first_0:                 episode reward: -3.0000,                 loss: 0.0175
env0_second_0:                 episode reward: 3.0000,                 loss: 0.0181
env1_first_0:                 episode reward: -2.6500,                 loss: nan
env1_second_0:                 episode reward: 2.6500,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 443.6890s / 11115.4970 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0165
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0177
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 443.8672s / 11559.3642 s
env0_first_0:                 episode reward: -5.5000,                 loss: 0.0162
env0_second_0:                 episode reward: 5.5000,                 loss: 0.0170
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 447.2131s / 12006.5774 s
env0_first_0:                 episode reward: -3.2500,                 loss: 0.0145
env0_second_0:                 episode reward: 3.2500,                 loss: 0.0150
env1_first_0:                 episode reward: -3.5500,                 loss: nan
env1_second_0:                 episode reward: 3.5500,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 425.3235s / 12431.9008 s
env0_first_0:                 episode reward: -3.6500,                 loss: 0.0163
env0_second_0:                 episode reward: 3.6500,                 loss: 0.0163
env1_first_0:                 episode reward: -1.6500,                 loss: nan
env1_second_0:                 episode reward: 1.6500,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 437.6035s / 12869.5044 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0171
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0180
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 435.1868s / 13304.6912 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0166
env0_second_0:                 episode reward: -0.8500,                 loss: 0.0169
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 439.0053s / 13743.6965 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0154
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0164
env1_first_0:                 episode reward: -2.7000,                 loss: nan
env1_second_0:                 episode reward: 2.7000,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 437.1126s / 14180.8090 s
env0_first_0:                 episode reward: -1.0000,                 loss: 0.0165
env0_second_0:                 episode reward: 1.0000,                 loss: 0.0174
env1_first_0:                 episode reward: -3.2500,                 loss: nan
env1_second_0:                 episode reward: 3.2500,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 438.0838s / 14618.8928 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0174
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0174
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 436.0323s / 15054.9251 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0167
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0171
env1_first_0:                 episode reward: -4.5500,                 loss: nan
env1_second_0:                 episode reward: 4.5500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 433.7145s / 15488.6396 s
env0_first_0:                 episode reward: -1.6000,                 loss: 0.0158
env0_second_0:                 episode reward: 1.6000,                 loss: 0.0162
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 439.1170s / 15927.7566 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.0171
env0_second_0:                 episode reward: 0.8000,                 loss: 0.0163
env1_first_0:                 episode reward: -3.3500,                 loss: nan
env1_second_0:                 episode reward: 3.3500,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 438.5540s / 16366.3106 s
env0_first_0:                 episode reward: -3.3500,                 loss: 0.0172
env0_second_0:                 episode reward: 3.3500,                 loss: 0.0172
env1_first_0:                 episode reward: -3.8000,                 loss: nan
env1_second_0:                 episode reward: 3.8000,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 437.3234s / 16803.6340 s
env0_first_0:                 episode reward: -2.8000,                 loss: 0.0181
env0_second_0:                 episode reward: 2.8000,                 loss: 0.0179
env1_first_0:                 episode reward: -1.8500,                 loss: nan
env1_second_0:                 episode reward: 1.8500,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 441.4547s / 17245.0887 s
env0_first_0:                 episode reward: -1.3500,                 loss: 0.0183
env0_second_0:                 episode reward: 1.3500,                 loss: 0.0181
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 441.4172s / 17686.5059 s
env0_first_0:                 episode reward: -1.3000,                 loss: 0.0181
env0_second_0:                 episode reward: 1.3000,                 loss: 0.0170
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 439.0890s / 18125.5949 s
env0_first_0:                 episode reward: -3.2000,                 loss: 0.0175
env0_second_0:                 episode reward: 3.2000,                 loss: 0.0168
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 437.6970s / 18563.2918 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.0187
env0_second_0:                 episode reward: -0.9500,                 loss: 0.0176
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 438.2331s / 19001.5250 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0172
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0163
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 440.2365s / 19441.7615 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0163
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0164
env1_first_0:                 episode reward: -2.7000,                 loss: nan
env1_second_0:                 episode reward: 2.7000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 434.6938s / 19876.4553 s
env0_first_0:                 episode reward: -2.2000,                 loss: 0.0170
env0_second_0:                 episode reward: 2.2000,                 loss: 0.0177
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 441.9166s / 20318.3719 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0183
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0186
env1_first_0:                 episode reward: -2.4500,                 loss: nan
env1_second_0:                 episode reward: 2.4500,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 445.7504s / 20764.1223 s
env0_first_0:                 episode reward: -2.0500,                 loss: 0.0190
env0_second_0:                 episode reward: 2.0500,                 loss: 0.0175
env1_first_0:                 episode reward: -1.2500,                 loss: nan
env1_second_0:                 episode reward: 1.2500,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 440.2391s / 21204.3614 s
env0_first_0:                 episode reward: -2.9000,                 loss: 0.0159
env0_second_0:                 episode reward: 2.9000,                 loss: 0.0165
env1_first_0:                 episode reward: -2.7500,                 loss: nan
env1_second_0:                 episode reward: 2.7500,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 443.0204s / 21647.3818 s
env0_first_0:                 episode reward: -2.1500,                 loss: 0.0161
env0_second_0:                 episode reward: 2.1500,                 loss: 0.0163
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 445.2316s / 22092.6135 s
env0_first_0:                 episode reward: -3.6500,                 loss: 0.0182
env0_second_0:                 episode reward: 3.6500,                 loss: 0.0176
env1_first_0:                 episode reward: -2.1000,                 loss: nan
env1_second_0:                 episode reward: 2.1000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 434.4118s / 22527.0252 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0175
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0177
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 444.0307s / 22971.0559 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0154
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0153
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 437.5815s / 23408.6374 s
env0_first_0:                 episode reward: -2.5000,                 loss: 0.0169
env0_second_0:                 episode reward: 2.5000,                 loss: 0.0161
env1_first_0:                 episode reward: -2.0500,                 loss: nan
env1_second_0:                 episode reward: 2.0500,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 443.7249s / 23852.3623 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0174
env0_second_0:                 episode reward: 0.7000,                 loss: 0.0151
env1_first_0:                 episode reward: -2.1000,                 loss: nan
env1_second_0:                 episode reward: 2.1000,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 429.6910s / 24282.0533 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.0167
env0_second_0:                 episode reward: 0.8000,                 loss: 0.0139
env1_first_0:                 episode reward: -1.8500,                 loss: nan
env1_second_0:                 episode reward: 1.8500,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 440.7845s / 24722.8377 s
env0_first_0:                 episode reward: -2.7000,                 loss: 0.0165
env0_second_0:                 episode reward: 2.7000,                 loss: 0.0145
env1_first_0:                 episode reward: -2.3500,                 loss: nan
env1_second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 437.1177s / 25159.9555 s
env0_first_0:                 episode reward: -2.3500,                 loss: 0.0173
env0_second_0:                 episode reward: 2.3500,                 loss: 0.0173
env1_first_0:                 episode reward: -1.7500,                 loss: nan
env1_second_0:                 episode reward: 1.7500,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 439.6511s / 25599.6065 s
env0_first_0:                 episode reward: -1.0000,                 loss: 0.0176
env0_second_0:                 episode reward: 1.0000,                 loss: 0.0174
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 434.2059s / 26033.8124 s
env0_first_0:                 episode reward: -3.4000,                 loss: 0.0175
env0_second_0:                 episode reward: 3.4000,                 loss: 0.0188
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 438.2767s / 26472.0891 s
env0_first_0:                 episode reward: -3.3500,                 loss: 0.0178
env0_second_0:                 episode reward: 3.3500,                 loss: 0.0169
env1_first_0:                 episode reward: -1.4500,                 loss: nan
env1_second_0:                 episode reward: 1.4500,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 435.8653s / 26907.9544 s
env0_first_0:                 episode reward: -1.5000,                 loss: 0.0193
env0_second_0:                 episode reward: 1.5000,                 loss: 0.0174
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 444.6482s / 27352.6026 s
env0_first_0:                 episode reward: -2.3500,                 loss: 0.0184
env0_second_0:                 episode reward: 2.3500,                 loss: 0.0187
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 436.0488s / 27788.6514 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0196
env0_second_0:                 episode reward: 0.5000,                 loss: 0.0197
env1_first_0:                 episode reward: -2.1500,                 loss: nan
env1_second_0:                 episode reward: 2.1500,                 loss: nan
