pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [96, 90]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 10000, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nfsp', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'eta': 0.1}}
Save models to : /home/zihan/research/MARS/data/model/20220114_0533/pettingzoo_surround_v1_nfsp. 
 Save logs to: /home/zihan/research/MARS/data/log/20220114_0533/pettingzoo_surround_v1_nfsp.
Episode: 1/10000 (0.0100%),                 avg. length: 1055.0,                last time consumption/overall running time: 3.8973s / 3.8973 s
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0019
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 1873.95,                last time consumption/overall running time: 619.5024s / 9045.3558 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0017
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0020
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 1887.9,                last time consumption/overall running time: 627.7103s / 9673.0661 s
env0_first_0:                 episode reward: 2.2500,                 loss: 0.0017
env0_second_0:                 episode reward: -2.2500,                 loss: 0.0021
env1_first_0:                 episode reward: 3.5500,                 loss: nan
env1_second_0:                 episode reward: -3.5500,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 1986.75,                last time consumption/overall running time: 661.4031s / 10334.4692 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0016
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0021
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 1933.95,                last time consumption/overall running time: 644.2806s / 10978.7498 s
env0_first_0:                 episode reward: 2.0500,                 loss: 0.0016
env0_second_0:                 episode reward: -2.0500,                 loss: 0.0021
env1_first_0:                 episode reward: 2.7000,                 loss: nan
env1_second_0:                 episode reward: -2.7000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 2092.05,                last time consumption/overall running time: 696.0497s / 11674.7995 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.0017
env0_second_0:                 episode reward: 1.1000,                 loss: 0.0020
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 1952.6,                last time consumption/overall running time: 647.0377s / 12321.8373 s
env0_first_0:                 episode reward: 1.1000,                 loss: 0.0020
env0_second_0:                 episode reward: -1.1000,                 loss: 0.0021
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 1879.1,                last time consumption/overall running time: 623.0984s / 12944.9356 s
env0_first_0:                 episode reward: 2.7000,                 loss: 0.0022
env0_second_0:                 episode reward: -2.7000,                 loss: 0.0022
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1989.35,                last time consumption/overall running time: 661.5083s / 13606.4440 s
env0_first_0:                 episode reward: -1.3500,                 loss: 0.0022
env0_second_0:                 episode reward: 1.3500,                 loss: 0.0022
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 1910.65,                last time consumption/overall running time: 635.4323s / 14241.8762 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0018
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0021
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 2001.45,                last time consumption/overall running time: 666.7873s / 14908.6635 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0019
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0021
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 1981.3,                last time consumption/overall running time: 657.8294s / 15566.4929 s
env0_first_0:                 episode reward: 1.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -1.3000,                 loss: 0.0022
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 1963.15,                last time consumption/overall running time: 654.5606s / 16221.0535 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0019
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0021
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 1950.7,                last time consumption/overall running time: 650.0133s / 16871.0669 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0019
env0_second_0:                 episode reward: -0.9000,                 loss: 0.0022
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 1901.65,                last time consumption/overall running time: 634.3159s / 17505.3827 s
env0_first_0:                 episode reward: 1.3500,                 loss: 0.0019
env0_second_0:                 episode reward: -1.3500,                 loss: 0.0024
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 1947.6,                last time consumption/overall running time: 645.6440s / 18151.0267 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0021
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0025
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 1932.55,                last time consumption/overall running time: 643.9321s / 18794.9588 s
env0_first_0:                 episode reward: 1.3500,                 loss: 0.0020
env0_second_0:                 episode reward: -1.3500,                 loss: 0.0025
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 1958.0,                last time consumption/overall running time: 648.4817s / 19443.4405 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0026
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0024
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 1967.3,                last time consumption/overall running time: 654.6684s / 20098.1088 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0027
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0023
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 1820.1,                last time consumption/overall running time: 606.4424s / 20704.5512 s
env0_first_0:                 episode reward: 1.4500,                 loss: 0.0021
env0_second_0:                 episode reward: -1.4500,                 loss: 0.0026
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 2024.45,                last time consumption/overall running time: 675.0550s / 21379.6062 s
env0_first_0:                 episode reward: -1.8000,                 loss: 0.0020
env0_second_0:                 episode reward: 1.8000,                 loss: 0.0024
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 1803.2,                last time consumption/overall running time: 601.4372s / 21981.0434 s
env0_first_0:                 episode reward: 1.3000,                 loss: 0.0021
env0_second_0:                 episode reward: -1.3000,                 loss: 0.0022
env1_first_0:                 episode reward: -3.4500,                 loss: nan
env1_second_0:                 episode reward: 3.4500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 1858.05,                last time consumption/overall running time: 621.2021s / 22602.2455 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0021
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0022
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 1935.55,                last time consumption/overall running time: 644.8300s / 23247.0755 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0023
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0025
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 1923.4,                last time consumption/overall running time: 642.3877s / 23889.4631 s
env0_first_0:                 episode reward: 1.6500,                 loss: 0.0025
env0_second_0:                 episode reward: -1.6500,                 loss: 0.0026
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 1893.55,                last time consumption/overall running time: 630.1441s / 24519.6072 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0023
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0024
env1_first_0:                 episode reward: -1.4000,                 loss: nan
env1_second_0:                 episode reward: 1.4000,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 1882.1,                last time consumption/overall running time: 625.7369s / 25145.3441 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0022
env0_second_0:                 episode reward: -0.8500,                 loss: 0.0026
env1_first_0:                 episode reward: 3.9500,                 loss: nan
env1_second_0:                 episode reward: -3.9500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 2109.85,                last time consumption/overall running time: 702.1016s / 25847.4457 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0021
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0026
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1796.7,                last time consumption/overall running time: 598.1313s / 26445.5770 s
env0_first_0:                 episode reward: 1.4000,                 loss: 0.0023
env0_second_0:                 episode reward: -1.4000,                 loss: 0.0024
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 1792.25,                last time consumption/overall running time: 596.1760s / 27041.7530 s
env0_first_0:                 episode reward: -1.9500,                 loss: 0.0023
env0_second_0:                 episode reward: 1.9500,                 loss: 0.0024
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 1896.6,                last time consumption/overall running time: 630.5423s / 27672.2952 s
env0_first_0:                 episode reward: 2.0000,                 loss: 0.0024
env0_second_0:                 episode reward: -2.0000,                 loss: 0.0025
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1878.55,                last time consumption/overall running time: 628.6214s / 28300.9166 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0023
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0025
env1_first_0:                 episode reward: 2.5500,                 loss: nan
env1_second_0:                 episode reward: -2.5500,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 1955.65,                last time consumption/overall running time: 653.2919s / 28954.2085 s
env0_first_0:                 episode reward: 1.7000,                 loss: 0.0021
env0_second_0:                 episode reward: -1.7000,                 loss: 0.0022
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 1913.35,                last time consumption/overall running time: 636.5899s / 29590.7984 s
env0_first_0:                 episode reward: 2.6000,                 loss: 0.0020
env0_second_0:                 episode reward: -2.6000,                 loss: 0.0021
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 1723.2,                last time consumption/overall running time: 572.3036s / 30163.1020 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0020
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0022
env1_first_0:                 episode reward: 3.9000,                 loss: nan
env1_second_0:                 episode reward: -3.9000,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 1891.65,                last time consumption/overall running time: 629.4662s / 30792.5682 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0022
env0_second_0:                 episode reward: -0.8500,                 loss: 0.0023
env1_first_0:                 episode reward: -1.6000,                 loss: nan
env1_second_0:                 episode reward: 1.6000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 1844.5,                last time consumption/overall running time: 613.5364s / 31406.1047 s
env0_first_0:                 episode reward: 2.1000,                 loss: 0.0020
env0_second_0:                 episode reward: -2.1000,                 loss: 0.0022
env1_first_0:                 episode reward: 1.9000,                 loss: nan
env1_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 1842.2,                last time consumption/overall running time: 615.1371s / 32021.2417 s
env0_first_0:                 episode reward: 1.0500,                 loss: 0.0020
env0_second_0:                 episode reward: -1.0500,                 loss: 0.0022
env1_first_0:                 episode reward: -1.2500,                 loss: nan
env1_second_0:                 episode reward: 1.2500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1981.6,                last time consumption/overall running time: 657.8319s / 32679.0737 s
env0_first_0:                 episode reward: -1.6500,                 loss: 0.0022
env0_second_0:                 episode reward: 1.6500,                 loss: 0.0021
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 1817.15,                last time consumption/overall running time: 604.9723s / 33284.0460 s
env0_first_0:                 episode reward: -1.2500,                 loss: 0.0022
env0_second_0:                 episode reward: 1.2500,                 loss: 0.0023
env1_first_0:                 episode reward: 1.4500,                 loss: nan
env1_second_0:                 episode reward: -1.4500,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 1781.05,                last time consumption/overall running time: 591.2011s / 33875.2471 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0022
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0025
env1_first_0:                 episode reward: 3.0000,                 loss: nan
env1_second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1845.7,                last time consumption/overall running time: 615.9378s / 34491.1849 s
env0_first_0:                 episode reward: 2.7000,                 loss: 0.0024
env0_second_0:                 episode reward: -2.7000,                 loss: 0.0024
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 1902.0,                last time consumption/overall running time: 634.8199s / 35126.0048 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0024
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0024
env1_first_0:                 episode reward: 2.7000,                 loss: nan
env1_second_0:                 episode reward: -2.7000,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 1838.95,                last time consumption/overall running time: 613.0731s / 35739.0779 s
env0_first_0:                 episode reward: 2.5000,                 loss: 0.0022
env0_second_0:                 episode reward: -2.5000,                 loss: 0.0023
env1_first_0:                 episode reward: 2.0500,                 loss: nan
env1_second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 1749.7,                last time consumption/overall running time: 581.9308s / 36321.0087 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0022
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0023
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 1825.8,                last time consumption/overall running time: 608.4555s / 36929.4641 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0025
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0024
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 1889.9,                last time consumption/overall running time: 633.4793s / 37562.9434 s
env0_first_0:                 episode reward: 2.2000,                 loss: 0.0023
env0_second_0:                 episode reward: -2.2000,                 loss: 0.0025
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 1780.45,                last time consumption/overall running time: 594.6142s / 38157.5576 s
env0_first_0:                 episode reward: -1.2000,                 loss: 0.0024
env0_second_0:                 episode reward: 1.2000,                 loss: 0.0025
env1_first_0:                 episode reward: 2.1500,                 loss: nan
env1_second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 1935.75,                last time consumption/overall running time: 645.8401s / 38803.3976 s
env0_first_0:                 episode reward: 1.9000,                 loss: 0.0022
env0_second_0:                 episode reward: -1.9000,                 loss: 0.0025
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 1878.0,                last time consumption/overall running time: 624.7930s / 39428.1907 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0022
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0023
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
