pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
boxing_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [54, 14]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=64, bias=True)
      (1): ReLU()
      (2): Linear(in_features=64, out_features=64, bias=True)
      (3): ReLU()
      (4): Linear(in_features=64, out_features=64, bias=True)
      (5): ReLU()
      (6): Linear(in_features=64, out_features=64, bias=True)
      (7): ReLU()
      (8): Linear(in_features=64, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=64, bias=True)
      (1): ReLU()
      (2): Linear(in_features=64, out_features=64, bias=True)
      (3): ReLU()
      (4): Linear(in_features=64, out_features=64, bias=True)
      (5): ReLU()
      (6): Linear(in_features=64, out_features=64, bias=True)
      (7): ReLU()
      (8): Linear(in_features=64, out_features=18, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'boxing_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 60, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220114_0533/pettingzoo_boxing_v1_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220114_0533/pettingzoo_boxing_v1_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 19.0578s / 19.0578 s
env0_first_0:                 episode reward: -2.2000,                 loss: 0.0214
env0_second_0:                 episode reward: 2.2000,                 loss: nan
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 1755.35,                last time consumption/overall running time: 366.5542s / 5467.8428 s
env0_first_0:                 episode reward: 20.3500,                 loss: nan
env0_second_0:                 episode reward: -20.3500,                 loss: nan
env1_first_0:                 episode reward: 19.1500,                 loss: nan
env1_second_0:                 episode reward: -19.1500,                 loss: nan
Score delta: 71.0, update the opponent.
Episode: 341/10000 (3.4100%),                 avg. length: 1755.25,                last time consumption/overall running time: 363.9680s / 5831.8108 s
env0_first_0:                 episode reward: -26.3000,                 loss: nan
env0_second_0:                 episode reward: 26.3000,                 loss: nan
env1_first_0:                 episode reward: -18.7500,                 loss: nan
env1_second_0:                 episode reward: 18.7500,                 loss: nan
Score delta: 73.6, update the opponent.
Episode: 361/10000 (3.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 380.3760s / 6212.1869 s
env0_first_0:                 episode reward: -2.3000,                 loss: 0.0219
env0_second_0:                 episode reward: 2.3000,                 loss: nan
env1_first_0:                 episode reward: 2.4000,                 loss: nan
env1_second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 380.9657s / 6593.1525 s
env0_first_0:                 episode reward: 3.9000,                 loss: 0.0123
env0_second_0:                 episode reward: -3.9000,                 loss: nan
env1_first_0:                 episode reward: 7.4500,                 loss: nan
env1_second_0:                 episode reward: -7.4500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 1515.5,                last time consumption/overall running time: 316.7965s / 6909.9490 s
env0_first_0:                 episode reward: 45.5000,                 loss: nan
env0_second_0:                 episode reward: -45.5000,                 loss: nan
env1_first_0:                 episode reward: 59.0000,                 loss: nan
env1_second_0:                 episode reward: -59.0000,                 loss: nan
Score delta: 70.2, update the opponent.
Episode: 421/10000 (4.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 374.5648s / 7284.5138 s
env0_first_0:                 episode reward: 4.8000,                 loss: nan
env0_second_0:                 episode reward: -4.8000,                 loss: 0.0205
env1_first_0:                 episode reward: 2.9000,                 loss: nan
env1_second_0:                 episode reward: -2.9000,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1722.8,                last time consumption/overall running time: 370.6323s / 7655.1461 s
env0_first_0:                 episode reward: -5.3000,                 loss: nan
env0_second_0:                 episode reward: 5.3000,                 loss: 0.0155
env1_first_0:                 episode reward: -7.9000,                 loss: nan
env1_second_0:                 episode reward: 7.9000,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 1725.05,                last time consumption/overall running time: 368.5067s / 8023.6527 s
env0_first_0:                 episode reward: -18.6000,                 loss: nan
env0_second_0:                 episode reward: 18.6000,                 loss: 0.0199
env1_first_0:                 episode reward: -13.5500,                 loss: nan
env1_second_0:                 episode reward: 13.5500,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 1756.3,                last time consumption/overall running time: 369.8228s / 8393.4755 s
env0_first_0:                 episode reward: -1.1500,                 loss: nan
env0_second_0:                 episode reward: 1.1500,                 loss: nan
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Score delta: 71.0, update the opponent.
Episode: 501/10000 (5.0100%),                 avg. length: 1726.45,                last time consumption/overall running time: 358.1322s / 8751.6077 s
env0_first_0:                 episode reward: 16.5000,                 loss: nan
env0_second_0:                 episode reward: -16.5000,                 loss: nan
env1_first_0:                 episode reward: 9.9500,                 loss: nan
env1_second_0:                 episode reward: -9.9500,                 loss: nan
Score delta: 62.8, update the opponent.
Episode: 521/10000 (5.2100%),                 avg. length: 1717.6,                last time consumption/overall running time: 361.1076s / 9112.7153 s
env0_first_0:                 episode reward: -16.0000,                 loss: nan
env0_second_0:                 episode reward: 16.0000,                 loss: nan
env1_first_0:                 episode reward: -19.2500,                 loss: nan
env1_second_0:                 episode reward: 19.2500,                 loss: nan
Score delta: 63.2, update the opponent.
Episode: 541/10000 (5.4100%),                 avg. length: 1724.7,                last time consumption/overall running time: 351.7147s / 9464.4301 s
env0_first_0:                 episode reward: 18.5000,                 loss: 0.0149
env0_second_0:                 episode reward: -18.5000,                 loss: nan
env1_first_0:                 episode reward: 12.9000,                 loss: nan
env1_second_0:                 episode reward: -12.9000,                 loss: nan
Score delta: 63.4, update the opponent.
Episode: 561/10000 (5.6100%),                 avg. length: 1750.3,                last time consumption/overall running time: 371.9516s / 9836.3817 s
env0_first_0:                 episode reward: 4.8500,                 loss: nan
env0_second_0:                 episode reward: -4.8500,                 loss: 0.0069
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 382.4391s / 10218.8208 s
env0_first_0:                 episode reward: -2.6000,                 loss: nan
env0_second_0:                 episode reward: 2.6000,                 loss: 0.0058
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 1776.6,                last time consumption/overall running time: 377.5068s / 10596.3276 s
env0_first_0:                 episode reward: -24.0000,                 loss: nan
env0_second_0:                 episode reward: 24.0000,                 loss: nan
env1_first_0:                 episode reward: -21.0000,                 loss: nan
env1_second_0:                 episode reward: 21.0000,                 loss: nan
Score delta: 64.0, update the opponent.
Episode: 621/10000 (6.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 372.0149s / 10968.3426 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0046
env0_second_0:                 episode reward: -0.6500,                 loss: nan
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 386.9382s / 11355.2808 s
env0_first_0:                 episode reward: 6.7000,                 loss: 0.0037
env0_second_0:                 episode reward: -6.7000,                 loss: nan
env1_first_0:                 episode reward: 4.7000,                 loss: nan
env1_second_0:                 episode reward: -4.7000,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 1733.45,                last time consumption/overall running time: 368.3950s / 11723.6757 s
env0_first_0:                 episode reward: 12.8500,                 loss: nan
env0_second_0:                 episode reward: -12.8500,                 loss: nan
env1_first_0:                 episode reward: 17.8000,                 loss: nan
env1_second_0:                 episode reward: -17.8000,                 loss: nan
Score delta: 61.2, update the opponent.
Episode: 681/10000 (6.8100%),                 avg. length: 1708.8,                last time consumption/overall running time: 359.5862s / 12083.2620 s
env0_first_0:                 episode reward: -21.0000,                 loss: nan
env0_second_0:                 episode reward: 21.0000,                 loss: nan
env1_first_0:                 episode reward: -20.6500,                 loss: nan
env1_second_0:                 episode reward: 20.6500,                 loss: nan
Score delta: 65.4, update the opponent.
Episode: 701/10000 (7.0100%),                 avg. length: 1215.75,                last time consumption/overall running time: 252.2905s / 12335.5524 s
env0_first_0:                 episode reward: 49.6500,                 loss: nan
env0_second_0:                 episode reward: -49.6500,                 loss: nan
env1_first_0:                 episode reward: 53.2500,                 loss: nan
env1_second_0:                 episode reward: -53.2500,                 loss: nan
Score delta: 105.2, update the opponent.
Episode: 721/10000 (7.2100%),                 avg. length: 1775.0,                last time consumption/overall running time: 362.7626s / 12698.3150 s
env0_first_0:                 episode reward: -10.0500,                 loss: nan
env0_second_0:                 episode reward: 10.0500,                 loss: 0.0465
env1_first_0:                 episode reward: -3.8000,                 loss: nan
env1_second_0:                 episode reward: 3.8000,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 364.1760s / 13062.4910 s
env0_first_0:                 episode reward: -1.8000,                 loss: nan
env0_second_0:                 episode reward: 1.8000,                 loss: nan
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Score delta: 61.6, update the opponent.
Episode: 761/10000 (7.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 374.8933s / 13437.3843 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0040
env0_second_0:                 episode reward: -0.4500,                 loss: nan
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 371.6091s / 13808.9934 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0050
env0_second_0:                 episode reward: -0.3500,                 loss: nan
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 375.9196s / 14184.9130 s
env0_first_0:                 episode reward: 2.7000,                 loss: 0.0048
env0_second_0:                 episode reward: -2.7000,                 loss: nan
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 371.4645s / 14556.3775 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0045
env0_second_0:                 episode reward: -0.6000,                 loss: nan
env1_first_0:                 episode reward: 1.3500,                 loss: nan
env1_second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 379.5823s / 14935.9598 s
env0_first_0:                 episode reward: 7.6000,                 loss: 0.0116
env0_second_0:                 episode reward: -7.6000,                 loss: nan
env1_first_0:                 episode reward: 5.9500,                 loss: nan
env1_second_0:                 episode reward: -5.9500,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 371.3717s / 15307.3315 s
env0_first_0:                 episode reward: 42.5000,                 loss: nan
env0_second_0:                 episode reward: -42.5000,                 loss: nan
env1_first_0:                 episode reward: 41.5000,                 loss: nan
env1_second_0:                 episode reward: -41.5000,                 loss: nan
Score delta: 64.0, update the opponent.
Episode: 881/10000 (8.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 375.2100s / 15682.5415 s
env0_first_0:                 episode reward: -12.5000,                 loss: nan
env0_second_0:                 episode reward: 12.5000,                 loss: 0.0217
env1_first_0:                 episode reward: -14.1000,                 loss: nan
env1_second_0:                 episode reward: 14.1000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 370.6441s / 16053.1857 s
env0_first_0:                 episode reward: -28.8000,                 loss: nan
env0_second_0:                 episode reward: 28.8000,                 loss: 0.0144
env1_first_0:                 episode reward: -27.2000,                 loss: nan
env1_second_0:                 episode reward: 27.2000,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 369.7146s / 16422.9003 s
env0_first_0:                 episode reward: -6.0000,                 loss: nan
env0_second_0:                 episode reward: 6.0000,                 loss: nan
env1_first_0:                 episode reward: -5.9000,                 loss: nan
env1_second_0:                 episode reward: 5.9000,                 loss: nan
Score delta: 62.6, update the opponent.
Episode: 941/10000 (9.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 370.0626s / 16792.9629 s
env0_first_0:                 episode reward: 15.3000,                 loss: 0.0116
env0_second_0:                 episode reward: -15.3000,                 loss: nan
env1_first_0:                 episode reward: 11.7000,                 loss: nan
env1_second_0:                 episode reward: -11.7000,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 379.4755s / 17172.4384 s
env0_first_0:                 episode reward: 24.3000,                 loss: nan
env0_second_0:                 episode reward: -24.3000,                 loss: nan
env1_first_0:                 episode reward: 24.9000,                 loss: nan
env1_second_0:                 episode reward: -24.9000,                 loss: nan
Score delta: 62.6, update the opponent.
Episode: 981/10000 (9.8100%),                 avg. length: 1653.4,                last time consumption/overall running time: 346.7953s / 17519.2336 s
env0_first_0:                 episode reward: -27.8000,                 loss: nan
env0_second_0:                 episode reward: 27.8000,                 loss: nan
env1_first_0:                 episode reward: -31.2500,                 loss: nan
env1_second_0:                 episode reward: 31.2500,                 loss: nan
Score delta: 100.0, update the opponent.
Episode: 1001/10000 (10.0100%),                 avg. length: 1777.25,                last time consumption/overall running time: 362.2126s / 17881.4463 s
env0_first_0:                 episode reward: 20.6000,                 loss: 0.0298
env0_second_0:                 episode reward: -20.6000,                 loss: nan
env1_first_0:                 episode reward: 25.1500,                 loss: nan
env1_second_0:                 episode reward: -25.1500,                 loss: nan
Score delta: 66.4, update the opponent.
Episode: 1021/10000 (10.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 364.6713s / 18246.1176 s
env0_first_0:                 episode reward: -3.0500,                 loss: nan
env0_second_0:                 episode reward: 3.0500,                 loss: 0.0180
env1_first_0:                 episode reward: 2.0500,                 loss: nan
env1_second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1717.0,                last time consumption/overall running time: 362.4063s / 18608.5239 s
env0_first_0:                 episode reward: -15.8500,                 loss: nan
env0_second_0:                 episode reward: 15.8500,                 loss: 0.0180
env1_first_0:                 episode reward: -15.7000,                 loss: nan
env1_second_0:                 episode reward: 15.7000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 1380.8,                last time consumption/overall running time: 284.8466s / 18893.3705 s
env0_first_0:                 episode reward: -26.0000,                 loss: nan
env0_second_0:                 episode reward: 26.0000,                 loss: nan
env1_first_0:                 episode reward: -30.1500,                 loss: nan
env1_second_0:                 episode reward: 30.1500,                 loss: nan
Score delta: 63.8, update the opponent.
Episode: 1081/10000 (10.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 372.1347s / 19265.5052 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0178
env0_second_0:                 episode reward: -0.8500,                 loss: nan
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 367.5825s / 19633.0877 s
env0_first_0:                 episode reward: 5.6000,                 loss: 0.0077
env0_second_0:                 episode reward: -5.6000,                 loss: nan
env1_first_0:                 episode reward: 5.6500,                 loss: nan
env1_second_0:                 episode reward: -5.6500,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 373.2756s / 20006.3634 s
env0_first_0:                 episode reward: 21.3000,                 loss: 0.0153
env0_second_0:                 episode reward: -21.3000,                 loss: nan
env1_first_0:                 episode reward: 22.2000,                 loss: nan
env1_second_0:                 episode reward: -22.2000,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 369.4440s / 20375.8074 s
env0_first_0:                 episode reward: -9.2000,                 loss: nan
env0_second_0:                 episode reward: 9.2000,                 loss: nan
env1_first_0:                 episode reward: -7.6000,                 loss: nan
env1_second_0:                 episode reward: 7.6000,                 loss: nan
Score delta: 65.0, update the opponent.
Episode: 1161/10000 (11.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 365.6878s / 20741.4952 s
env0_first_0:                 episode reward: -2.1500,                 loss: nan
env0_second_0:                 episode reward: 2.1500,                 loss: nan
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Score delta: 66.4, update the opponent.
Episode: 1181/10000 (11.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 368.8433s / 21110.3385 s
env0_first_0:                 episode reward: 29.3500,                 loss: nan
env0_second_0:                 episode reward: -29.3500,                 loss: nan
env1_first_0:                 episode reward: 30.2500,                 loss: nan
env1_second_0:                 episode reward: -30.2500,                 loss: nan
Score delta: 66.8, update the opponent.
Episode: 1201/10000 (12.0100%),                 avg. length: 1778.2,                last time consumption/overall running time: 360.8099s / 21471.1484 s
env0_first_0:                 episode reward: -19.6500,                 loss: nan
env0_second_0:                 episode reward: 19.6500,                 loss: nan
env1_first_0:                 episode reward: -22.0500,                 loss: nan
env1_second_0:                 episode reward: 22.0500,                 loss: nan
Score delta: 65.2, update the opponent.
Episode: 1221/10000 (12.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 370.5148s / 21841.6633 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0077
env0_second_0:                 episode reward: 0.0500,                 loss: nan
env1_first_0:                 episode reward: -1.9500,                 loss: nan
env1_second_0:                 episode reward: 1.9500,                 loss: nan
