pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
boxing_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [605, 220, 894, 423, 772]
<SubprocVectorEnv instance>
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'boxing_v1', 'env_type': 'pettingzoo', 'num_envs': 5, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.001, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False, 'feature': {'hidden_dim_list': [128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'policy': {'hidden_dim_list': [128, 128], 'hidden_activation': False, 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220508_1730/pettingzoo_boxing_v1_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220508_1730/pettingzoo_boxing_v1_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 14.8370s / 14.8370 s
env4_second_0:                 episode reward: 3.8000,                 loss: nan
Episode: 121/10000 (1.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 253.8871s / 1585.4021 s
env0_first_0:                 episode reward: -3.3500,                 loss: 0.2623
env0_second_0:                 episode reward: 3.3500,                 loss: nan
env1_first_0:                 episode reward: -3.2000,                 loss: nan
env1_second_0:                 episode reward: 3.2000,                 loss: nan
env2_first_0:                 episode reward: -0.9000,                 loss: nan
env2_second_0:                 episode reward: 0.9000,                 loss: nan
env3_first_0:                 episode reward: -3.7000,                 loss: nan
env3_second_0:                 episode reward: 3.7000,                 loss: nan
env4_first_0:                 episode reward: -3.3000,                 loss: nan
env4_second_0:                 episode reward: 3.3000,                 loss: nan
Episode: 141/10000 (1.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 250.7465s / 1836.1486 s
env0_first_0:                 episode reward: -7.0500,                 loss: 0.5296
env0_second_0:                 episode reward: 7.0500,                 loss: nan
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
env2_first_0:                 episode reward: -0.5500,                 loss: nan
env2_second_0:                 episode reward: 0.5500,                 loss: nan
env3_first_0:                 episode reward: 2.4000,                 loss: nan
env3_second_0:                 episode reward: -2.4000,                 loss: nan
env4_first_0:                 episode reward: -2.1500,                 loss: nan
env4_second_0:                 episode reward: 2.1500,                 loss: nan
Episode: 161/10000 (1.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 247.5367s / 2083.6853 s
env0_first_0:                 episode reward: -5.4500,                 loss: 2.5892
env0_second_0:                 episode reward: 5.4500,                 loss: nan
env1_first_0:                 episode reward: -8.7500,                 loss: nan
env1_second_0:                 episode reward: 8.7500,                 loss: nan
env2_first_0:                 episode reward: -3.4000,                 loss: nan
env2_second_0:                 episode reward: 3.4000,                 loss: nan
env3_first_0:                 episode reward: -4.0000,                 loss: nan
env3_second_0:                 episode reward: 4.0000,                 loss: nan
env4_first_0:                 episode reward: -21.6500,                 loss: nan
env4_second_0:                 episode reward: 21.6500,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 1781.65,                last time consumption/overall running time: 245.4449s / 2329.1301 s
env0_first_0:                 episode reward: -6.5500,                 loss: 2.2799
env0_second_0:                 episode reward: 6.5500,                 loss: nan
env1_first_0:                 episode reward: -1.7500,                 loss: nan
env1_second_0:                 episode reward: 1.7500,                 loss: nan
env2_first_0:                 episode reward: -11.5500,                 loss: nan
env2_second_0:                 episode reward: 11.5500,                 loss: nan
env3_first_0:                 episode reward: -12.3500,                 loss: nan
env3_second_0:                 episode reward: 12.3500,                 loss: nan
env4_first_0:                 episode reward: -5.2000,                 loss: nan
env4_second_0:                 episode reward: 5.2000,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 241.3480s / 2570.4781 s
env0_first_0:                 episode reward: -7.6500,                 loss: 3.3656
env0_second_0:                 episode reward: 7.6500,                 loss: nan
env1_first_0:                 episode reward: -14.0000,                 loss: nan
env1_second_0:                 episode reward: 14.0000,                 loss: nan
env2_first_0:                 episode reward: -10.7500,                 loss: nan
env2_second_0:                 episode reward: 10.7500,                 loss: nan
env3_first_0:                 episode reward: -10.9000,                 loss: nan
env3_second_0:                 episode reward: 10.9000,                 loss: nan
env4_first_0:                 episode reward: -9.3500,                 loss: nan
env4_second_0:                 episode reward: 9.3500,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 1753.85,                last time consumption/overall running time: 246.3119s / 2816.7900 s
env0_first_0:                 episode reward: -17.2500,                 loss: 4.9644
env0_second_0:                 episode reward: 17.2500,                 loss: nan
env1_first_0:                 episode reward: -17.3000,                 loss: nan
env1_second_0:                 episode reward: 17.3000,                 loss: nan
env2_first_0:                 episode reward: -15.6000,                 loss: nan
env2_second_0:                 episode reward: 15.6000,                 loss: nan
env3_first_0:                 episode reward: -14.4500,                 loss: nan
env3_second_0:                 episode reward: 14.4500,                 loss: nan
env4_first_0:                 episode reward: -12.2000,                 loss: nan
env4_second_0:                 episode reward: 12.2000,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 1779.0,                last time consumption/overall running time: 250.5975s / 3067.3875 s
env0_first_0:                 episode reward: -12.2000,                 loss: 4.1812
env0_second_0:                 episode reward: 12.2000,                 loss: nan
env1_first_0:                 episode reward: -7.8000,                 loss: nan
env1_second_0:                 episode reward: 7.8000,                 loss: nan
env2_first_0:                 episode reward: -10.0000,                 loss: nan
env2_second_0:                 episode reward: 10.0000,                 loss: nan
env3_first_0:                 episode reward: -6.2000,                 loss: nan
env3_second_0:                 episode reward: 6.2000,                 loss: nan
env4_first_0:                 episode reward: -8.8500,                 loss: nan
env4_second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 1761.4,                last time consumption/overall running time: 246.3750s / 3313.7624 s
env0_first_0:                 episode reward: -10.2000,                 loss: 5.4864
env0_second_0:                 episode reward: 10.2000,                 loss: nan
env1_first_0:                 episode reward: -13.6500,                 loss: nan
env1_second_0:                 episode reward: 13.6500,                 loss: nan
env2_first_0:                 episode reward: -17.7500,                 loss: nan
env2_second_0:                 episode reward: 17.7500,                 loss: nan
env3_first_0:                 episode reward: -7.8500,                 loss: nan
env3_second_0:                 episode reward: 7.8500,                 loss: nan
env4_first_0:                 episode reward: -11.7000,                 loss: nan
env4_second_0:                 episode reward: 11.7000,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 1752.95,                last time consumption/overall running time: 243.3180s / 3557.0804 s
env0_first_0:                 episode reward: -8.1000,                 loss: 5.9237
env0_second_0:                 episode reward: 8.1000,                 loss: nan
env1_first_0:                 episode reward: -7.6000,                 loss: nan
env1_second_0:                 episode reward: 7.6000,                 loss: nan
env2_first_0:                 episode reward: -7.8000,                 loss: nan
env2_second_0:                 episode reward: 7.8000,                 loss: nan
env3_first_0:                 episode reward: -9.9000,                 loss: nan
env3_second_0:                 episode reward: 9.9000,                 loss: nan
env4_first_0:                 episode reward: -9.6500,                 loss: nan
env4_second_0:                 episode reward: 9.6500,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 1760.35,                last time consumption/overall running time: 245.5224s / 3802.6028 s
env0_first_0:                 episode reward: -5.3000,                 loss: 4.2758
env0_second_0:                 episode reward: 5.3000,                 loss: nan
env1_first_0:                 episode reward: -10.4000,                 loss: nan
env1_second_0:                 episode reward: 10.4000,                 loss: nan
env2_first_0:                 episode reward: -7.9500,                 loss: nan
env2_second_0:                 episode reward: 7.9500,                 loss: nan
env3_first_0:                 episode reward: -7.3500,                 loss: nan
env3_second_0:                 episode reward: 7.3500,                 loss: nan
env4_first_0:                 episode reward: -4.1000,                 loss: nan
env4_second_0:                 episode reward: 4.1000,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 1728.0,                last time consumption/overall running time: 245.4198s / 4048.0226 s
env0_first_0:                 episode reward: -9.1500,                 loss: 4.0790
env0_second_0:                 episode reward: 9.1500,                 loss: nan
env1_first_0:                 episode reward: -8.2000,                 loss: nan
env1_second_0:                 episode reward: 8.2000,                 loss: nan
env2_first_0:                 episode reward: -8.2500,                 loss: nan
env2_second_0:                 episode reward: 8.2500,                 loss: nan
env3_first_0:                 episode reward: -9.0500,                 loss: nan
env3_second_0:                 episode reward: 9.0500,                 loss: nan
env4_first_0:                 episode reward: -9.1500,                 loss: nan
env4_second_0:                 episode reward: 9.1500,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 1436.85,                last time consumption/overall running time: 201.0196s / 4249.0422 s
env0_first_0:                 episode reward: -21.9000,                 loss: 11.3092
env0_second_0:                 episode reward: 21.9000,                 loss: nan
env1_first_0:                 episode reward: -17.7000,                 loss: nan
env1_second_0:                 episode reward: 17.7000,                 loss: nan
env2_first_0:                 episode reward: -28.9000,                 loss: nan
env2_second_0:                 episode reward: 28.9000,                 loss: nan
env3_first_0:                 episode reward: -31.8000,                 loss: nan
env3_second_0:                 episode reward: 31.8000,                 loss: nan
env4_first_0:                 episode reward: -24.9500,                 loss: nan
env4_second_0:                 episode reward: 24.9500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 1021.8,                last time consumption/overall running time: 146.4345s / 4395.4767 s
env0_first_0:                 episode reward: -30.4500,                 loss: 20.3123
env0_second_0:                 episode reward: 30.4500,                 loss: nan
env1_first_0:                 episode reward: -37.1500,                 loss: nan
env1_second_0:                 episode reward: 37.1500,                 loss: nan
env2_first_0:                 episode reward: -31.0000,                 loss: nan
env2_second_0:                 episode reward: 31.0000,                 loss: nan
env3_first_0:                 episode reward: -38.2500,                 loss: nan
env3_second_0:                 episode reward: 38.2500,                 loss: nan
env4_first_0:                 episode reward: -37.2000,                 loss: nan
env4_second_0:                 episode reward: 37.2000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 936.1,                last time consumption/overall running time: 133.1116s / 4528.5883 s
env0_first_0:                 episode reward: -28.0000,                 loss: 21.3142
env0_second_0:                 episode reward: 28.0000,                 loss: nan
env1_first_0:                 episode reward: -35.2000,                 loss: nan
env1_second_0:                 episode reward: 35.2000,                 loss: nan
env2_first_0:                 episode reward: -34.3000,                 loss: nan
env2_second_0:                 episode reward: 34.3000,                 loss: nan
env3_first_0:                 episode reward: -36.7500,                 loss: nan
env3_second_0:                 episode reward: 36.7500,                 loss: nan
env4_first_0:                 episode reward: -35.6500,                 loss: nan
env4_second_0:                 episode reward: 35.6500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 815.95,                last time consumption/overall running time: 115.5051s / 4644.0934 s
env0_first_0:                 episode reward: -38.7000,                 loss: 26.7875
env0_second_0:                 episode reward: 38.7000,                 loss: nan
env1_first_0:                 episode reward: -31.6500,                 loss: nan
env1_second_0:                 episode reward: 31.6500,                 loss: nan
env2_first_0:                 episode reward: -38.5000,                 loss: nan
env2_second_0:                 episode reward: 38.5000,                 loss: nan
env3_first_0:                 episode reward: -49.1500,                 loss: nan
env3_second_0:                 episode reward: 49.1500,                 loss: nan
env4_first_0:                 episode reward: -35.5500,                 loss: nan
env4_second_0:                 episode reward: 35.5500,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 797.25,                last time consumption/overall running time: 113.0529s / 4757.1463 s
env0_first_0:                 episode reward: -41.8500,                 loss: 30.4902
env0_second_0:                 episode reward: 41.8500,                 loss: nan
env1_first_0:                 episode reward: -43.2000,                 loss: nan
env1_second_0:                 episode reward: 43.2000,                 loss: nan
env2_first_0:                 episode reward: -39.4000,                 loss: nan
env2_second_0:                 episode reward: 39.4000,                 loss: nan
env3_first_0:                 episode reward: -49.8500,                 loss: nan
env3_second_0:                 episode reward: 49.8500,                 loss: nan
env4_first_0:                 episode reward: -35.0500,                 loss: nan
env4_second_0:                 episode reward: 35.0500,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 702.6,                last time consumption/overall running time: 100.2678s / 4857.4141 s
env0_first_0:                 episode reward: -48.6500,                 loss: 38.3790
env0_second_0:                 episode reward: 48.6500,                 loss: nan
env1_first_0:                 episode reward: -46.9000,                 loss: nan
env1_second_0:                 episode reward: 46.9000,                 loss: nan
env2_first_0:                 episode reward: -47.0500,                 loss: nan
env2_second_0:                 episode reward: 47.0500,                 loss: nan
env3_first_0:                 episode reward: -50.0000,                 loss: nan
env3_second_0:                 episode reward: 50.0000,                 loss: nan
env4_first_0:                 episode reward: -47.8000,                 loss: nan
env4_second_0:                 episode reward: 47.8000,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 647.7,                last time consumption/overall running time: 93.3474s / 4950.7615 s
env0_first_0:                 episode reward: -51.0000,                 loss: 39.1505
env0_second_0:                 episode reward: 51.0000,                 loss: nan
env1_first_0:                 episode reward: -47.5000,                 loss: nan
env1_second_0:                 episode reward: 47.5000,                 loss: nan
env2_first_0:                 episode reward: -52.6000,                 loss: nan
env2_second_0:                 episode reward: 52.6000,                 loss: nan
env3_first_0:                 episode reward: -38.8000,                 loss: nan
env3_second_0:                 episode reward: 38.8000,                 loss: nan
env4_first_0:                 episode reward: -42.6000,                 loss: nan
env4_second_0:                 episode reward: 42.6000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 655.4,                last time consumption/overall running time: 93.7173s / 5044.4788 s
env0_first_0:                 episode reward: -44.9500,                 loss: 40.1536
env0_second_0:                 episode reward: 44.9500,                 loss: nan
env1_first_0:                 episode reward: -51.1000,                 loss: nan
env1_second_0:                 episode reward: 51.1000,                 loss: nan
env2_first_0:                 episode reward: -60.8000,                 loss: nan
env2_second_0:                 episode reward: 60.8000,                 loss: nan
env3_first_0:                 episode reward: -42.1500,                 loss: nan
env3_second_0:                 episode reward: 42.1500,                 loss: nan
env4_first_0:                 episode reward: -43.5500,                 loss: nan
env4_second_0:                 episode reward: 43.5500,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 696.7,                last time consumption/overall running time: 98.2028s / 5142.6816 s
env0_first_0:                 episode reward: -41.8000,                 loss: 39.2032
env0_second_0:                 episode reward: 41.8000,                 loss: nan
env1_first_0:                 episode reward: -50.3000,                 loss: nan
env1_second_0:                 episode reward: 50.3000,                 loss: nan
env2_first_0:                 episode reward: -47.8500,                 loss: nan
env2_second_0:                 episode reward: 47.8500,                 loss: nan
env3_first_0:                 episode reward: -46.2500,                 loss: nan
env3_second_0:                 episode reward: 46.2500,                 loss: nan
env4_first_0:                 episode reward: -55.7000,                 loss: nan
env4_second_0:                 episode reward: 55.7000,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 737.9,                last time consumption/overall running time: 102.9781s / 5245.6597 s
env0_first_0:                 episode reward: -46.2000,                 loss: 40.7770
env0_second_0:                 episode reward: 46.2000,                 loss: nan
env1_first_0:                 episode reward: -47.1500,                 loss: nan
env1_second_0:                 episode reward: 47.1500,                 loss: nan
env2_first_0:                 episode reward: -51.9500,                 loss: nan
env2_second_0:                 episode reward: 51.9500,                 loss: nan
env3_first_0:                 episode reward: -68.9000,                 loss: nan
env3_second_0:                 episode reward: 68.9000,                 loss: nan
env4_first_0:                 episode reward: -51.5000,                 loss: nan
env4_second_0:                 episode reward: 51.5000,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 957.7,                last time consumption/overall running time: 138.3525s / 5384.0122 s
env0_first_0:                 episode reward: -44.4500,                 loss: 33.5134
env0_second_0:                 episode reward: 44.4500,                 loss: nan
env1_first_0:                 episode reward: -37.9500,                 loss: nan
env1_second_0:                 episode reward: 37.9500,                 loss: nan
env2_first_0:                 episode reward: -47.0000,                 loss: nan
env2_second_0:                 episode reward: 47.0000,                 loss: nan
env3_first_0:                 episode reward: -40.4000,                 loss: nan
env3_second_0:                 episode reward: 40.4000,                 loss: nan
env4_first_0:                 episode reward: -45.0000,                 loss: nan
env4_second_0:                 episode reward: 45.0000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 1183.95,                last time consumption/overall running time: 173.1722s / 5557.1844 s
env0_first_0:                 episode reward: -29.4000,                 loss: 24.5101
env0_second_0:                 episode reward: 29.4000,                 loss: nan
env1_first_0:                 episode reward: -26.5000,                 loss: nan
env1_second_0:                 episode reward: 26.5000,                 loss: nan
env2_first_0:                 episode reward: -46.7000,                 loss: nan
env2_second_0:                 episode reward: 46.7000,                 loss: nan
env3_first_0:                 episode reward: -30.4000,                 loss: nan
env3_second_0:                 episode reward: 30.4000,                 loss: nan
env4_first_0:                 episode reward: -36.3500,                 loss: nan
env4_second_0:                 episode reward: 36.3500,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 999.25,                last time consumption/overall running time: 144.9588s / 5702.1432 s
env0_first_0:                 episode reward: -34.2500,                 loss: 31.2915
env0_second_0:                 episode reward: 34.2500,                 loss: nan
env1_first_0:                 episode reward: -44.2500,                 loss: nan
env1_second_0:                 episode reward: 44.2500,                 loss: nan
env2_first_0:                 episode reward: -41.7000,                 loss: nan
env2_second_0:                 episode reward: 41.7000,                 loss: nan
env3_first_0:                 episode reward: -31.2000,                 loss: nan
env3_second_0:                 episode reward: 31.2000,                 loss: nan
env4_first_0:                 episode reward: -21.4500,                 loss: nan
env4_second_0:                 episode reward: 21.4500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 820.15,                last time consumption/overall running time: 117.9206s / 5820.0638 s
env0_first_0:                 episode reward: -48.6500,                 loss: 40.7730
env0_second_0:                 episode reward: 48.6500,                 loss: nan
env1_first_0:                 episode reward: -36.2500,                 loss: nan
env1_second_0:                 episode reward: 36.2500,                 loss: nan
env2_first_0:                 episode reward: -51.7000,                 loss: nan
env2_second_0:                 episode reward: 51.7000,                 loss: nan
env3_first_0:                 episode reward: -55.4000,                 loss: nan
env3_second_0:                 episode reward: 55.4000,                 loss: nan
env4_first_0:                 episode reward: -42.6500,                 loss: nan
env4_second_0:                 episode reward: 42.6500,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 906.1,                last time consumption/overall running time: 128.7774s / 5948.8411 s
env0_first_0:                 episode reward: -39.4000,                 loss: 40.4490
env0_second_0:                 episode reward: 39.4000,                 loss: nan
env1_first_0:                 episode reward: -46.2500,                 loss: nan
env1_second_0:                 episode reward: 46.2500,                 loss: nan
env2_first_0:                 episode reward: -37.9000,                 loss: nan
env2_second_0:                 episode reward: 37.9000,                 loss: nan
env3_first_0:                 episode reward: -35.8000,                 loss: nan
env3_second_0:                 episode reward: 35.8000,                 loss: nan
env4_first_0:                 episode reward: -40.0500,                 loss: nan
env4_second_0:                 episode reward: 40.0500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 1318.0,                last time consumption/overall running time: 176.0605s / 6124.9017 s
env0_first_0:                 episode reward: -29.0000,                 loss: 19.6756
env0_second_0:                 episode reward: 29.0000,                 loss: nan
env1_first_0:                 episode reward: -34.1500,                 loss: nan
env1_second_0:                 episode reward: 34.1500,                 loss: nan
env2_first_0:                 episode reward: -38.3000,                 loss: nan
env2_second_0:                 episode reward: 38.3000,                 loss: nan
env3_first_0:                 episode reward: -32.1500,                 loss: nan
env3_second_0:                 episode reward: 32.1500,                 loss: nan
env4_first_0:                 episode reward: -23.4500,                 loss: nan
env4_second_0:                 episode reward: 23.4500,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 1100.2,                last time consumption/overall running time: 149.2258s / 6274.1275 s
env0_first_0:                 episode reward: -47.2500,                 loss: 24.1734
env0_second_0:                 episode reward: 47.2500,                 loss: nan
env1_first_0:                 episode reward: -38.1500,                 loss: nan
env1_second_0:                 episode reward: 38.1500,                 loss: nan
env2_first_0:                 episode reward: -47.1000,                 loss: nan
env2_second_0:                 episode reward: 47.1000,                 loss: nan
env3_first_0:                 episode reward: -41.4000,                 loss: nan
env3_second_0:                 episode reward: 41.4000,                 loss: nan
env4_first_0:                 episode reward: -41.0000,                 loss: nan
env4_second_0:                 episode reward: 41.0000,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 1059.15,                last time consumption/overall running time: 144.6200s / 6418.7475 s
env0_first_0:                 episode reward: -39.2500,                 loss: 25.5463
env0_second_0:                 episode reward: 39.2500,                 loss: nan
