pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: -52.7000,                 loss: 12.8989
Episode: 1811, avg. length 1590.6
first_0:                 episode reward: 41.3000,                 loss: 4.1533
second_0:                 episode reward: -41.3000,                 loss: 13.0538
Episode: 1821, avg. length 1468.7
first_0:                 episode reward: 50.4000,                 loss: 4.2156
second_0:                 episode reward: -50.4000,                 loss: 13.1960
Episode: 1831, avg. length 1488.8
first_0:                 episode reward: 50.5000,                 loss: 4.2094
second_0:                 episode reward: -50.5000,                 loss: 13.1362
Episode: 1841, avg. length 1614.8
first_0:                 episode reward: 50.5000,                 loss: 4.3057
second_0:                 episode reward: -50.5000,                 loss: 12.7993
Episode: 1851, avg. length 1573.1
first_0:                 episode reward: 46.3000,                 loss: 4.3189
second_0:                 episode reward: -46.3000,                 loss: 11.8506
Episode: 1861, avg. length 1381.1
first_0:                 episode reward: 58.4000,                 loss: 4.3954
second_0:                 episode reward: -58.4000,                 loss: 10.8107
Episode: 1871, avg. length 1397.9
first_0:                 episode reward: 52.6000,                 loss: 4.4366
second_0:                 episode reward: -52.6000,                 loss: 10.3483
Episode: 1881, avg. length 1575.5
first_0:                 episode reward: 49.0000,                 loss: 4.4405
second_0:                 episode reward: -49.0000,                 loss: 9.3432
Episode: 1891, avg. length 1455.1
first_0:                 episode reward: 51.7000,                 loss: 4.4864
second_0:                 episode reward: -51.7000,                 loss: 8.6677
Episode: 1901, avg. length 1312.9
first_0:                 episode reward: 60.9000,                 loss: 4.4654
second_0:                 episode reward: -60.9000,                 loss: 8.1248
Episode: 1911, avg. length 1371.3
first_0:                 episode reward: 56.0000,                 loss: 4.4168
second_0:                 episode reward: -56.0000,                 loss: 7.5124
Episode: 1921, avg. length 1287.6
first_0:                 episode reward: 59.8000,                 loss: 4.4903
second_0:                 episode reward: -59.8000,                 loss: 6.7752
Episode: 1931, avg. length 1281.3
first_0:                 episode reward: 54.1000,                 loss: 4.5109
second_0:                 episode reward: -54.1000,                 loss: 6.2998
Episode: 1941, avg. length 1478.6
first_0:                 episode reward: 49.1000,                 loss: 4.4938
second_0:                 episode reward: -49.1000,                 loss: 6.2625
Episode: 1951, avg. length 1314.7
first_0:                 episode reward: 58.9000,                 loss: 4.4408
second_0:                 episode reward: -58.9000,                 loss: 6.3096
Episode: 1961, avg. length 1421.9
first_0:                 episode reward: 47.4000,                 loss: 4.5409
second_0:                 episode reward: -47.4000,                 loss: 6.1402
Episode: 1971, avg. length 1160.3
first_0:                 episode reward: 63.6000,                 loss: 4.6621
second_0:                 episode reward: -63.6000,                 loss: 5.8919
Episode: 1981, avg. length 1174.7
first_0:                 episode reward: 70.7000,                 loss: 4.5848
second_0:                 episode reward: -70.7000,                 loss: 5.8823
Episode: 1991, avg. length 1280.3
first_0:                 episode reward: 59.8000,                 loss: 4.6219
second_0:                 episode reward: -59.8000,                 loss: 5.5639
Episode: 2001, avg. length 1225.3
first_0:                 episode reward: 68.8000,                 loss: 4.7422
second_0:                 episode reward: -68.8000,                 loss: 5.3314
Episode: 2011, avg. length 1267.2
first_0:                 episode reward: 66.1000,                 loss: 4.7347
second_0:                 episode reward: -66.1000,                 loss: 5.1729
Episode: 2021, avg. length 1219.9
first_0:                 episode reward: 66.2000,                 loss: 4.7272
second_0:                 episode reward: -66.2000,                 loss: 4.9300
Episode: 2031, avg. length 1231.7
first_0:                 episode reward: 66.5000,                 loss: 4.8867
second_0:                 episode reward: -66.5000,                 loss: 4.8267
Episode: 2041, avg. length 1251.2
first_0:                 episode reward: 69.6000,                 loss: 4.8908
second_0:                 episode reward: -69.6000,                 loss: 4.6162
Episode: 2051, avg. length 1247.0
first_0:                 episode reward: 63.8000,                 loss: 4.9995
second_0:                 episode reward: -63.8000,                 loss: 4.3589
Episode: 2061, avg. length 1181.9
first_0:                 episode reward: 69.1000,                 loss: 5.0172
second_0:                 episode reward: -69.1000,                 loss: 4.2252
Episode: 2071, avg. length 1150.6
first_0:                 episode reward: 71.2000,                 loss: 5.0470
second_0:                 episode reward: -71.2000,                 loss: 4.1241
Episode: 2081, avg. length 1229.1
first_0:                 episode reward: 68.1000,                 loss: 5.1452
second_0:                 episode reward: -68.1000,                 loss: 4.0189
Episode: 2091, avg. length 1196.3
first_0:                 episode reward: 71.4000,                 loss: 5.1246
second_0:                 episode reward: -71.4000,                 loss: 3.8949
Episode: 2101, avg. length 1104.3
first_0:                 episode reward: 74.0000,                 loss: 5.0832
second_0:                 episode reward: -74.0000,                 loss: 3.8125
Episode: 2111, avg. length 1313.6
first_0:                 episode reward: 64.2000,                 loss: 5.0133
second_0:                 episode reward: -64.2000,                 loss: 3.7727
Episode: 2121, avg. length 1138.4
first_0:                 episode reward: 73.2000,                 loss: 4.9792
second_0:                 episode reward: -73.2000,                 loss: 3.7869
Episode: 2131, avg. length 1231.7
first_0:                 episode reward: 69.1000,                 loss: 4.9141
second_0:                 episode reward: -69.1000,                 loss: 3.7349
Episode: 2141, avg. length 1230.9
first_0:                 episode reward: 67.9000,                 loss: 4.9117
second_0:                 episode reward: -67.9000,                 loss: 3.6431
Episode: 2151, avg. length 1191.8
first_0:                 episode reward: 71.0000,                 loss: 4.8825
second_0:                 episode reward: -71.0000,                 loss: 3.5312
Episode: 2161, avg. length 1286.4
first_0:                 episode reward: 64.3000,                 loss: 4.7871
second_0:                 episode reward: -64.3000,                 loss: 3.4378
Episode: 2171, avg. length 1337.2
first_0:                 episode reward: 67.8000,                 loss: 4.8805
second_0:                 episode reward: -67.8000,                 loss: 3.3350
Episode: 2181, avg. length 1224.6
first_0:                 episode reward: 63.8000,                 loss: 4.7825
second_0:                 episode reward: -63.8000,                 loss: 3.2521
Episode: 2191, avg. length 1233.4
first_0:                 episode reward: 74.6000,                 loss: 4.6864
second_0:                 episode reward: -74.6000,                 loss: 3.1951
Episode: 2201, avg. length 1221.8
first_0:                 episode reward: 66.9000,                 loss: 4.5962
second_0:                 episode reward: -66.9000,                 loss: 3.1333
Episode: 2211, avg. length 1289.2
first_0:                 episode reward: 64.4000,                 loss: 4.6593
second_0:                 episode reward: -64.4000,                 loss: 3.0543
Episode: 2221, avg. length 1284.7
first_0:                 episode reward: 66.7000,                 loss: 4.6876
second_0:                 episode reward: -66.7000,                 loss: 3.0175
Episode: 2231, avg. length 1201.0
first_0:                 episode reward: 67.0000,                 loss: 4.6147
second_0:                 episode reward: -67.0000,                 loss: 2.9792
Episode: 2241, avg. length 1360.0
first_0:                 episode reward: 58.6000,                 loss: 4.6420
second_0:                 episode reward: -58.6000,                 loss: 2.9838
Episode: 2251, avg. length 1277.0
first_0:                 episode reward: 64.4000,                 loss: 4.6151
second_0:                 episode reward: -64.4000,                 loss: 3.0035
Episode: 2261, avg. length 1403.9
first_0:                 episode reward: 54.3000,                 loss: 4.6224
