pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
boxing_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [942, 274, 981, 76, 480]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'boxing_v1', 'env_type': 'pettingzoo', 'num_envs': 5, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.001, 'eps_decay': 100000}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 300, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'fictitious_selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 80, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220427_1507/pettingzoo_boxing_v1_fictitious_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220427_1507/pettingzoo_boxing_v1_fictitious_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 8.5149s / 8.5149 s
env1_second_0:                 episode reward: -2.8500,                 loss: nan
env2_first_0:                 episode reward: 3.3500,                 loss: nan
env2_second_0:                 episode reward: -3.3500,                 loss: nan
env3_first_0:                 episode reward: 3.6000,                 loss: nan
env3_second_0:                 episode reward: -3.6000,                 loss: nan
env4_first_0:                 episode reward: 4.4500,                 loss: nan
env4_second_0:                 episode reward: -4.4500,                 loss: nan
Episode: 101/10000 (1.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 94.3819s / 425.8254 s
env0_first_0:                 episode reward: 2.9000,                 loss: 0.0225
env0_second_0:                 episode reward: -2.9000,                 loss: nan
env1_first_0:                 episode reward: 3.3500,                 loss: nan
env1_second_0:                 episode reward: -3.3500,                 loss: nan
env2_first_0:                 episode reward: 2.9000,                 loss: nan
env2_second_0:                 episode reward: -2.9000,                 loss: nan
env3_first_0:                 episode reward: 4.0500,                 loss: nan
env3_second_0:                 episode reward: -4.0500,                 loss: nan
env4_first_0:                 episode reward: 2.1500,                 loss: nan
env4_second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 121/10000 (1.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 98.1189s / 523.9443 s
env0_first_0:                 episode reward: 6.5500,                 loss: 0.0198
env0_second_0:                 episode reward: -6.5500,                 loss: nan
env1_first_0:                 episode reward: 7.1000,                 loss: nan
env1_second_0:                 episode reward: -7.1000,                 loss: nan
env2_first_0:                 episode reward: 7.8000,                 loss: nan
env2_second_0:                 episode reward: -7.8000,                 loss: nan
env3_first_0:                 episode reward: 5.4000,                 loss: nan
env3_second_0:                 episode reward: -5.4000,                 loss: nan
env4_first_0:                 episode reward: 6.2500,                 loss: nan
env4_second_0:                 episode reward: -6.2500,                 loss: nan
Episode: 141/10000 (1.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 104.5264s / 628.4707 s
env0_first_0:                 episode reward: 14.3000,                 loss: 0.0224
env0_second_0:                 episode reward: -14.3000,                 loss: nan
env1_first_0:                 episode reward: 12.9500,                 loss: nan
env1_second_0:                 episode reward: -12.9500,                 loss: nan
env2_first_0:                 episode reward: 13.5500,                 loss: nan
env2_second_0:                 episode reward: -13.5500,                 loss: nan
env3_first_0:                 episode reward: 15.1000,                 loss: nan
env3_second_0:                 episode reward: -15.1000,                 loss: nan
env4_first_0:                 episode reward: 17.6500,                 loss: nan
env4_second_0:                 episode reward: -17.6500,                 loss: nan
Episode: 161/10000 (1.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 119.9892s / 748.4599 s
env0_first_0:                 episode reward: 16.4500,                 loss: 0.0263
env0_second_0:                 episode reward: -16.4500,                 loss: nan
env1_first_0:                 episode reward: 21.8500,                 loss: nan
env1_second_0:                 episode reward: -21.8500,                 loss: nan
env2_first_0:                 episode reward: 18.8500,                 loss: nan
env2_second_0:                 episode reward: -18.8500,                 loss: nan
env3_first_0:                 episode reward: 18.6500,                 loss: nan
env3_second_0:                 episode reward: -18.6500,                 loss: nan
env4_first_0:                 episode reward: 18.8500,                 loss: nan
env4_second_0:                 episode reward: -18.8500,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 125.6481s / 874.1080 s
env0_first_0:                 episode reward: 18.8500,                 loss: 0.0320
env0_second_0:                 episode reward: -18.8500,                 loss: nan
env1_first_0:                 episode reward: 19.3000,                 loss: nan
env1_second_0:                 episode reward: -19.3000,                 loss: nan
env2_first_0:                 episode reward: 20.3000,                 loss: nan
env2_second_0:                 episode reward: -20.3000,                 loss: nan
env3_first_0:                 episode reward: 19.3000,                 loss: nan
env3_second_0:                 episode reward: -19.3000,                 loss: nan
env4_first_0:                 episode reward: 19.6000,                 loss: nan
env4_second_0:                 episode reward: -19.6000,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 130.3495s / 1004.4575 s
env0_first_0:                 episode reward: 22.3000,                 loss: 0.0349
env0_second_0:                 episode reward: -22.3000,                 loss: nan
env1_first_0:                 episode reward: 21.8000,                 loss: nan
env1_second_0:                 episode reward: -21.8000,                 loss: nan
env2_first_0:                 episode reward: 24.9000,                 loss: nan
env2_second_0:                 episode reward: -24.9000,                 loss: nan
env3_first_0:                 episode reward: 23.5500,                 loss: nan
env3_second_0:                 episode reward: -23.5500,                 loss: nan
env4_first_0:                 episode reward: 20.9500,                 loss: nan
env4_second_0:                 episode reward: -20.9500,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 134.8311s / 1139.2885 s
env0_first_0:                 episode reward: 27.1000,                 loss: 0.0352
env0_second_0:                 episode reward: -27.1000,                 loss: nan
env1_first_0:                 episode reward: 28.9500,                 loss: nan
env1_second_0:                 episode reward: -28.9500,                 loss: nan
env2_first_0:                 episode reward: 30.5500,                 loss: nan
env2_second_0:                 episode reward: -30.5500,                 loss: nan
env3_first_0:                 episode reward: 28.2500,                 loss: nan
env3_second_0:                 episode reward: -28.2500,                 loss: nan
env4_first_0:                 episode reward: 28.0500,                 loss: nan
env4_second_0:                 episode reward: -28.0500,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 129.6465s / 1268.9350 s
env0_first_0:                 episode reward: 31.1500,                 loss: 0.0340
env0_second_0:                 episode reward: -31.1500,                 loss: 0.1832
env1_first_0:                 episode reward: 26.5000,                 loss: nan
env1_second_0:                 episode reward: -26.5000,                 loss: nan
env2_first_0:                 episode reward: 29.8500,                 loss: nan
env2_second_0:                 episode reward: -29.8500,                 loss: nan
env3_first_0:                 episode reward: 29.8500,                 loss: nan
env3_second_0:                 episode reward: -29.8500,                 loss: nan
env4_first_0:                 episode reward: 29.2000,                 loss: nan
env4_second_0:                 episode reward: -29.2000,                 loss: nan
Score delta: 80.2, save the model to .//data/model/20220427_1507/pettingzoo_boxing_v1_fictitious_selfplay2/238_0.
Episode: 261/10000 (2.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 81.0686s / 1350.0036 s
env0_first_0:                 episode reward: 11.1000,                 loss: nan
env0_second_0:                 episode reward: -11.1000,                 loss: 0.1829
env1_first_0:                 episode reward: 12.0000,                 loss: nan
env1_second_0:                 episode reward: -12.0000,                 loss: nan
env2_first_0:                 episode reward: 12.7000,                 loss: nan
env2_second_0:                 episode reward: -12.7000,                 loss: nan
env3_first_0:                 episode reward: 11.9000,                 loss: nan
env3_second_0:                 episode reward: -11.9000,                 loss: nan
env4_first_0:                 episode reward: 15.5000,                 loss: nan
env4_second_0:                 episode reward: -15.5000,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 87.6712s / 1437.6748 s
env0_first_0:                 episode reward: 9.6500,                 loss: nan
env0_second_0:                 episode reward: -9.6500,                 loss: 0.1773
env1_first_0:                 episode reward: 7.0500,                 loss: nan
env1_second_0:                 episode reward: -7.0500,                 loss: nan
env2_first_0:                 episode reward: 7.5500,                 loss: nan
env2_second_0:                 episode reward: -7.5500,                 loss: nan
env3_first_0:                 episode reward: 8.4000,                 loss: nan
env3_second_0:                 episode reward: -8.4000,                 loss: nan
env4_first_0:                 episode reward: 12.5500,                 loss: nan
env4_second_0:                 episode reward: -12.5500,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 92.8314s / 1530.5062 s
env0_first_0:                 episode reward: 1.7000,                 loss: nan
env0_second_0:                 episode reward: -1.7000,                 loss: 0.1461
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
env2_first_0:                 episode reward: 2.3000,                 loss: nan
env2_second_0:                 episode reward: -2.3000,                 loss: nan
env3_first_0:                 episode reward: 2.8000,                 loss: nan
env3_second_0:                 episode reward: -2.8000,                 loss: nan
env4_first_0:                 episode reward: 3.2500,                 loss: nan
env4_second_0:                 episode reward: -3.2500,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 99.9582s / 1630.4644 s
env0_first_0:                 episode reward: 3.5000,                 loss: nan
env0_second_0:                 episode reward: -3.5000,                 loss: 0.0971
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
env2_first_0:                 episode reward: 2.0000,                 loss: nan
env2_second_0:                 episode reward: -2.0000,                 loss: nan
env3_first_0:                 episode reward: 5.0500,                 loss: nan
env3_second_0:                 episode reward: -5.0500,                 loss: nan
env4_first_0:                 episode reward: -0.5000,                 loss: nan
env4_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 105.2846s / 1735.7490 s
env0_first_0:                 episode reward: 2.4500,                 loss: nan
env0_second_0:                 episode reward: -2.4500,                 loss: 0.0776
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
env2_first_0:                 episode reward: 1.5000,                 loss: nan
env2_second_0:                 episode reward: -1.5000,                 loss: nan
env3_first_0:                 episode reward: 3.6500,                 loss: nan
env3_second_0:                 episode reward: -3.6500,                 loss: nan
env4_first_0:                 episode reward: 2.3500,                 loss: nan
env4_second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 110.4974s / 1846.2465 s
env0_first_0:                 episode reward: 1.2000,                 loss: nan
env0_second_0:                 episode reward: -1.2000,                 loss: 0.0709
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
env2_first_0:                 episode reward: 0.1000,                 loss: nan
env2_second_0:                 episode reward: -0.1000,                 loss: nan
env3_first_0:                 episode reward: 0.6000,                 loss: nan
env3_second_0:                 episode reward: -0.6000,                 loss: nan
env4_first_0:                 episode reward: 0.4000,                 loss: nan
env4_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 116.9657s / 1963.2122 s
env0_first_0:                 episode reward: -1.2500,                 loss: nan
env0_second_0:                 episode reward: 1.2500,                 loss: 0.0733
env1_first_0:                 episode reward: 2.5500,                 loss: nan
env1_second_0:                 episode reward: -2.5500,                 loss: nan
env2_first_0:                 episode reward: 1.7000,                 loss: nan
env2_second_0:                 episode reward: -1.7000,                 loss: nan
env3_first_0:                 episode reward: 0.8500,                 loss: nan
env3_second_0:                 episode reward: -0.8500,                 loss: nan
env4_first_0:                 episode reward: -0.5000,                 loss: nan
env4_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 123.2323s / 2086.4445 s
env0_first_0:                 episode reward: 2.0500,                 loss: nan
env0_second_0:                 episode reward: -2.0500,                 loss: 0.0753
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
env2_first_0:                 episode reward: -0.0500,                 loss: nan
env2_second_0:                 episode reward: 0.0500,                 loss: nan
env3_first_0:                 episode reward: 1.6500,                 loss: nan
env3_second_0:                 episode reward: -1.6500,                 loss: nan
env4_first_0:                 episode reward: 1.3000,                 loss: nan
env4_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 129.0773s / 2215.5219 s
env0_first_0:                 episode reward: -0.9000,                 loss: nan
env0_second_0:                 episode reward: 0.9000,                 loss: 0.0765
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
env2_first_0:                 episode reward: -0.6000,                 loss: nan
env2_second_0:                 episode reward: 0.6000,                 loss: nan
env3_first_0:                 episode reward: 1.3000,                 loss: nan
env3_second_0:                 episode reward: -1.3000,                 loss: nan
env4_first_0:                 episode reward: -0.0500,                 loss: nan
env4_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 134.2159s / 2349.7378 s
env0_first_0:                 episode reward: -1.6000,                 loss: nan
env0_second_0:                 episode reward: 1.6000,                 loss: 0.0803
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
env2_first_0:                 episode reward: -0.6500,                 loss: nan
env2_second_0:                 episode reward: 0.6500,                 loss: nan
env3_first_0:                 episode reward: -0.6500,                 loss: nan
env3_second_0:                 episode reward: 0.6500,                 loss: nan
env4_first_0:                 episode reward: -0.5000,                 loss: nan
env4_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 140.5671s / 2490.3048 s
env0_first_0:                 episode reward: -5.2500,                 loss: nan
env0_second_0:                 episode reward: 5.2500,                 loss: 0.0805
env1_first_0:                 episode reward: -4.4500,                 loss: nan
env1_second_0:                 episode reward: 4.4500,                 loss: nan
env2_first_0:                 episode reward: -5.4000,                 loss: nan
env2_second_0:                 episode reward: 5.4000,                 loss: nan
env3_first_0:                 episode reward: -7.4500,                 loss: nan
env3_second_0:                 episode reward: 7.4500,                 loss: nan
env4_first_0:                 episode reward: -6.3000,                 loss: nan
env4_second_0:                 episode reward: 6.3000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 148.6911s / 2638.9959 s
env0_first_0:                 episode reward: -13.1000,                 loss: nan
env0_second_0:                 episode reward: 13.1000,                 loss: 0.0765
env1_first_0:                 episode reward: -9.0000,                 loss: nan
env1_second_0:                 episode reward: 9.0000,                 loss: nan
env2_first_0:                 episode reward: -10.7500,                 loss: nan
env2_second_0:                 episode reward: 10.7500,                 loss: nan
env3_first_0:                 episode reward: -9.1000,                 loss: nan
env3_second_0:                 episode reward: 9.1000,                 loss: nan
env4_first_0:                 episode reward: -8.7500,                 loss: nan
env4_second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 156.5487s / 2795.5446 s
env0_first_0:                 episode reward: -8.1500,                 loss: nan
env0_second_0:                 episode reward: 8.1500,                 loss: 0.0603
env1_first_0:                 episode reward: -4.7500,                 loss: nan
env1_second_0:                 episode reward: 4.7500,                 loss: nan
env2_first_0:                 episode reward: -3.9000,                 loss: nan
env2_second_0:                 episode reward: 3.9000,                 loss: nan
env3_first_0:                 episode reward: -5.6500,                 loss: nan
env3_second_0:                 episode reward: 5.6500,                 loss: nan
env4_first_0:                 episode reward: -7.2500,                 loss: nan
env4_second_0:                 episode reward: 7.2500,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 164.6258s / 2960.1704 s
env0_first_0:                 episode reward: -13.6000,                 loss: nan
env0_second_0:                 episode reward: 13.6000,                 loss: 0.0486
env1_first_0:                 episode reward: -16.0500,                 loss: nan
env1_second_0:                 episode reward: 16.0500,                 loss: nan
env2_first_0:                 episode reward: -13.7000,                 loss: nan
env2_second_0:                 episode reward: 13.7000,                 loss: nan
env3_first_0:                 episode reward: -17.4500,                 loss: nan
env3_second_0:                 episode reward: 17.4500,                 loss: nan
env4_first_0:                 episode reward: -15.2000,                 loss: nan
env4_second_0:                 episode reward: 15.2000,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 172.5924s / 3132.7628 s
env0_first_0:                 episode reward: -20.5000,                 loss: nan
env0_second_0:                 episode reward: 20.5000,                 loss: 0.0482
env1_first_0:                 episode reward: -21.6500,                 loss: nan
env1_second_0:                 episode reward: 21.6500,                 loss: nan
env2_first_0:                 episode reward: -22.1000,                 loss: nan
env2_second_0:                 episode reward: 22.1000,                 loss: nan
env3_first_0:                 episode reward: -20.0000,                 loss: nan
env3_second_0:                 episode reward: 20.0000,                 loss: nan
env4_first_0:                 episode reward: -22.4000,                 loss: nan
env4_second_0:                 episode reward: 22.4000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 180.5795s / 3313.3423 s
env0_first_0:                 episode reward: -23.1500,                 loss: nan
env0_second_0:                 episode reward: 23.1500,                 loss: 0.0511
env1_first_0:                 episode reward: -26.9500,                 loss: nan
env1_second_0:                 episode reward: 26.9500,                 loss: nan
env2_first_0:                 episode reward: -26.0500,                 loss: nan
env2_second_0:                 episode reward: 26.0500,                 loss: nan
env3_first_0:                 episode reward: -24.4000,                 loss: nan
env3_second_0:                 episode reward: 24.4000,                 loss: nan
env4_first_0:                 episode reward: -26.6000,                 loss: nan
env4_second_0:                 episode reward: 26.6000,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 184.5666s / 3497.9089 s
env0_first_0:                 episode reward: -29.4000,                 loss: nan
env0_second_0:                 episode reward: 29.4000,                 loss: 0.0550
env1_first_0:                 episode reward: -29.7500,                 loss: nan
env1_second_0:                 episode reward: 29.7500,                 loss: nan
env2_first_0:                 episode reward: -30.1000,                 loss: nan
env2_second_0:                 episode reward: 30.1000,                 loss: nan
env3_first_0:                 episode reward: -30.1000,                 loss: nan
env3_second_0:                 episode reward: 30.1000,                 loss: nan
env4_first_0:                 episode reward: -30.8000,                 loss: nan
env4_second_0:                 episode reward: 30.8000,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 186.1254s / 3684.0343 s
env0_first_0:                 episode reward: -30.6000,                 loss: nan
env0_second_0:                 episode reward: 30.6000,                 loss: 0.0500
env1_first_0:                 episode reward: -30.0500,                 loss: nan
env1_second_0:                 episode reward: 30.0500,                 loss: nan
env2_first_0:                 episode reward: -28.9500,                 loss: nan
env2_second_0:                 episode reward: 28.9500,                 loss: nan
env3_first_0:                 episode reward: -29.1500,                 loss: nan
env3_second_0:                 episode reward: 29.1500,                 loss: nan
env4_first_0:                 episode reward: -32.5500,                 loss: nan
env4_second_0:                 episode reward: 32.5500,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 185.8907s / 3869.9250 s
env0_first_0:                 episode reward: -31.5500,                 loss: nan
env0_second_0:                 episode reward: 31.5500,                 loss: 0.0464
env1_first_0:                 episode reward: -31.5000,                 loss: nan
env1_second_0:                 episode reward: 31.5000,                 loss: nan
env2_first_0:                 episode reward: -32.5500,                 loss: nan
env2_second_0:                 episode reward: 32.5500,                 loss: nan
env3_first_0:                 episode reward: -33.0500,                 loss: nan
env3_second_0:                 episode reward: 33.0500,                 loss: nan
env4_first_0:                 episode reward: -33.2500,                 loss: nan
env4_second_0:                 episode reward: 33.2500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 184.8553s / 4054.7803 s
env0_first_0:                 episode reward: -31.7000,                 loss: nan
env0_second_0:                 episode reward: 31.7000,                 loss: 0.0467
env1_first_0:                 episode reward: -35.4000,                 loss: nan
env1_second_0:                 episode reward: 35.4000,                 loss: nan
env2_first_0:                 episode reward: -31.4000,                 loss: nan
