2022-01-20 20:51:20.764500: W tensorflow/stream_executor/platform/default/dso_loader.cc:55] Could not load dynamic library 'libnvinfer.so.6'; dlerror: libnvinfer.so.6: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: :/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia:/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia
2022-01-20 20:51:20.764585: W tensorflow/stream_executor/platform/default/dso_loader.cc:55] Could not load dynamic library 'libnvinfer_plugin.so.6'; dlerror: libnvinfer_plugin.so.6: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: :/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia:/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia
2022-01-20 20:51:20.764591: W tensorflow/compiler/tf2tensorrt/utils/py_utils.cc:30] Cannot dlopen some TensorRT libraries. If you would like to use Nvidia GPU with TensorRT, please make sure the missing libraries mentioned above are installed properly.
pygame 2.0.1 (SDL 2.0.14, Python 3.6.13)
Hello from the pygame community. https://www.pygame.org/contribute.html
arbitrary_mdp mdp
Load arbitrary_mdp environment in type mdp.
Env observation space: Box(0.0, 12.0, (1,), float32) action space: Discrete(3)
random seed: 91
<mars.env.mdp.mdp_wrapper.MDPWrapper object at 0x7fa1837242e8>
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=32, bias=True)
      (1): ReLU()
      (2): Linear(in_features=32, out_features=32, bias=True)
      (3): ReLU()
      (4): Linear(in_features=32, out_features=32, bias=True)
      (5): ReLU()
      (6): Linear(in_features=32, out_features=3, bias=True)
    )
  )
)
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=32, bias=True)
      (1): ReLU()
      (2): Linear(in_features=32, out_features=32, bias=True)
      (3): ReLU()
      (4): Linear(in_features=32, out_features=32, bias=True)
      (5): ReLU()
      (6): Linear(in_features=32, out_features=3, bias=True)
    )
  )
)
Agents No. [0] (index starting from 0) are not learnable.
Agent No. [0] loads model from:  data/model/20220120164356/mdp_arbitrary_mdp_nash_dqn/2000_0
Arguments:  {'env_name': 'arbitrary_mdp', 'env_type': 'mdp', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 1.0, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.0, 'eps_decay': 8000, 'exploiter_update_itr': 1}, 'batch_size': 640, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 10, 'log_interval': 10, 'render': False, 'test': False, 'exploit': True, 'load_model_idx': False, 'load_model_full_path': 'data/model/20220120164356/mdp_arbitrary_mdp_nash_dqn/2000_0', 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 1000, 'net_architecture': {'hidden_dim_list': [32, 32, 32], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}, 'against_baseline': False}
Save models to : /home/quantumiracle/research/MARS/data/model/20220120164356_exploit_2000/mdp_arbitrary_mdp_nash_dqn. 
 Save logs to: /home/quantumiracle/research/MARS/data/log/20220120164356_exploit_2000/mdp_arbitrary_mdp_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.7829s / 0.7829 s
Episode: 361/10000 (3.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1429s / 4.2427 s
agent0:                 episode reward: -0.4203,                 loss: nan
agent1:                 episode reward: 0.4203,                 loss: 0.1762
Episode: 371/10000 (3.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1274s / 4.3701 s
agent0:                 episode reward: 0.3177,                 loss: nan
agent1:                 episode reward: -0.3177,                 loss: 0.1727
Episode: 381/10000 (3.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1303s / 4.5003 s
agent0:                 episode reward: -0.1161,                 loss: nan
agent1:                 episode reward: 0.1161,                 loss: 0.1715
Episode: 391/10000 (3.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1272s / 4.6275 s
agent0:                 episode reward: 0.2192,                 loss: nan
agent1:                 episode reward: -0.2192,                 loss: 0.1709
Episode: 401/10000 (4.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1286s / 4.7561 s
agent0:                 episode reward: -0.0453,                 loss: nan
agent1:                 episode reward: 0.0453,                 loss: 0.1693
Episode: 411/10000 (4.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1352s / 4.8913 s
agent0:                 episode reward: -0.0090,                 loss: nan
agent1:                 episode reward: 0.0090,                 loss: 0.1702
Episode: 421/10000 (4.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1286s / 5.0199 s
agent0:                 episode reward: 0.2749,                 loss: nan
agent1:                 episode reward: -0.2749,                 loss: 0.1696
Episode: 431/10000 (4.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1308s / 5.1507 s
agent0:                 episode reward: -0.4386,                 loss: nan
agent1:                 episode reward: 0.4386,                 loss: 0.1686
Episode: 441/10000 (4.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1264s / 5.2771 s
agent0:                 episode reward: -0.3736,                 loss: nan
agent1:                 episode reward: 0.3736,                 loss: 0.1664
Episode: 451/10000 (4.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1288s / 5.4059 s
agent0:                 episode reward: 0.0542,                 loss: nan
agent1:                 episode reward: -0.0542,                 loss: 0.1678
Episode: 461/10000 (4.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1234s / 5.5294 s
agent0:                 episode reward: -0.4354,                 loss: nan
agent1:                 episode reward: 0.4354,                 loss: 0.1672
Episode: 471/10000 (4.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1192s / 5.6486 s
agent0:                 episode reward: -0.0735,                 loss: nan
agent1:                 episode reward: 0.0735,                 loss: 0.1651
Episode: 481/10000 (4.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1581s / 5.8067 s
agent0:                 episode reward: -0.0650,                 loss: nan
agent1:                 episode reward: 0.0650,                 loss: 0.1657
Episode: 491/10000 (4.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1369s / 5.9436 s
agent0:                 episode reward: -0.5718,                 loss: nan
agent1:                 episode reward: 0.5718,                 loss: 0.1661
Episode: 501/10000 (5.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1472s / 6.0908 s
agent0:                 episode reward: 0.1441,                 loss: nan
agent1:                 episode reward: -0.1441,                 loss: 0.1654
Episode: 511/10000 (5.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1233s / 6.2141 s
agent0:                 episode reward: -0.0913,                 loss: nan
agent1:                 episode reward: 0.0913,                 loss: 0.1666
Episode: 521/10000 (5.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1247s / 6.3388 s
agent0:                 episode reward: 0.1354,                 loss: nan
agent1:                 episode reward: -0.1354,                 loss: 0.1663
Episode: 531/10000 (5.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1273s / 6.4660 s
agent0:                 episode reward: -0.7842,                 loss: nan
agent1:                 episode reward: 0.7842,                 loss: 0.1651
Episode: 541/10000 (5.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1282s / 6.5942 s
agent0:                 episode reward: 0.6729,                 loss: nan
agent1:                 episode reward: -0.6729,                 loss: 0.1640
Episode: 551/10000 (5.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1273s / 6.7215 s
agent0:                 episode reward: -0.0193,                 loss: nan
agent1:                 episode reward: 0.0193,                 loss: 0.1680
Episode: 561/10000 (5.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1286s / 6.8501 s
agent0:                 episode reward: -0.3163,                 loss: nan
agent1:                 episode reward: 0.3163,                 loss: 0.1700
Episode: 571/10000 (5.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1224s / 6.9725 s
agent0:                 episode reward: -0.0839,                 loss: nan
agent1:                 episode reward: 0.0839,                 loss: 0.1675
Episode: 581/10000 (5.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1293s / 7.1018 s
agent0:                 episode reward: -0.4642,                 loss: nan
agent1:                 episode reward: 0.4642,                 loss: 0.1679
Episode: 591/10000 (5.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1669s / 7.2687 s
agent0:                 episode reward: -0.4946,                 loss: nan
agent1:                 episode reward: 0.4946,                 loss: 0.1664
Episode: 601/10000 (6.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1758s / 7.4445 s
agent0:                 episode reward: -0.2424,                 loss: nan
agent1:                 episode reward: 0.2424,                 loss: 0.1647
Episode: 611/10000 (6.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1787s / 7.6231 s
agent0:                 episode reward: -0.2071,                 loss: nan
agent1:                 episode reward: 0.2071,                 loss: 0.1649
Episode: 621/10000 (6.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1493s / 7.7724 s
agent0:                 episode reward: -0.3726,                 loss: nan
agent1:                 episode reward: 0.3726,                 loss: 0.1637
Episode: 631/10000 (6.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1205s / 7.8929 s
agent0:                 episode reward: 0.3421,                 loss: nan
agent1:                 episode reward: -0.3421,                 loss: 0.1642
Episode: 641/10000 (6.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1320s / 8.0249 s
agent0:                 episode reward: -0.6863,                 loss: nan
agent1:                 episode reward: 0.6863,                 loss: 0.1642
Episode: 651/10000 (6.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1278s / 8.1527 s
agent0:                 episode reward: -0.0532,                 loss: nan
agent1:                 episode reward: 0.0532,                 loss: 0.1632
Episode: 661/10000 (6.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1332s / 8.2859 s
agent0:                 episode reward: -0.1640,                 loss: nan
agent1:                 episode reward: 0.1640,                 loss: 0.1638
Episode: 671/10000 (6.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1307s / 8.4166 s
agent0:                 episode reward: -0.5048,                 loss: nan
agent1:                 episode reward: 0.5048,                 loss: 0.1627
Episode: 681/10000 (6.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1282s / 8.5448 s
agent0:                 episode reward: -0.4685,                 loss: nan
agent1:                 episode reward: 0.4685,                 loss: 0.1622
Episode: 691/10000 (6.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1292s / 8.6739 s
agent0:                 episode reward: -0.6435,                 loss: nan
agent1:                 episode reward: 0.6435,                 loss: 0.1628
Episode: 701/10000 (7.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1322s / 8.8061 s
agent0:                 episode reward: -0.0629,                 loss: nan
agent1:                 episode reward: 0.0629,                 loss: 0.1626
Episode: 711/10000 (7.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1245s / 8.9306 s
agent0:                 episode reward: -0.7315,                 loss: nan
agent1:                 episode reward: 0.7315,                 loss: 0.1622
Episode: 721/10000 (7.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1183s / 9.0489 s
agent0:                 episode reward: -0.7842,                 loss: nan
agent1:                 episode reward: 0.7842,                 loss: 0.1596
Episode: 731/10000 (7.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1189s / 9.1679 s
agent0:                 episode reward: -0.2759,                 loss: nan
agent1:                 episode reward: 0.2759,                 loss: 0.1616
Episode: 741/10000 (7.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1166s / 9.2845 s
agent0:                 episode reward: -0.1022,                 loss: nan
agent1:                 episode reward: 0.1022,                 loss: 0.1614
Episode: 751/10000 (7.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1185s / 9.4029 s
agent0:                 episode reward: -0.4956,                 loss: nan
agent1:                 episode reward: 0.4956,                 loss: 0.1590
Episode: 761/10000 (7.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1152s / 9.5181 s
agent0:                 episode reward: -0.3086,                 loss: nan
agent1:                 episode reward: 0.3086,                 loss: 0.1594
Episode: 771/10000 (7.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1207s / 9.6388 s
agent0:                 episode reward: -0.2963,                 loss: nan
agent1:                 episode reward: 0.2963,                 loss: 0.1607
Episode: 781/10000 (7.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1190s / 9.7578 s
agent0:                 episode reward: 0.2052,                 loss: nan
agent1:                 episode reward: -0.2052,                 loss: 0.1590
Episode: 791/10000 (7.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1394s / 9.8973 s
agent0:                 episode reward: -0.6109,                 loss: nan
agent1:                 episode reward: 0.6109,                 loss: 0.1586
Episode: 801/10000 (8.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1429s / 10.0401 s
agent0:                 episode reward: -0.4160,                 loss: nan
agent1:                 episode reward: 0.4160,                 loss: 0.1615
Episode: 811/10000 (8.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1201s / 10.1603 s
agent0:                 episode reward: -0.5575,                 loss: nan
agent1:                 episode reward: 0.5575,                 loss: 0.1602
Episode: 821/10000 (8.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1257s / 10.2860 s
agent0:                 episode reward: -0.3382,                 loss: nan
agent1:                 episode reward: 0.3382,                 loss: 0.1584
Episode: 831/10000 (8.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1185s / 10.4044 s
agent0:                 episode reward: 0.0106,                 loss: nan
agent1:                 episode reward: -0.0106,                 loss: 0.1619
Episode: 841/10000 (8.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1222s / 10.5266 s
agent0:                 episode reward: 0.2370,                 loss: nan
agent1:                 episode reward: -0.2370,                 loss: 0.1586
Episode: 851/10000 (8.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1362s / 10.6628 s
agent0:                 episode reward: -0.6104,                 loss: nan
agent1:                 episode reward: 0.6104,                 loss: 0.1599
Episode: 861/10000 (8.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1330s / 10.7958 s
agent0:                 episode reward: 0.1509,                 loss: nan
agent1:                 episode reward: -0.1509,                 loss: 0.1590
Episode: 871/10000 (8.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1296s / 10.9254 s
agent0:                 episode reward: -0.6928,                 loss: nan
agent1:                 episode reward: 0.6928,                 loss: 0.1605
Episode: 881/10000 (8.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1285s / 11.0540 s
agent0:                 episode reward: 0.0856,                 loss: nan
agent1:                 episode reward: -0.0856,                 loss: 0.1585
Episode: 891/10000 (8.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1288s / 11.1828 s
agent0:                 episode reward: -0.1414,                 loss: nan
agent1:                 episode reward: 0.1414,                 loss: 0.1623
Episode: 901/10000 (9.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1286s / 11.3113 s
agent0:                 episode reward: -0.2033,                 loss: nan
agent1:                 episode reward: 0.2033,                 loss: 0.1622
Episode: 911/10000 (9.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1215s / 11.4328 s
agent0:                 episode reward: -0.2092,                 loss: nan
agent1:                 episode reward: 0.2092,                 loss: 0.1601
Episode: 921/10000 (9.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1241s / 11.5569 s
agent0:                 episode reward: -0.7034,                 loss: nan
agent1:                 episode reward: 0.7034,                 loss: 0.1601
Episode: 931/10000 (9.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1498s / 11.7067 s
agent0:                 episode reward: 0.0614,                 loss: nan
agent1:                 episode reward: -0.0614,                 loss: 0.1608
