pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1334, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.5390
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1335, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5808
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1336, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.6213
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1337, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.6102
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1338, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.6463
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1339, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.6553
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1340, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.6394
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 1341, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.6684
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1342, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.6195
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1343, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.6350
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1344, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.6038
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1345, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.2288
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1346, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0951
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1347, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0862
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1348, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0821
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1349, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0846
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1350, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0682
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 1351, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0680
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1352, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0684
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1353, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0869
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1354, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0734
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1355, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.0873
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 1356, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0719
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 1357, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0752
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 1358, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0804
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 1359, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0810
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 1360, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0748
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 1361, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0679
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 1362, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.0862
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 1363, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0918
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1364, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0951
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1365, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0944
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1366, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0758
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1367, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0793
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 1368, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0859
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1369, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0859
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 1370, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.0842
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 1371, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0872
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 1372, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 0.0873
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 1373, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0802
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 1374, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0916
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 1375, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0858
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 1376, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0882
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 1377, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0796
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 1378, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0918
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 1379, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0726
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1380, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 0.0734
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 1381, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0734
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1382, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0696
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1383, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0848
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 1384, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0794
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 1385, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0688
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1386, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0690
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 1387, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0760
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1388, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0739
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 1389, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0728
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1390, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0811
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1391, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0603
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1392, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0691
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 1393, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0692
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1394, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0729
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 1395, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0588
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1396, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0680
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1397, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0635
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1398, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0685
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1399, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0554
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 1400, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0548
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1401, avg. length 1784.0
first_0:                 episode reward: -8.0000,                 loss: 0.0537
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 1402, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0419
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1403, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0547
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1404, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0474
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1405, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0512
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1406, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0569
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 1407, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0445
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1408, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0406
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1409, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0555
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1410, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0464
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1411, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0468
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1412, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0368
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1413, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0500
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1414, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0449
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1415, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0362
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1416, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0386
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1417, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0422
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1418, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0528
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1419, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0357
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 1420, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0454
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1421, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0487
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 1422, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0442
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1423, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0414
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1424, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0471
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1425, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0409
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1426, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0486
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1427, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0469
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1428, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0492
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1429, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0416
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1430, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0470
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1431, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0396
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1432, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0502
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1433, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0542
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1434, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0498
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1435, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0520
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 1436, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.0509
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 1437, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0565
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1438, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0531
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1439, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0440
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 1440, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0613
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 1441, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0496
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1442, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0531
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1443, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0426
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1444, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0550
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 1445, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0425
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 1446, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0554
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1447, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0479
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1448, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0546
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 1449, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0406
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 1450, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0471
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1451, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0486
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 1452, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0580
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 1453, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0405
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 1454, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0489
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1455, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0291
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1456, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0429
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1457, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0368
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1458, avg. length 1784.0
first_0:                 episode reward: -18.0000,                 loss: 0.0443
second_0:                 episode reward: 18.0000,                 loss: nan
Episode: 1459, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0481
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1460, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0458
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 1461, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0456
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1462, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0410
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 1463, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0389
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1464, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0476
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 1465, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0411
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 1466, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0430
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1467, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0407
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 1468, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0478
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 1469, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0434
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 1470, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.0469
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 1471, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0387
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1472, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.0396
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 1473, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0416
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1474, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0358
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1475, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0477
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 1476, avg. length 1784.0
first_0:                 episode reward: 21.0000,                 loss: 0.0431
second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 1477, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0457
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 1478, avg. length 1784.0
first_0:                 episode reward: 26.0000,                 loss: 0.0448
second_0:                 episode reward: -26.0000,                 loss: nan
Episode: 1479, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0499
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1480, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0428
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 1481, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0488
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 1482, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0412
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1483, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0480
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 1484, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0523
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 1485, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0516
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 1486, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0507
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1487, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0620
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1488, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 0.0640
second_0:                 episode reward: -24.0000,                 loss: nan
Episode: 1489, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0446
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1490, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0593
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 1491, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0444
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 1492, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0504
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1493, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0380
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 1494, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.0534
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 1495, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0439
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 1496, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0520
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 1497, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0459
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 1498, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 0.0448
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 1499, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0530
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 1500, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0521
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1501, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.0541
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 1502, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0522
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 1503, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.0543
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 1504, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0471
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 1505, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0536
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 1506, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0462
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 1507, avg. length 1784.0
first_0:                 episode reward: 27.0000,                 loss: 0.0563
second_0:                 episode reward: -27.0000,                 loss: nan
Episode: 1508, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0522
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 1509, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 0.0392
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 1510, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0480
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1511, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0435
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1512, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0397
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 1513, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0486
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 1514, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0452
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 1515, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0508
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1516, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0523
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 1517, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.0460
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 1518, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0457
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1519, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0560
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 1520, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0435
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 1521, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0474
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 1522, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.0386
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 1523, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0522
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1524, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0442
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 1525, avg. length 1784.0
first_0:                 episode reward: 26.0000,                 loss: 0.0416
second_0:                 episode reward: -26.0000,                 loss: nan
Episode: 1526, avg. length 1784.0
first_0:                 episode reward: 28.0000,                 loss: 0.0521
second_0:                 episode reward: -28.0000,                 loss: nan
Episode: 1527, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 0.0475
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 1528, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0484
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1529, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0487
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 1530, avg. length 1784.0
