pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: 6.0000,                 loss: 0.0300
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2612, avg. length 1784.0
first_0:                 episode reward: 23.0000,                 loss: 0.0296
second_0:                 episode reward: -23.0000,                 loss: nan
Episode: 2613, avg. length 1784.0
first_0:                 episode reward: 20.0000,                 loss: 0.0339
second_0:                 episode reward: -20.0000,                 loss: nan
Episode: 2614, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0293
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2615, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0291
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 2616, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0305
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2617, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0285
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 2618, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0296
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2619, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.0313
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 2620, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0310
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2621, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0284
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2622, avg. length 1784.0
first_0:                 episode reward: 34.0000,                 loss: 0.0314
second_0:                 episode reward: -34.0000,                 loss: nan
Episode: 2623, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0297
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2624, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0305
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2625, avg. length 1784.0
first_0:                 episode reward: 32.0000,                 loss: 0.0250
second_0:                 episode reward: -32.0000,                 loss: nan
Episode: 2626, avg. length 1784.0
first_0:                 episode reward: 59.0000,                 loss: 0.0302
second_0:                 episode reward: -59.0000,                 loss: nan
Episode: 2627, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.0271
second_0:                 episode reward: -18.0000,                 loss: nan
Score delta: 91.0, udpate the opponent.
Episode: 2628, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.6732
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 2629, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.5704
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2630, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.5867
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2631, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.5680
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2632, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.5640
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2633, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.5382
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 2634, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5249
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2635, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.5077
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2636, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.4861
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2637, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.5041
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 2638, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.4758
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 2639, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.4727
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 2640, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.4675
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 2641, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.4409
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 2642, avg. length 1784.0
first_0:                 episode reward: 27.0000,                 loss: 0.4386
second_0:                 episode reward: -27.0000,                 loss: nan
Episode: 2643, avg. length 1784.0
first_0:                 episode reward: 33.0000,                 loss: 0.4393
second_0:                 episode reward: -33.0000,                 loss: nan
Episode: 2644, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.4069
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 2645, avg. length 1784.0
first_0:                 episode reward: 23.0000,                 loss: 0.4079
second_0:                 episode reward: -23.0000,                 loss: nan
Episode: 2646, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.4037
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 2647, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.3806
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 2648, avg. length 1784.0
first_0:                 episode reward: 25.0000,                 loss: 0.3801
second_0:                 episode reward: -25.0000,                 loss: nan
Episode: 2649, avg. length 1784.0
first_0:                 episode reward: 28.0000,                 loss: 0.3794
second_0:                 episode reward: -28.0000,                 loss: nan
Episode: 2650, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.3730
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 2651, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.3550
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 2652, avg. length 1784.0
first_0:                 episode reward: 27.0000,                 loss: 0.3616
second_0:                 episode reward: -27.0000,                 loss: nan
Episode: 2653, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.3506
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 2654, avg. length 1784.0
first_0:                 episode reward: 32.0000,                 loss: 0.3466
second_0:                 episode reward: -32.0000,                 loss: nan
Episode: 2655, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.3309
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 2656, avg. length 1784.0
first_0:                 episode reward: 29.0000,                 loss: 0.3166
second_0:                 episode reward: -29.0000,                 loss: nan
Episode: 2657, avg. length 1784.0
first_0:                 episode reward: 29.0000,                 loss: 0.3022
second_0:                 episode reward: -29.0000,                 loss: nan
Episode: 2658, avg. length 1784.0
first_0:                 episode reward: 29.0000,                 loss: 0.3035
second_0:                 episode reward: -29.0000,                 loss: nan
Episode: 2659, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.2684
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 2660, avg. length 1784.0
first_0:                 episode reward: 30.0000,                 loss: 0.2547
second_0:                 episode reward: -30.0000,                 loss: nan
Episode: 2661, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.2315
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 2662, avg. length 1784.0
first_0:                 episode reward: 37.0000,                 loss: 0.2270
second_0:                 episode reward: -37.0000,                 loss: nan
Episode: 2663, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.2153
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2664, avg. length 1784.0
first_0:                 episode reward: 38.0000,                 loss: 0.1761
second_0:                 episode reward: -38.0000,                 loss: nan
Episode: 2665, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.1505
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 2666, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.1335
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2667, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.1237
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2668, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.1194
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 2669, avg. length 1784.0
first_0:                 episode reward: 27.0000,                 loss: 0.1087
second_0:                 episode reward: -27.0000,                 loss: nan
Episode: 2670, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.1109
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 2671, avg. length 1784.0
first_0:                 episode reward: 20.0000,                 loss: 0.1080
second_0:                 episode reward: -20.0000,                 loss: nan
Episode: 2672, avg. length 1784.0
first_0:                 episode reward: 26.0000,                 loss: 0.0957
second_0:                 episode reward: -26.0000,                 loss: nan
Episode: 2673, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.0923
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 2674, avg. length 1784.0
first_0:                 episode reward: 41.0000,                 loss: 0.0911
second_0:                 episode reward: -41.0000,                 loss: nan
Episode: 2675, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 0.0859
second_0:                 episode reward: -24.0000,                 loss: nan
Episode: 2676, avg. length 1784.0
first_0:                 episode reward: 30.0000,                 loss: 0.0870
second_0:                 episode reward: -30.0000,                 loss: nan
Score delta: 65.0, udpate the opponent.
Episode: 2677, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.4147
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2678, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.1085
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 2679, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0122
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2680, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0111
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2681, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0091
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 2682, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0089
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2683, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0096
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2684, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0111
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2685, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0089
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2686, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0095
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2687, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 0.0105
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 2688, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0106
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2689, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0119
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2690, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0119
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2691, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0117
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2692, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0111
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2693, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0127
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2694, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.0143
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 2695, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0139
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2696, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0130
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2697, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0152
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2698, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0164
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2699, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0160
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 2700, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0173
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 2701, avg. length 1784.0
first_0:                 episode reward: -8.0000,                 loss: 0.0175
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 2702, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0164
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2703, avg. length 1784.0
first_0:                 episode reward: -8.0000,                 loss: 0.0165
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 2704, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0162
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2705, avg. length 1784.0
first_0:                 episode reward: -11.0000,                 loss: 0.0173
second_0:                 episode reward: 11.0000,                 loss: nan
Episode: 2706, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0175
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2707, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0177
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2708, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0180
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 2709, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0177
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2710, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0175
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2711, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 0.0172
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 2712, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0211
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2713, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.0200
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 2714, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0208
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2715, avg. length 1784.0
first_0:                 episode reward: -18.0000,                 loss: 0.0191
second_0:                 episode reward: 18.0000,                 loss: nan
Episode: 2716, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0221
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2717, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0200
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2718, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0199
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2719, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0219
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 2720, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0224
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2721, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 0.0208
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 2722, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0200
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2723, avg. length 1784.0
first_0:                 episode reward: 35.0000,                 loss: 0.0195
second_0:                 episode reward: -35.0000,                 loss: nan
Episode: 2724, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0209
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2725, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0187
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2726, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0189
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2727, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0203
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2728, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0214
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2729, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0197
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2730, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0215
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2731, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0204
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2732, avg. length 1784.0
first_0:                 episode reward: -15.0000,                 loss: 0.0197
second_0:                 episode reward: 15.0000,                 loss: nan
Episode: 2733, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0185
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 2734, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0200
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2735, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 0.0196
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 2736, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0206
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2737, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0187
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2738, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0198
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2739, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0197
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 2740, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0193
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2741, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 0.0198
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 2742, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0187
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 2743, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 0.0205
second_0:                 episode reward: -24.0000,                 loss: nan
Episode: 2744, avg. length 1784.0
first_0:                 episode reward: -8.0000,                 loss: 0.0204
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 2745, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0189
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2746, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0194
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2747, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0213
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 2748, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0201
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2749, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0205
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2750, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0204
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 2751, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0216
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2752, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0242
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2753, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0206
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 2754, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0247
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 2755, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0237
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2756, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 0.0234
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 2757, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0207
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2758, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0235
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2759, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0222
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2760, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0227
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 2761, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.0222
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 2762, avg. length 1784.0
first_0:                 episode reward: 34.0000,                 loss: 0.0225
second_0:                 episode reward: -34.0000,                 loss: nan
Episode: 2763, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0231
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 2764, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0231
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 2765, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.0230
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 2766, avg. length 1784.0
first_0:                 episode reward: 35.0000,                 loss: 0.0247
second_0:                 episode reward: -35.0000,                 loss: nan
Episode: 2767, avg. length 1784.0
first_0:                 episode reward: 40.0000,                 loss: 0.0246
second_0:                 episode reward: -40.0000,                 loss: nan
Episode: 2768, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0258
second_0:                 episode reward: 3.0000,                 loss: nan
Score delta: 75.0, udpate the opponent.
Episode: 2769, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.9881
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2770, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.8100
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2771, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.7812
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2772, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.7772
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2773, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.7636
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2774, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.7709
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2775, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.7372
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2776, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.7233
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2777, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.7029
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2778, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.6696
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2779, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.6464
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2780, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.6385
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2781, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.6236
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2782, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.5982
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2783, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5801
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2784, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.5645
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 2785, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.4080
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2786, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.3877
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2787, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.3823
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2788, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.3740
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2789, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.3632
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2790, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.3613
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2791, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.3521
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2792, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.3415
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2793, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.3257
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2794, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.3171
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 2795, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.3099
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 2796, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.3101
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 2797, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.2877
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2798, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.2801
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 2799, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 0.2626
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 2800, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.2410
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2801, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.2245
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2802, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2267
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2803, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.2048
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 2804, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2021
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2805, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.1867
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 2806, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.1743
second_0:                 episode reward: 2.0000,                 loss: nan
