pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
pong_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [18, 78]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'pong_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220115_0159/pettingzoo_pong_v2_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220115_0159/pettingzoo_pong_v2_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 1093.0,                last time consumption/overall running time: 8.4509s / 8.4509 s
Episode: 161/10000 (1.6100%),                 avg. length: 1293.65,                last time consumption/overall running time: 239.6545s / 1690.0467 s
env0_first_0:                 episode reward: 1.2000,                 loss: 0.0044
env0_second_0:                 episode reward: -1.2000,                 loss: 0.0046
env1_first_0:                 episode reward: 2.4000,                 loss: nan
env1_second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 1219.75,                last time consumption/overall running time: 227.7922s / 1917.8389 s
env0_first_0:                 episode reward: -3.5000,                 loss: 0.0050
env0_second_0:                 episode reward: 3.5000,                 loss: 0.0055
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 1300.15,                last time consumption/overall running time: 239.9396s / 2157.7785 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0052
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0058
env1_first_0:                 episode reward: 4.0000,                 loss: nan
env1_second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 1255.6,                last time consumption/overall running time: 233.3460s / 2391.1245 s
env0_first_0:                 episode reward: 6.1000,                 loss: 0.0054
env0_second_0:                 episode reward: -6.1000,                 loss: 0.0063
env1_first_0:                 episode reward: 3.6500,                 loss: nan
env1_second_0:                 episode reward: -3.6500,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 1318.6,                last time consumption/overall running time: 244.2884s / 2635.4129 s
env0_first_0:                 episode reward: -1.6000,                 loss: 0.0063
env0_second_0:                 episode reward: 1.6000,                 loss: 0.0072
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 1230.0,                last time consumption/overall running time: 227.4876s / 2862.9005 s
env0_first_0:                 episode reward: -3.1500,                 loss: 0.0074
env0_second_0:                 episode reward: 3.1500,                 loss: 0.0083
env1_first_0:                 episode reward: -2.8500,                 loss: nan
env1_second_0:                 episode reward: 2.8500,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 1365.1,                last time consumption/overall running time: 253.5562s / 3116.4567 s
env0_first_0:                 episode reward: -1.2000,                 loss: 0.0085
env0_second_0:                 episode reward: 1.2000,                 loss: 0.0090
env1_first_0:                 episode reward: -4.1000,                 loss: nan
env1_second_0:                 episode reward: 4.1000,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 1298.0,                last time consumption/overall running time: 242.0640s / 3358.5207 s
env0_first_0:                 episode reward: -2.6000,                 loss: 0.0103
env0_second_0:                 episode reward: 2.6000,                 loss: 0.0102
env1_first_0:                 episode reward: -5.8500,                 loss: nan
env1_second_0:                 episode reward: 5.8500,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 1345.65,                last time consumption/overall running time: 251.3905s / 3609.9112 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0120
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0115
env1_first_0:                 episode reward: -4.0000,                 loss: nan
env1_second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 1373.75,                last time consumption/overall running time: 257.3093s / 3867.2204 s
env0_first_0:                 episode reward: -3.7000,                 loss: 0.0139
env0_second_0:                 episode reward: 3.7000,                 loss: 0.0131
env1_first_0:                 episode reward: -5.5500,                 loss: nan
env1_second_0:                 episode reward: 5.5500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 1368.45,                last time consumption/overall running time: 254.5550s / 4121.7754 s
env0_first_0:                 episode reward: -2.1000,                 loss: 0.0148
env0_second_0:                 episode reward: 2.1000,                 loss: 0.0142
env1_first_0:                 episode reward: -5.2500,                 loss: nan
env1_second_0:                 episode reward: 5.2500,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 1282.1,                last time consumption/overall running time: 239.1972s / 4360.9726 s
env0_first_0:                 episode reward: -8.3500,                 loss: 0.0153
env0_second_0:                 episode reward: 8.3500,                 loss: 0.0144
env1_first_0:                 episode reward: -6.8000,                 loss: nan
env1_second_0:                 episode reward: 6.8000,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 1460.8,                last time consumption/overall running time: 272.1456s / 4633.1181 s
env0_first_0:                 episode reward: -4.9500,                 loss: 0.0173
env0_second_0:                 episode reward: 4.9500,                 loss: 0.0146
env1_first_0:                 episode reward: -3.1500,                 loss: nan
env1_second_0:                 episode reward: 3.1500,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 1490.7,                last time consumption/overall running time: 273.9519s / 4907.0700 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0204
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0186
env1_first_0:                 episode reward: -5.5000,                 loss: nan
env1_second_0:                 episode reward: 5.5000,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1355.45,                last time consumption/overall running time: 252.1123s / 5159.1824 s
env0_first_0:                 episode reward: -4.0000,                 loss: 0.0210
env0_second_0:                 episode reward: 4.0000,                 loss: 0.0190
env1_first_0:                 episode reward: -8.5000,                 loss: nan
env1_second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 1439.55,                last time consumption/overall running time: 266.2987s / 5425.4811 s
env0_first_0:                 episode reward: -5.3500,                 loss: 0.0214
env0_second_0:                 episode reward: 5.3500,                 loss: 0.0195
env1_first_0:                 episode reward: -6.2000,                 loss: nan
env1_second_0:                 episode reward: 6.2000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 1465.8,                last time consumption/overall running time: 272.4929s / 5697.9740 s
env0_first_0:                 episode reward: -1.2000,                 loss: 0.0218
env0_second_0:                 episode reward: 1.2000,                 loss: 0.0192
env1_first_0:                 episode reward: -6.7500,                 loss: nan
env1_second_0:                 episode reward: 6.7500,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 1497.9,                last time consumption/overall running time: 275.7704s / 5973.7444 s
env0_first_0:                 episode reward: -5.9000,                 loss: 0.0226
env0_second_0:                 episode reward: 5.9000,                 loss: 0.0186
env1_first_0:                 episode reward: -6.1000,                 loss: nan
env1_second_0:                 episode reward: 6.1000,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 1497.65,                last time consumption/overall running time: 273.5309s / 6247.2753 s
env0_first_0:                 episode reward: -7.3000,                 loss: 0.0237
env0_second_0:                 episode reward: 7.3000,                 loss: 0.0218
env1_first_0:                 episode reward: -7.5000,                 loss: nan
env1_second_0:                 episode reward: 7.5000,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 1453.9,                last time consumption/overall running time: 266.1109s / 6513.3863 s
env0_first_0:                 episode reward: -6.2000,                 loss: 0.0255
env0_second_0:                 episode reward: 6.2000,                 loss: 0.0221
env1_first_0:                 episode reward: -5.8000,                 loss: nan
env1_second_0:                 episode reward: 5.8000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 1452.35,                last time consumption/overall running time: 269.6156s / 6783.0019 s
env0_first_0:                 episode reward: -5.7500,                 loss: 0.0265
env0_second_0:                 episode reward: 5.7500,                 loss: 0.0208
env1_first_0:                 episode reward: -7.1500,                 loss: nan
env1_second_0:                 episode reward: 7.1500,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 1407.8,                last time consumption/overall running time: 259.2612s / 7042.2631 s
env0_first_0:                 episode reward: -11.2000,                 loss: 0.0236
env0_second_0:                 episode reward: 11.2000,                 loss: 0.0212
env1_first_0:                 episode reward: -9.6500,                 loss: nan
env1_second_0:                 episode reward: 9.6500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 1483.25,                last time consumption/overall running time: 272.2613s / 7314.5244 s
env0_first_0:                 episode reward: -7.9000,                 loss: 0.0270
env0_second_0:                 episode reward: 7.9000,                 loss: 0.0203
env1_first_0:                 episode reward: -10.7000,                 loss: nan
env1_second_0:                 episode reward: 10.7000,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 1463.3,                last time consumption/overall running time: 269.3989s / 7583.9233 s
env0_first_0:                 episode reward: -8.1500,                 loss: 0.0303
env0_second_0:                 episode reward: 8.1500,                 loss: 0.0212
env1_first_0:                 episode reward: -10.8500,                 loss: nan
env1_second_0:                 episode reward: 10.8500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 1557.8,                last time consumption/overall running time: 288.7783s / 7872.7017 s
env0_first_0:                 episode reward: -7.6000,                 loss: 0.0293
env0_second_0:                 episode reward: 7.6000,                 loss: 0.0216
env1_first_0:                 episode reward: -9.4000,                 loss: nan
env1_second_0:                 episode reward: 9.4000,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 1497.45,                last time consumption/overall running time: 276.2895s / 8148.9912 s
env0_first_0:                 episode reward: -8.4000,                 loss: 0.0283
env0_second_0:                 episode reward: 8.4000,                 loss: 0.0207
env1_first_0:                 episode reward: -2.8000,                 loss: nan
env1_second_0:                 episode reward: 2.8000,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 1574.45,                last time consumption/overall running time: 291.0612s / 8440.0524 s
env0_first_0:                 episode reward: -7.9500,                 loss: 0.0305
env0_second_0:                 episode reward: 7.9500,                 loss: 0.0217
env1_first_0:                 episode reward: -7.1500,                 loss: nan
env1_second_0:                 episode reward: 7.1500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 1366.15,                last time consumption/overall running time: 252.0095s / 8692.0619 s
env0_first_0:                 episode reward: -10.9500,                 loss: 0.0347
env0_second_0:                 episode reward: 10.9500,                 loss: 0.0230
env1_first_0:                 episode reward: -10.8000,                 loss: nan
env1_second_0:                 episode reward: 10.8000,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 1431.8,                last time consumption/overall running time: 262.2428s / 8954.3047 s
env0_first_0:                 episode reward: -9.6000,                 loss: 0.0293
env0_second_0:                 episode reward: 9.6000,                 loss: 0.0221
env1_first_0:                 episode reward: -12.1500,                 loss: nan
env1_second_0:                 episode reward: 12.1500,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 1384.55,                last time consumption/overall running time: 256.1000s / 9210.4047 s
env0_first_0:                 episode reward: -13.3000,                 loss: 0.0307
env0_second_0:                 episode reward: 13.3000,                 loss: 0.0193
env1_first_0:                 episode reward: -12.4000,                 loss: nan
env1_second_0:                 episode reward: 12.4000,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 1363.2,                last time consumption/overall running time: 253.6158s / 9464.0205 s
env0_first_0:                 episode reward: -12.2500,                 loss: 0.0279
env0_second_0:                 episode reward: 12.2500,                 loss: 0.0201
env1_first_0:                 episode reward: -12.5000,                 loss: nan
env1_second_0:                 episode reward: 12.5000,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 1346.05,                last time consumption/overall running time: 247.5383s / 9711.5588 s
env0_first_0:                 episode reward: -10.9500,                 loss: 0.0293
env0_second_0:                 episode reward: 10.9500,                 loss: 0.0199
env1_first_0:                 episode reward: -12.8500,                 loss: nan
env1_second_0:                 episode reward: 12.8500,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 1447.5,                last time consumption/overall running time: 265.6939s / 9977.2527 s
env0_first_0:                 episode reward: -11.7000,                 loss: 0.0283
env0_second_0:                 episode reward: 11.7000,                 loss: 0.0235
env1_first_0:                 episode reward: -10.0500,                 loss: nan
env1_second_0:                 episode reward: 10.0500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1368.15,                last time consumption/overall running time: 255.5765s / 10232.8292 s
env0_first_0:                 episode reward: -11.2000,                 loss: 0.0264
env0_second_0:                 episode reward: 11.2000,                 loss: 0.0210
env1_first_0:                 episode reward: -14.1500,                 loss: nan
env1_second_0:                 episode reward: 14.1500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1425.0,                last time consumption/overall running time: 265.0153s / 10497.8445 s
env0_first_0:                 episode reward: -12.8000,                 loss: 0.0278
env0_second_0:                 episode reward: 12.8000,                 loss: 0.0196
env1_first_0:                 episode reward: -11.3500,                 loss: nan
env1_second_0:                 episode reward: 11.3500,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 1375.85,                last time consumption/overall running time: 253.8468s / 10751.6913 s
env0_first_0:                 episode reward: -13.1500,                 loss: 0.0254
env0_second_0:                 episode reward: 13.1500,                 loss: 0.0229
env1_first_0:                 episode reward: -10.2500,                 loss: nan
env1_second_0:                 episode reward: 10.2500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 1367.0,                last time consumption/overall running time: 252.7257s / 11004.4170 s
env0_first_0:                 episode reward: -13.4000,                 loss: 0.0240
env0_second_0:                 episode reward: 13.4000,                 loss: 0.0195
env1_first_0:                 episode reward: -11.2000,                 loss: nan
env1_second_0:                 episode reward: 11.2000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1498.85,                last time consumption/overall running time: 278.5514s / 11282.9684 s
env0_first_0:                 episode reward: -11.7000,                 loss: 0.0246
env0_second_0:                 episode reward: 11.7000,                 loss: 0.0208
env1_first_0:                 episode reward: -11.4500,                 loss: nan
env1_second_0:                 episode reward: 11.4500,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 1473.1,                last time consumption/overall running time: 272.0887s / 11555.0571 s
env0_first_0:                 episode reward: -11.0500,                 loss: 0.0272
env0_second_0:                 episode reward: 11.0500,                 loss: 0.0204
env1_first_0:                 episode reward: -11.2000,                 loss: nan
env1_second_0:                 episode reward: 11.2000,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 1516.55,                last time consumption/overall running time: 280.4416s / 11835.4987 s
env0_first_0:                 episode reward: -12.7000,                 loss: 0.0273
env0_second_0:                 episode reward: 12.7000,                 loss: 0.0185
env1_first_0:                 episode reward: -10.2000,                 loss: nan
env1_second_0:                 episode reward: 10.2000,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 1502.15,                last time consumption/overall running time: 275.8408s / 12111.3395 s
env0_first_0:                 episode reward: -12.4500,                 loss: 0.0272
env0_second_0:                 episode reward: 12.4500,                 loss: 0.0199
env1_first_0:                 episode reward: -11.0500,                 loss: nan
env1_second_0:                 episode reward: 11.0500,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 1548.1,                last time consumption/overall running time: 288.0124s / 12399.3519 s
env0_first_0:                 episode reward: -11.7500,                 loss: 0.0225
env0_second_0:                 episode reward: 11.7500,                 loss: 0.0196
env1_first_0:                 episode reward: -13.9000,                 loss: nan
env1_second_0:                 episode reward: 13.9000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 1593.0,                last time consumption/overall running time: 294.1814s / 12693.5333 s
env0_first_0:                 episode reward: -11.2500,                 loss: 0.0223
env0_second_0:                 episode reward: 11.2500,                 loss: 0.0187
env1_first_0:                 episode reward: -12.1000,                 loss: nan
env1_second_0:                 episode reward: 12.1000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 1652.6,                last time consumption/overall running time: 309.0507s / 13002.5840 s
env0_first_0:                 episode reward: -12.1000,                 loss: 0.0193
env0_second_0:                 episode reward: 12.1000,                 loss: 0.0177
env1_first_0:                 episode reward: -10.2500,                 loss: nan
env1_second_0:                 episode reward: 10.2500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1481.15,                last time consumption/overall running time: 274.0222s / 13276.6062 s
env0_first_0:                 episode reward: -12.5000,                 loss: 0.0167
env0_second_0:                 episode reward: 12.5000,                 loss: 0.0165
env1_first_0:                 episode reward: -13.2000,                 loss: nan
env1_second_0:                 episode reward: 13.2000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 1477.5,                last time consumption/overall running time: 275.0663s / 13551.6725 s
env0_first_0:                 episode reward: -11.7000,                 loss: 0.0158
env0_second_0:                 episode reward: 11.7000,                 loss: 0.0186
env1_first_0:                 episode reward: -13.9500,                 loss: nan
env1_second_0:                 episode reward: 13.9500,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 1759.35,                last time consumption/overall running time: 328.2499s / 13879.9223 s
env0_first_0:                 episode reward: -8.6000,                 loss: 0.0157
env0_second_0:                 episode reward: 8.6000,                 loss: 0.0170
env1_first_0:                 episode reward: -9.5000,                 loss: nan
env1_second_0:                 episode reward: 9.5000,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1702.75,                last time consumption/overall running time: 313.5944s / 14193.5168 s
env0_first_0:                 episode reward: -10.8000,                 loss: 0.0142
env0_second_0:                 episode reward: 10.8000,                 loss: 0.0165
env1_first_0:                 episode reward: -9.3500,                 loss: nan
env1_second_0:                 episode reward: 9.3500,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 1693.65,                last time consumption/overall running time: 312.3528s / 14505.8695 s
env0_first_0:                 episode reward: -10.0000,                 loss: 0.0142
env0_second_0:                 episode reward: 10.0000,                 loss: 0.0182
env1_first_0:                 episode reward: -7.8500,                 loss: nan
env1_second_0:                 episode reward: 7.8500,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 1688.8,                last time consumption/overall running time: 312.2006s / 14818.0701 s
env0_first_0:                 episode reward: -6.7000,                 loss: 0.0139
env0_second_0:                 episode reward: 6.7000,                 loss: 0.0161
env1_first_0:                 episode reward: -8.3500,                 loss: nan
env1_second_0:                 episode reward: 8.3500,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 1806.4,                last time consumption/overall running time: 332.5173s / 15150.5874 s
env0_first_0:                 episode reward: -8.0000,                 loss: 0.0132
env0_second_0:                 episode reward: 8.0000,                 loss: 0.0163
env1_first_0:                 episode reward: -9.7000,                 loss: nan
env1_second_0:                 episode reward: 9.7000,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 1543.8,                last time consumption/overall running time: 286.5615s / 15437.1489 s
env0_first_0:                 episode reward: -11.3000,                 loss: 0.0122
env0_second_0:                 episode reward: 11.3000,                 loss: 0.0175
env1_first_0:                 episode reward: -12.1500,                 loss: nan
env1_second_0:                 episode reward: 12.1500,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 1571.65,                last time consumption/overall running time: 289.4731s / 15726.6219 s
env0_first_0:                 episode reward: -12.6000,                 loss: 0.0109
env0_second_0:                 episode reward: 12.6000,                 loss: 0.0153
env1_first_0:                 episode reward: -9.7500,                 loss: nan
env1_second_0:                 episode reward: 9.7500,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 1567.85,                last time consumption/overall running time: 290.5104s / 16017.1323 s
env0_first_0:                 episode reward: -9.8000,                 loss: 0.0109
env0_second_0:                 episode reward: 9.8000,                 loss: 0.0147
env1_first_0:                 episode reward: -12.1500,                 loss: nan
env1_second_0:                 episode reward: 12.1500,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 1746.65,                last time consumption/overall running time: 323.9881s / 16341.1204 s
env0_first_0:                 episode reward: -8.9000,                 loss: 0.0126
env0_second_0:                 episode reward: 8.9000,                 loss: 0.0124
env1_first_0:                 episode reward: -9.3500,                 loss: nan
env1_second_0:                 episode reward: 9.3500,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 1648.2,                last time consumption/overall running time: 306.4642s / 16647.5846 s
env0_first_0:                 episode reward: -7.9500,                 loss: 0.0130
env0_second_0:                 episode reward: 7.9500,                 loss: 0.0133
env1_first_0:                 episode reward: -9.2000,                 loss: nan
env1_second_0:                 episode reward: 9.2000,                 loss: nan
