pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
pong_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [27, 97]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'pong_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 10000, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nfsp', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'eta': 0.1}}
Save models to : /home/zihan/research/MARS/data/model/20220115_0159/pettingzoo_pong_v2_nfsp. 
 Save logs to: /home/zihan/research/MARS/data/log/20220115_0159/pettingzoo_pong_v2_nfsp.
Episode: 1/10000 (0.0100%),                 avg. length: 1223.0,                last time consumption/overall running time: 4.8932s / 4.8932 s
Episode: 161/10000 (1.6100%),                 avg. length: 3556.35,                last time consumption/overall running time: 1206.4852s / 6336.9175 s
env0_first_0:                 episode reward: -5.5000,                 loss: 0.0045
env0_second_0:                 episode reward: 5.5000,                 loss: 0.0043
env1_first_0:                 episode reward: -5.8000,                 loss: nan
env1_second_0:                 episode reward: 5.8000,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 3463.55,                last time consumption/overall running time: 1169.5884s / 7506.5059 s
env0_first_0:                 episode reward: -7.4500,                 loss: 0.0049
env0_second_0:                 episode reward: 7.4500,                 loss: 0.0043
env1_first_0:                 episode reward: -5.6000,                 loss: nan
env1_second_0:                 episode reward: 5.6000,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 3050.7,                last time consumption/overall running time: 1032.8983s / 8539.4042 s
env0_first_0:                 episode reward: -11.1000,                 loss: 0.0047
env0_second_0:                 episode reward: 11.1000,                 loss: 0.0043
env1_first_0:                 episode reward: -7.7000,                 loss: nan
env1_second_0:                 episode reward: 7.7000,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 3639.1,                last time consumption/overall running time: 1231.3067s / 9770.7109 s
env0_first_0:                 episode reward: -6.4000,                 loss: 0.0044
env0_second_0:                 episode reward: 6.4000,                 loss: 0.0042
env1_first_0:                 episode reward: -6.3500,                 loss: nan
env1_second_0:                 episode reward: 6.3500,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 3680.3,                last time consumption/overall running time: 1247.2629s / 11017.9739 s
env0_first_0:                 episode reward: -4.8000,                 loss: 0.0045
env0_second_0:                 episode reward: 4.8000,                 loss: 0.0037
env1_first_0:                 episode reward: -7.2000,                 loss: nan
env1_second_0:                 episode reward: 7.2000,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 3258.7,                last time consumption/overall running time: 1108.8024s / 12126.7763 s
env0_first_0:                 episode reward: -8.7000,                 loss: 0.0046
env0_second_0:                 episode reward: 8.7000,                 loss: 0.0040
env1_first_0:                 episode reward: -8.7000,                 loss: nan
env1_second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 3577.85,                last time consumption/overall running time: 1216.2711s / 13343.0474 s
env0_first_0:                 episode reward: -7.7500,                 loss: 0.0045
env0_second_0:                 episode reward: 7.7500,                 loss: 0.0035
env1_first_0:                 episode reward: -10.1000,                 loss: nan
env1_second_0:                 episode reward: 10.1000,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 3185.05,                last time consumption/overall running time: 1083.9242s / 14426.9715 s
env0_first_0:                 episode reward: -10.2500,                 loss: 0.0046
env0_second_0:                 episode reward: 10.2500,                 loss: 0.0035
env1_first_0:                 episode reward: -8.7000,                 loss: nan
env1_second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 3455.3,                last time consumption/overall running time: 1172.1049s / 15599.0764 s
env0_first_0:                 episode reward: -10.0500,                 loss: 0.0044
env0_second_0:                 episode reward: 10.0500,                 loss: 0.0037
env1_first_0:                 episode reward: -9.9000,                 loss: nan
env1_second_0:                 episode reward: 9.9000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 3000.05,                last time consumption/overall running time: 1019.2094s / 16618.2858 s
env0_first_0:                 episode reward: -10.1500,                 loss: 0.0040
env0_second_0:                 episode reward: 10.1500,                 loss: 0.0028
env1_first_0:                 episode reward: -11.2000,                 loss: nan
env1_second_0:                 episode reward: 11.2000,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 3320.15,                last time consumption/overall running time: 1127.3810s / 17745.6667 s
env0_first_0:                 episode reward: -9.8000,                 loss: 0.0041
env0_second_0:                 episode reward: 9.8000,                 loss: 0.0037
env1_first_0:                 episode reward: -9.6500,                 loss: nan
env1_second_0:                 episode reward: 9.6500,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 3389.3,                last time consumption/overall running time: 1152.3037s / 18897.9705 s
env0_first_0:                 episode reward: -10.1000,                 loss: 0.0042
env0_second_0:                 episode reward: 10.1000,                 loss: 0.0031
env1_first_0:                 episode reward: -9.2500,                 loss: nan
env1_second_0:                 episode reward: 9.2500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 2988.6,                last time consumption/overall running time: 1015.5965s / 19913.5670 s
env0_first_0:                 episode reward: -11.6500,                 loss: 0.0043
env0_second_0:                 episode reward: 11.6500,                 loss: 0.0029
env1_first_0:                 episode reward: -12.3500,                 loss: nan
env1_second_0:                 episode reward: 12.3500,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 3078.4,                last time consumption/overall running time: 1049.8342s / 20963.4012 s
env0_first_0:                 episode reward: -9.6500,                 loss: 0.0042
env0_second_0:                 episode reward: 9.6500,                 loss: 0.0030
env1_first_0:                 episode reward: -11.1500,                 loss: nan
env1_second_0:                 episode reward: 11.1500,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 3223.65,                last time consumption/overall running time: 1093.1359s / 22056.5370 s
env0_first_0:                 episode reward: -10.2500,                 loss: 0.0044
env0_second_0:                 episode reward: 10.2500,                 loss: 0.0032
env1_first_0:                 episode reward: -10.6500,                 loss: nan
env1_second_0:                 episode reward: 10.6500,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 3283.15,                last time consumption/overall running time: 1111.0910s / 23167.6280 s
env0_first_0:                 episode reward: -10.3000,                 loss: 0.0041
env0_second_0:                 episode reward: 10.3000,                 loss: 0.0030
env1_first_0:                 episode reward: -10.3500,                 loss: nan
env1_second_0:                 episode reward: 10.3500,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 3026.5,                last time consumption/overall running time: 1023.3638s / 24190.9917 s
env0_first_0:                 episode reward: -11.4500,                 loss: 0.0040
env0_second_0:                 episode reward: 11.4500,                 loss: 0.0030
env1_first_0:                 episode reward: -10.0000,                 loss: nan
env1_second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 3040.4,                last time consumption/overall running time: 1031.2666s / 25222.2584 s
env0_first_0:                 episode reward: -11.0500,                 loss: 0.0042
env0_second_0:                 episode reward: 11.0500,                 loss: 0.0033
env1_first_0:                 episode reward: -12.4000,                 loss: nan
env1_second_0:                 episode reward: 12.4000,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 3374.45,                last time consumption/overall running time: 1143.8531s / 26366.1114 s
env0_first_0:                 episode reward: -10.6000,                 loss: 0.0041
env0_second_0:                 episode reward: 10.6000,                 loss: 0.0033
env1_first_0:                 episode reward: -11.4500,                 loss: nan
env1_second_0:                 episode reward: 11.4500,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 3409.5,                last time consumption/overall running time: 1156.4447s / 27522.5562 s
env0_first_0:                 episode reward: -9.6000,                 loss: 0.0040
env0_second_0:                 episode reward: 9.6000,                 loss: 0.0032
env1_first_0:                 episode reward: -9.7000,                 loss: nan
env1_second_0:                 episode reward: 9.7000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 3277.55,                last time consumption/overall running time: 1114.0341s / 28636.5903 s
env0_first_0:                 episode reward: -8.2500,                 loss: 0.0040
env0_second_0:                 episode reward: 8.2500,                 loss: 0.0030
env1_first_0:                 episode reward: -10.8000,                 loss: nan
env1_second_0:                 episode reward: 10.8000,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 3237.75,                last time consumption/overall running time: 1093.7744s / 29730.3647 s
env0_first_0:                 episode reward: -9.6000,                 loss: 0.0042
env0_second_0:                 episode reward: 9.6000,                 loss: 0.0030
env1_first_0:                 episode reward: -13.8500,                 loss: nan
env1_second_0:                 episode reward: 13.8500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 3377.55,                last time consumption/overall running time: 1145.2845s / 30875.6492 s
env0_first_0:                 episode reward: -10.8000,                 loss: 0.0041
env0_second_0:                 episode reward: 10.8000,                 loss: 0.0031
env1_first_0:                 episode reward: -10.0500,                 loss: nan
env1_second_0:                 episode reward: 10.0500,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 3493.75,                last time consumption/overall running time: 1183.0028s / 32058.6520 s
env0_first_0:                 episode reward: -11.1500,                 loss: 0.0040
env0_second_0:                 episode reward: 11.1500,                 loss: 0.0027
env1_first_0:                 episode reward: -10.4500,                 loss: nan
env1_second_0:                 episode reward: 10.4500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 3274.7,                last time consumption/overall running time: 1103.2115s / 33161.8635 s
env0_first_0:                 episode reward: -10.8000,                 loss: 0.0038
env0_second_0:                 episode reward: 10.8000,                 loss: 0.0027
env1_first_0:                 episode reward: -13.1000,                 loss: nan
env1_second_0:                 episode reward: 13.1000,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 3453.65,                last time consumption/overall running time: 1164.4303s / 34326.2938 s
env0_first_0:                 episode reward: -9.6500,                 loss: 0.0038
env0_second_0:                 episode reward: 9.6500,                 loss: 0.0029
env1_first_0:                 episode reward: -9.9000,                 loss: nan
env1_second_0:                 episode reward: 9.9000,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 3338.4,                last time consumption/overall running time: 1126.1853s / 35452.4790 s
env0_first_0:                 episode reward: -10.1500,                 loss: 0.0041
env0_second_0:                 episode reward: 10.1500,                 loss: 0.0028
env1_first_0:                 episode reward: -10.2000,                 loss: nan
env1_second_0:                 episode reward: 10.2000,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 3462.35,                last time consumption/overall running time: 1173.3781s / 36625.8571 s
env0_first_0:                 episode reward: -8.0000,                 loss: 0.0039
env0_second_0:                 episode reward: 8.0000,                 loss: 0.0029
env1_first_0:                 episode reward: -10.7000,                 loss: nan
env1_second_0:                 episode reward: 10.7000,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 3296.15,                last time consumption/overall running time: 1119.0896s / 37744.9467 s
env0_first_0:                 episode reward: -12.9500,                 loss: 0.0039
env0_second_0:                 episode reward: 12.9500,                 loss: 0.0026
env1_first_0:                 episode reward: -10.8500,                 loss: nan
env1_second_0:                 episode reward: 10.8500,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 3411.75,                last time consumption/overall running time: 1156.3953s / 38901.3420 s
env0_first_0:                 episode reward: -8.3000,                 loss: 0.0037
env0_second_0:                 episode reward: 8.3000,                 loss: 0.0030
env1_first_0:                 episode reward: -10.3000,                 loss: nan
env1_second_0:                 episode reward: 10.3000,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 3326.1,                last time consumption/overall running time: 1125.2739s / 40026.6159 s
env0_first_0:                 episode reward: -9.3000,                 loss: 0.0040
env0_second_0:                 episode reward: 9.3000,                 loss: 0.0031
env1_first_0:                 episode reward: -11.9500,                 loss: nan
env1_second_0:                 episode reward: 11.9500,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 3325.4,                last time consumption/overall running time: 1123.3014s / 41149.9174 s
env0_first_0:                 episode reward: -11.5000,                 loss: 0.0045
env0_second_0:                 episode reward: 11.5000,                 loss: 0.0031
env1_first_0:                 episode reward: -9.9500,                 loss: nan
env1_second_0:                 episode reward: 9.9500,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 3262.35,                last time consumption/overall running time: 1105.5418s / 42255.4592 s
env0_first_0:                 episode reward: -11.6500,                 loss: 0.0040
env0_second_0:                 episode reward: 11.6500,                 loss: 0.0025
env1_first_0:                 episode reward: -12.6000,                 loss: nan
env1_second_0:                 episode reward: 12.6000,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 3137.15,                last time consumption/overall running time: 1059.5170s / 43314.9762 s
env0_first_0:                 episode reward: -10.4000,                 loss: 0.0037
env0_second_0:                 episode reward: 10.4000,                 loss: 0.0027
env1_first_0:                 episode reward: -10.9000,                 loss: nan
env1_second_0:                 episode reward: 10.9000,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 3545.5,                last time consumption/overall running time: 1205.6153s / 44520.5915 s
env0_first_0:                 episode reward: -9.3500,                 loss: 0.0040
env0_second_0:                 episode reward: 9.3500,                 loss: 0.0029
env1_first_0:                 episode reward: -8.3000,                 loss: nan
env1_second_0:                 episode reward: 8.3000,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 3805.55,                last time consumption/overall running time: 1286.8161s / 45807.4076 s
env0_first_0:                 episode reward: -8.9500,                 loss: 0.0037
env0_second_0:                 episode reward: 8.9500,                 loss: 0.0026
env1_first_0:                 episode reward: -9.3500,                 loss: nan
env1_second_0:                 episode reward: 9.3500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 3517.4,                last time consumption/overall running time: 1188.1354s / 46995.5430 s
env0_first_0:                 episode reward: -10.0000,                 loss: 0.0034
env0_second_0:                 episode reward: 10.0000,                 loss: 0.0024
env1_first_0:                 episode reward: -11.8000,                 loss: nan
env1_second_0:                 episode reward: 11.8000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 3354.75,                last time consumption/overall running time: 1137.6227s / 48133.1657 s
env0_first_0:                 episode reward: -11.2500,                 loss: 0.0035
env0_second_0:                 episode reward: 11.2500,                 loss: 0.0025
env1_first_0:                 episode reward: -9.3500,                 loss: nan
env1_second_0:                 episode reward: 9.3500,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 3627.45,                last time consumption/overall running time: 1227.1282s / 49360.2939 s
env0_first_0:                 episode reward: -10.0000,                 loss: 0.0040
env0_second_0:                 episode reward: 10.0000,                 loss: 0.0028
env1_first_0:                 episode reward: -7.9000,                 loss: nan
env1_second_0:                 episode reward: 7.9000,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 3589.3,                last time consumption/overall running time: 1217.4248s / 50577.7187 s
env0_first_0:                 episode reward: -9.1000,                 loss: 0.0042
env0_second_0:                 episode reward: 9.1000,                 loss: 0.0028
env1_first_0:                 episode reward: -9.1500,                 loss: nan
env1_second_0:                 episode reward: 9.1500,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 3692.3,                last time consumption/overall running time: 1252.8213s / 51830.5400 s
env0_first_0:                 episode reward: -10.9000,                 loss: 0.0038
env0_second_0:                 episode reward: 10.9000,                 loss: 0.0026
env1_first_0:                 episode reward: -9.3500,                 loss: nan
env1_second_0:                 episode reward: 9.3500,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 2998.65,                last time consumption/overall running time: 1019.2323s / 52849.7723 s
env0_first_0:                 episode reward: -12.7500,                 loss: 0.0041
env0_second_0:                 episode reward: 12.7500,                 loss: 0.0027
env1_first_0:                 episode reward: -9.0000,                 loss: nan
env1_second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 3182.25,                last time consumption/overall running time: 1079.1873s / 53928.9597 s
env0_first_0:                 episode reward: -9.8500,                 loss: 0.0046
env0_second_0:                 episode reward: 9.8500,                 loss: 0.0030
env1_first_0:                 episode reward: -10.6500,                 loss: nan
env1_second_0:                 episode reward: 10.6500,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 3365.0,                last time consumption/overall running time: 1145.4464s / 55074.4061 s
env0_first_0:                 episode reward: -10.7500,                 loss: 0.0040
env0_second_0:                 episode reward: 10.7500,                 loss: 0.0029
env1_first_0:                 episode reward: -10.8500,                 loss: nan
env1_second_0:                 episode reward: 10.8500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 3234.75,                last time consumption/overall running time: 1097.8037s / 56172.2098 s
env0_first_0:                 episode reward: -11.9000,                 loss: 0.0039
env0_second_0:                 episode reward: 11.9000,                 loss: 0.0028
env1_first_0:                 episode reward: -10.5500,                 loss: nan
env1_second_0:                 episode reward: 10.5500,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 3392.7,                last time consumption/overall running time: 1149.0757s / 57321.2855 s
env0_first_0:                 episode reward: -9.5000,                 loss: 0.0038
env0_second_0:                 episode reward: 9.5000,                 loss: 0.0027
env1_first_0:                 episode reward: -9.1000,                 loss: nan
env1_second_0:                 episode reward: 9.1000,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 3283.95,                last time consumption/overall running time: 1114.2793s / 58435.5647 s
env0_first_0:                 episode reward: -10.8500,                 loss: 0.0039
env0_second_0:                 episode reward: 10.8500,                 loss: 0.0030
env1_first_0:                 episode reward: -9.9000,                 loss: nan
env1_second_0:                 episode reward: 9.9000,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 3497.75,                last time consumption/overall running time: 1181.5024s / 59617.0671 s
env0_first_0:                 episode reward: -11.4000,                 loss: 0.0042
env0_second_0:                 episode reward: 11.4000,                 loss: 0.0028
env1_first_0:                 episode reward: -9.2000,                 loss: nan
env1_second_0:                 episode reward: 9.2000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 3198.55,                last time consumption/overall running time: 1082.6339s / 60699.7010 s
env0_first_0:                 episode reward: -10.6000,                 loss: 0.0042
env0_second_0:                 episode reward: 10.6000,                 loss: 0.0026
env1_first_0:                 episode reward: -11.9000,                 loss: nan
env1_second_0:                 episode reward: 11.9000,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 3023.75,                last time consumption/overall running time: 1024.6820s / 61724.3830 s
env0_first_0:                 episode reward: -8.9500,                 loss: 0.0044
env0_second_0:                 episode reward: 8.9500,                 loss: 0.0028
env1_first_0:                 episode reward: -9.7000,                 loss: nan
env1_second_0:                 episode reward: 9.7000,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 3263.25,                last time consumption/overall running time: 1103.2745s / 62827.6575 s
env0_first_0:                 episode reward: -11.1500,                 loss: 0.0046
env0_second_0:                 episode reward: 11.1500,                 loss: 0.0030
env1_first_0:                 episode reward: -12.7500,                 loss: nan
env1_second_0:                 episode reward: 12.7500,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 3165.8,                last time consumption/overall running time: 968.6980s / 63796.3555 s
env0_first_0:                 episode reward: -10.7500,                 loss: 0.0044
env0_second_0:                 episode reward: 10.7500,                 loss: 0.0029
env1_first_0:                 episode reward: -11.7000,                 loss: nan
env1_second_0:                 episode reward: 11.7000,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 3172.0,                last time consumption/overall running time: 965.1770s / 64761.5324 s
env0_first_0:                 episode reward: -10.6000,                 loss: 0.0045
env0_second_0:                 episode reward: 10.6000,                 loss: 0.0027
env1_first_0:                 episode reward: -11.1500,                 loss: nan
env1_second_0:                 episode reward: 11.1500,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 3162.95,                last time consumption/overall running time: 964.7514s / 65726.2838 s
env0_first_0:                 episode reward: -12.1500,                 loss: 0.0040
env0_second_0:                 episode reward: 12.1500,                 loss: 0.0027
env1_first_0:                 episode reward: -12.3000,                 loss: nan
env1_second_0:                 episode reward: 12.3000,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 3293.95,                last time consumption/overall running time: 1001.3722s / 66727.6560 s
env0_first_0:                 episode reward: -10.2000,                 loss: 0.0041
env0_second_0:                 episode reward: 10.2000,                 loss: 0.0026
env1_first_0:                 episode reward: -10.1000,                 loss: nan
env1_second_0:                 episode reward: 10.1000,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 3312.45,                last time consumption/overall running time: 1007.0193s / 67734.6752 s
env0_first_0:                 episode reward: -9.8000,                 loss: 0.0042
env0_second_0:                 episode reward: 9.8000,                 loss: 0.0027
env1_first_0:                 episode reward: -11.9500,                 loss: nan
