pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
tennis_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [70, 80]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'tennis_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220115_0159/pettingzoo_tennis_v2_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220115_0159/pettingzoo_tennis_v2_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 2146.0,                last time consumption/overall running time: 20.0391s / 20.0391 s
Episode: 161/10000 (1.6100%),                 avg. length: 6238.3,                last time consumption/overall running time: 1519.5668s / 15602.0194 s
env0_first_0:                 episode reward: -1.0000,                 loss: 0.0134
env0_second_0:                 episode reward: 1.0000,                 loss: 0.0109
env1_first_0:                 episode reward: -8.9500,                 loss: nan
env1_second_0:                 episode reward: 8.9500,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 3417.4,                last time consumption/overall running time: 833.1510s / 16435.1705 s
env0_first_0:                 episode reward: -4.2000,                 loss: 0.0138
env0_second_0:                 episode reward: 4.2000,                 loss: 0.0109
env1_first_0:                 episode reward: -2.4000,                 loss: nan
env1_second_0:                 episode reward: 2.4000,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 3061.45,                last time consumption/overall running time: 744.1950s / 17179.3655 s
env0_first_0:                 episode reward: -5.0500,                 loss: 0.0130
env0_second_0:                 episode reward: 5.0500,                 loss: 0.0112
env1_first_0:                 episode reward: -10.8000,                 loss: nan
env1_second_0:                 episode reward: 10.8000,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 2849.25,                last time consumption/overall running time: 695.3828s / 17874.7483 s
env0_first_0:                 episode reward: -8.3000,                 loss: 0.0120
env0_second_0:                 episode reward: 8.3000,                 loss: 0.0119
env1_first_0:                 episode reward: -8.4000,                 loss: nan
env1_second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 2914.85,                last time consumption/overall running time: 711.0821s / 18585.8305 s
env0_first_0:                 episode reward: -9.4500,                 loss: 0.0117
env0_second_0:                 episode reward: 9.4500,                 loss: 0.0114
env1_first_0:                 episode reward: -7.3500,                 loss: nan
env1_second_0:                 episode reward: 7.3500,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 3198.2,                last time consumption/overall running time: 781.2160s / 19367.0465 s
env0_first_0:                 episode reward: -7.3500,                 loss: 0.0114
env0_second_0:                 episode reward: 7.3500,                 loss: 0.0096
env1_first_0:                 episode reward: -10.1500,                 loss: nan
env1_second_0:                 episode reward: 10.1500,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 3292.4,                last time consumption/overall running time: 796.5556s / 20163.6021 s
env0_first_0:                 episode reward: -8.2000,                 loss: 0.0106
env0_second_0:                 episode reward: 8.2000,                 loss: 0.0095
env1_first_0:                 episode reward: -7.2500,                 loss: nan
env1_second_0:                 episode reward: 7.2500,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 2957.4,                last time consumption/overall running time: 724.7727s / 20888.3748 s
env0_first_0:                 episode reward: -8.4000,                 loss: 0.0099
env0_second_0:                 episode reward: 8.4000,                 loss: 0.0099
env1_first_0:                 episode reward: -9.3500,                 loss: nan
env1_second_0:                 episode reward: 9.3500,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 3314.1,                last time consumption/overall running time: 808.8343s / 21697.2091 s
env0_first_0:                 episode reward: -4.1000,                 loss: 0.0094
env0_second_0:                 episode reward: 4.1000,                 loss: 0.0100
env1_first_0:                 episode reward: -2.8500,                 loss: nan
env1_second_0:                 episode reward: 2.8500,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 4444.95,                last time consumption/overall running time: 1087.0934s / 22784.3025 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0090
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0087
env1_first_0:                 episode reward: 2.4500,                 loss: nan
env1_second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 4145.3,                last time consumption/overall running time: 1015.3799s / 23799.6824 s
env0_first_0:                 episode reward: 3.4000,                 loss: 0.0083
env0_second_0:                 episode reward: -3.4000,                 loss: 0.0077
env1_first_0:                 episode reward: 3.6000,                 loss: nan
env1_second_0:                 episode reward: -3.6000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 4322.9,                last time consumption/overall running time: 1061.9918s / 24861.6742 s
env0_first_0:                 episode reward: 1.6000,                 loss: 0.0081
env0_second_0:                 episode reward: -1.6000,                 loss: 0.0067
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 4140.8,                last time consumption/overall running time: 1013.1601s / 25874.8343 s
env0_first_0:                 episode reward: 1.7000,                 loss: 0.0073
env0_second_0:                 episode reward: -1.7000,                 loss: 0.0075
env1_first_0:                 episode reward: 6.5000,                 loss: nan
env1_second_0:                 episode reward: -6.5000,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 3946.9,                last time consumption/overall running time: 965.2999s / 26840.1341 s
env0_first_0:                 episode reward: 1.7000,                 loss: 0.0074
env0_second_0:                 episode reward: -1.7000,                 loss: 0.0074
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 4294.55,                last time consumption/overall running time: 1050.2615s / 27890.3956 s
env0_first_0:                 episode reward: 3.2500,                 loss: 0.0072
env0_second_0:                 episode reward: -3.2500,                 loss: 0.0069
env1_first_0:                 episode reward: 5.8500,                 loss: nan
env1_second_0:                 episode reward: -5.8500,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 5378.65,                last time consumption/overall running time: 1328.6806s / 29219.0762 s
env0_first_0:                 episode reward: 5.4000,                 loss: 0.0066
env0_second_0:                 episode reward: -5.4000,                 loss: 0.0066
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 4612.3,                last time consumption/overall running time: 1131.3845s / 30350.4607 s
env0_first_0:                 episode reward: 1.3500,                 loss: 0.0069
env0_second_0:                 episode reward: -1.3500,                 loss: 0.0068
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 4887.9,                last time consumption/overall running time: 1202.0493s / 31552.5099 s
env0_first_0:                 episode reward: 1.2000,                 loss: 0.0069
env0_second_0:                 episode reward: -1.2000,                 loss: 0.0074
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 4888.95,                last time consumption/overall running time: 1206.8698s / 32759.3798 s
env0_first_0:                 episode reward: 3.2500,                 loss: 0.0072
env0_second_0:                 episode reward: -3.2500,                 loss: 0.0078
env1_first_0:                 episode reward: 3.0500,                 loss: nan
env1_second_0:                 episode reward: -3.0500,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 4785.55,                last time consumption/overall running time: 1163.9105s / 33923.2903 s
env0_first_0:                 episode reward: 1.5500,                 loss: 0.0069
env0_second_0:                 episode reward: -1.5500,                 loss: 0.0071
env1_first_0:                 episode reward: 1.6000,                 loss: nan
env1_second_0:                 episode reward: -1.6000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 4536.05,                last time consumption/overall running time: 1103.8847s / 35027.1750 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0067
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0070
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 4679.75,                last time consumption/overall running time: 1129.7461s / 36156.9211 s
env0_first_0:                 episode reward: 2.4500,                 loss: 0.0069
env0_second_0:                 episode reward: -2.4500,                 loss: 0.0072
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 4772.25,                last time consumption/overall running time: 1145.0249s / 37301.9460 s
env0_first_0:                 episode reward: 3.0000,                 loss: 0.0064
env0_second_0:                 episode reward: -3.0000,                 loss: 0.0067
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 4613.2,                last time consumption/overall running time: 1113.2598s / 38415.2058 s
env0_first_0:                 episode reward: -2.0000,                 loss: 0.0061
env0_second_0:                 episode reward: 2.0000,                 loss: 0.0064
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 4937.0,                last time consumption/overall running time: 1191.7364s / 39606.9422 s
env0_first_0:                 episode reward: -3.4000,                 loss: 0.0065
env0_second_0:                 episode reward: 3.4000,                 loss: 0.0065
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 5438.3,                last time consumption/overall running time: 1317.6785s / 40924.6207 s
env0_first_0:                 episode reward: -2.2500,                 loss: 0.0066
env0_second_0:                 episode reward: 2.2500,                 loss: 0.0057
env1_first_0:                 episode reward: -2.8500,                 loss: nan
env1_second_0:                 episode reward: 2.8500,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 5255.45,                last time consumption/overall running time: 1262.3528s / 42186.9735 s
env0_first_0:                 episode reward: -2.6000,                 loss: 0.0061
env0_second_0:                 episode reward: 2.6000,                 loss: 0.0057
env1_first_0:                 episode reward: -1.9500,                 loss: nan
env1_second_0:                 episode reward: 1.9500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 5370.45,                last time consumption/overall running time: 1298.7550s / 43485.7284 s
env0_first_0:                 episode reward: -1.7000,                 loss: 0.0062
env0_second_0:                 episode reward: 1.7000,                 loss: 0.0064
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 4433.35,                last time consumption/overall running time: 1072.9788s / 44558.7072 s
env0_first_0:                 episode reward: 4.9000,                 loss: 0.0058
env0_second_0:                 episode reward: -4.9000,                 loss: 0.0056
env1_first_0:                 episode reward: 2.7500,                 loss: nan
env1_second_0:                 episode reward: -2.7500,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 4998.6,                last time consumption/overall running time: 1220.1019s / 45778.8091 s
env0_first_0:                 episode reward: 8.3000,                 loss: 0.0058
env0_second_0:                 episode reward: -8.3000,                 loss: 0.0053
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 4819.15,                last time consumption/overall running time: 1168.3988s / 46947.2078 s
env0_first_0:                 episode reward: -1.4500,                 loss: 0.0062
env0_second_0:                 episode reward: 1.4500,                 loss: 0.0063
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 4811.5,                last time consumption/overall running time: 1166.3453s / 48113.5531 s
env0_first_0:                 episode reward: 2.6000,                 loss: 0.0063
env0_second_0:                 episode reward: -2.6000,                 loss: 0.0062
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 4972.35,                last time consumption/overall running time: 1209.2473s / 49322.8004 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.0057
env0_second_0:                 episode reward: 0.8000,                 loss: 0.0057
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 4457.4,                last time consumption/overall running time: 1078.3893s / 50401.1897 s
env0_first_0:                 episode reward: 2.9500,                 loss: 0.0058
env0_second_0:                 episode reward: -2.9500,                 loss: 0.0055
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 5329.85,                last time consumption/overall running time: 1290.0597s / 51691.2494 s
env0_first_0:                 episode reward: -1.8000,                 loss: 0.0057
env0_second_0:                 episode reward: 1.8000,                 loss: 0.0053
env1_first_0:                 episode reward: -3.6500,                 loss: nan
env1_second_0:                 episode reward: 3.6500,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 4765.85,                last time consumption/overall running time: 1142.7532s / 52834.0026 s
env0_first_0:                 episode reward: 2.2500,                 loss: 0.0060
env0_second_0:                 episode reward: -2.2500,                 loss: 0.0055
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 4740.4,                last time consumption/overall running time: 1147.2068s / 53981.2094 s
env0_first_0:                 episode reward: -1.6000,                 loss: 0.0064
env0_second_0:                 episode reward: 1.6000,                 loss: 0.0050
env1_first_0:                 episode reward: 3.1000,                 loss: nan
env1_second_0:                 episode reward: -3.1000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 5033.25,                last time consumption/overall running time: 1207.1783s / 55188.3877 s
env0_first_0:                 episode reward: -2.2500,                 loss: 0.0059
env0_second_0:                 episode reward: 2.2500,                 loss: 0.0052
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 5229.95,                last time consumption/overall running time: 1259.1745s / 56447.5622 s
env0_first_0:                 episode reward: -3.6500,                 loss: 0.0061
env0_second_0:                 episode reward: 3.6500,                 loss: 0.0055
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 4790.75,                last time consumption/overall running time: 1160.5426s / 57608.1048 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0057
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0053
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 4284.05,                last time consumption/overall running time: 1037.7435s / 58645.8483 s
env0_first_0:                 episode reward: -4.5000,                 loss: 0.0054
env0_second_0:                 episode reward: 4.5000,                 loss: 0.0060
env1_first_0:                 episode reward: -1.5500,                 loss: nan
env1_second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 4769.85,                last time consumption/overall running time: 1153.8222s / 59799.6705 s
env0_first_0:                 episode reward: -1.3000,                 loss: 0.0057
env0_second_0:                 episode reward: 1.3000,                 loss: 0.0051
env1_first_0:                 episode reward: -2.4000,                 loss: nan
env1_second_0:                 episode reward: 2.4000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 4462.2,                last time consumption/overall running time: 1082.0457s / 60881.7162 s
env0_first_0:                 episode reward: -2.8500,                 loss: 0.0054
env0_second_0:                 episode reward: 2.8500,                 loss: 0.0052
env1_first_0:                 episode reward: -2.5500,                 loss: nan
env1_second_0:                 episode reward: 2.5500,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 4616.25,                last time consumption/overall running time: 1113.1570s / 61994.8732 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0057
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0054
env1_first_0:                 episode reward: -2.7500,                 loss: nan
env1_second_0:                 episode reward: 2.7500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 4884.95,                last time consumption/overall running time: 1171.1533s / 63166.0265 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0054
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0054
env1_first_0:                 episode reward: -2.4000,                 loss: nan
env1_second_0:                 episode reward: 2.4000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 4851.3,                last time consumption/overall running time: 1171.2119s / 64337.2384 s
env0_first_0:                 episode reward: 1.6500,                 loss: 0.0054
env0_second_0:                 episode reward: -1.6500,                 loss: 0.0052
env1_first_0:                 episode reward: -2.8000,                 loss: nan
env1_second_0:                 episode reward: 2.8000,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 4685.75,                last time consumption/overall running time: 1129.0673s / 65466.3057 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0059
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0056
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 5462.1,                last time consumption/overall running time: 1321.8310s / 66788.1367 s
env0_first_0:                 episode reward: 2.0500,                 loss: 0.0059
env0_second_0:                 episode reward: -2.0500,                 loss: 0.0055
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 4204.75,                last time consumption/overall running time: 1036.4306s / 67824.5673 s
env0_first_0:                 episode reward: 1.8500,                 loss: 0.0055
env0_second_0:                 episode reward: -1.8500,                 loss: 0.0054
env1_first_0:                 episode reward: 2.6500,                 loss: nan
env1_second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 4744.75,                last time consumption/overall running time: 1146.7024s / 68971.2697 s
env0_first_0:                 episode reward: 2.1500,                 loss: 0.0061
env0_second_0:                 episode reward: -2.1500,                 loss: 0.0053
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 4692.3,                last time consumption/overall running time: 1132.3320s / 70103.6017 s
env0_first_0:                 episode reward: -2.1000,                 loss: 0.0057
env0_second_0:                 episode reward: 2.1000,                 loss: 0.0056
env1_first_0:                 episode reward: -3.1000,                 loss: nan
env1_second_0:                 episode reward: 3.1000,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 5111.05,                last time consumption/overall running time: 1237.7034s / 71341.3050 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0061
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0057
env1_first_0:                 episode reward: -1.6500,                 loss: nan
env1_second_0:                 episode reward: 1.6500,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 4597.65,                last time consumption/overall running time: 1108.4825s / 72449.7875 s
env0_first_0:                 episode reward: 3.4500,                 loss: 0.0059
env0_second_0:                 episode reward: -3.4500,                 loss: 0.0055
env1_first_0:                 episode reward: -3.7500,                 loss: nan
env1_second_0:                 episode reward: 3.7500,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 4741.45,                last time consumption/overall running time: 1143.3536s / 73593.1411 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0052
env0_second_0:                 episode reward: -0.8000,                 loss: 0.0055
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 4931.8,                last time consumption/overall running time: 1189.9544s / 74783.0955 s
env0_first_0:                 episode reward: -1.8500,                 loss: 0.0056
env0_second_0:                 episode reward: 1.8500,                 loss: 0.0053
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 4690.1,                last time consumption/overall running time: 1132.7178s / 75915.8134 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0057
env0_second_0:                 episode reward: -0.9000,                 loss: 0.0051
env1_first_0:                 episode reward: -3.0500,                 loss: nan
