pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
tennis_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'tennis_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 10000, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nfsp', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'eta': 0.1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0524/pettingzoo_tennis_v2_nfsp. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0524/pettingzoo_tennis_v2_nfsp.
Episode: 1/10000 (0.0100%),                 avg. length: 9999.0,                last time consumption/overall running time: 42.5146s / 42.5146 s
Episode: 161/10000 (1.6100%),                 avg. length: 9093.9,                last time consumption/overall running time: 8209.0988s / 54441.8131 s
env0_first_0:                 episode reward: 50.1000,                 loss: 0.0071
env0_second_0:                 episode reward: -50.1000,                 loss: 0.0071
env1_first_0:                 episode reward: 25.6500,                 loss: nan
env1_second_0:                 episode reward: -25.6500,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 8829.0,                last time consumption/overall running time: 7984.8642s / 62426.6773 s
env0_first_0:                 episode reward: -1.9000,                 loss: 0.0046
env0_second_0:                 episode reward: 1.9000,                 loss: 0.0051
env1_first_0:                 episode reward: -6.6500,                 loss: nan
env1_second_0:                 episode reward: 6.6500,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 8320.0,                last time consumption/overall running time: 7518.2931s / 69944.9704 s
env0_first_0:                 episode reward: 9.4000,                 loss: 0.0049
env0_second_0:                 episode reward: -9.4000,                 loss: 0.0056
env1_first_0:                 episode reward: -11.4500,                 loss: nan
env1_second_0:                 episode reward: 11.4500,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 9102.8,                last time consumption/overall running time: 8224.7969s / 78169.7673 s
env0_first_0:                 episode reward: 35.2500,                 loss: 0.0062
env0_second_0:                 episode reward: -35.2500,                 loss: 0.0066
env1_first_0:                 episode reward: 38.0500,                 loss: nan
env1_second_0:                 episode reward: -38.0500,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 8724.0,                last time consumption/overall running time: 7883.4209s / 86053.1881 s
env0_first_0:                 episode reward: 14.4500,                 loss: 0.0053
env0_second_0:                 episode reward: -14.4500,                 loss: 0.0057
env1_first_0:                 episode reward: 12.2500,                 loss: nan
env1_second_0:                 episode reward: -12.2500,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 6181.95,                last time consumption/overall running time: 5582.1469s / 91635.3351 s
env0_first_0:                 episode reward: 34.3000,                 loss: 0.0051
env0_second_0:                 episode reward: -34.3000,                 loss: 0.0084
env1_first_0:                 episode reward: 25.5500,                 loss: nan
env1_second_0:                 episode reward: -25.5500,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 7997.55,                last time consumption/overall running time: 7202.4018s / 98837.7369 s
env0_first_0:                 episode reward: -6.6500,                 loss: 0.0054
env0_second_0:                 episode reward: 6.6500,                 loss: 0.0058
env1_first_0:                 episode reward: -2.6500,                 loss: nan
env1_second_0:                 episode reward: 2.6500,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 8347.25,                last time consumption/overall running time: 7508.6457s / 106346.3826 s
env0_first_0:                 episode reward: 15.9000,                 loss: 0.0046
env0_second_0:                 episode reward: -15.9000,                 loss: 0.0050
env1_first_0:                 episode reward: 21.8000,                 loss: nan
env1_second_0:                 episode reward: -21.8000,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 8540.7,                last time consumption/overall running time: 7687.9428s / 114034.3254 s
env0_first_0:                 episode reward: 10.9000,                 loss: 0.0043
env0_second_0:                 episode reward: -10.9000,                 loss: 0.0048
env1_first_0:                 episode reward: 7.1000,                 loss: nan
env1_second_0:                 episode reward: -7.1000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 8818.25,                last time consumption/overall running time: 7940.0577s / 121974.3831 s
env0_first_0:                 episode reward: 16.6500,                 loss: 0.0044
env0_second_0:                 episode reward: -16.6500,                 loss: 0.0046
env1_first_0:                 episode reward: -5.1500,                 loss: nan
env1_second_0:                 episode reward: 5.1500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 8810.95,                last time consumption/overall running time: 7924.7821s / 129899.1651 s
env0_first_0:                 episode reward: 12.3500,                 loss: 0.0048
env0_second_0:                 episode reward: -12.3500,                 loss: 0.0049
env1_first_0:                 episode reward: 14.8500,                 loss: nan
env1_second_0:                 episode reward: -14.8500,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 9043.8,                last time consumption/overall running time: 8143.6879s / 138042.8530 s
env0_first_0:                 episode reward: -14.3000,                 loss: 0.0048
env0_second_0:                 episode reward: 14.3000,                 loss: 0.0053
env1_first_0:                 episode reward: -11.3500,                 loss: nan
env1_second_0:                 episode reward: 11.3500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 9144.65,                last time consumption/overall running time: 8067.0295s / 146109.8825 s
env0_first_0:                 episode reward: 36.4500,                 loss: 0.0068
env0_second_0:                 episode reward: -36.4500,                 loss: 0.0065
env1_first_0:                 episode reward: 5.7500,                 loss: nan
env1_second_0:                 episode reward: -5.7500,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 8547.6,                last time consumption/overall running time: 6663.2159s / 152773.0985 s
env0_first_0:                 episode reward: 32.7500,                 loss: 0.0076
env0_second_0:                 episode reward: -32.7500,                 loss: 0.0069
env1_first_0:                 episode reward: 37.4000,                 loss: nan
env1_second_0:                 episode reward: -37.4000,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 8371.6,                last time consumption/overall running time: 6476.0588s / 159249.1573 s
env0_first_0:                 episode reward: -25.0500,                 loss: 0.0069
env0_second_0:                 episode reward: 25.0500,                 loss: 0.0068
env1_first_0:                 episode reward: -30.1000,                 loss: nan
env1_second_0:                 episode reward: 30.1000,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 8418.0,                last time consumption/overall running time: 6507.0740s / 165756.2313 s
env0_first_0:                 episode reward: -12.8000,                 loss: 0.0072
env0_second_0:                 episode reward: 12.8000,                 loss: 0.0088
env1_first_0:                 episode reward: 9.7500,                 loss: nan
env1_second_0:                 episode reward: -9.7500,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 9089.5,                last time consumption/overall running time: 7024.7670s / 172780.9982 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0065
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0067
env1_first_0:                 episode reward: 17.1500,                 loss: nan
env1_second_0:                 episode reward: -17.1500,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 9645.05,                last time consumption/overall running time: 7450.6519s / 180231.6501 s
env0_first_0:                 episode reward: 1.2000,                 loss: 0.0064
env0_second_0:                 episode reward: -1.2000,                 loss: 0.0059
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 9161.5,                last time consumption/overall running time: 7071.4944s / 187303.1445 s
env0_first_0:                 episode reward: 2.9000,                 loss: 0.0062
env0_second_0:                 episode reward: -2.9000,                 loss: 0.0066
env1_first_0:                 episode reward: -13.3500,                 loss: nan
env1_second_0:                 episode reward: 13.3500,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 9203.15,                last time consumption/overall running time: 7103.1565s / 194406.3010 s
env0_first_0:                 episode reward: 13.3500,                 loss: 0.0060
env0_second_0:                 episode reward: -13.3500,                 loss: 0.0056
env1_first_0:                 episode reward: 20.6000,                 loss: nan
env1_second_0:                 episode reward: -20.6000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 8240.1,                last time consumption/overall running time: 6330.7217s / 200737.0227 s
env0_first_0:                 episode reward: 3.7000,                 loss: 0.0050
env0_second_0:                 episode reward: -3.7000,                 loss: 0.0077
env1_first_0:                 episode reward: -2.9500,                 loss: nan
env1_second_0:                 episode reward: 2.9500,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 6625.3,                last time consumption/overall running time: 5070.8956s / 205807.9184 s
env0_first_0:                 episode reward: 11.7000,                 loss: 0.0061
env0_second_0:                 episode reward: -11.7000,                 loss: 0.0085
env1_first_0:                 episode reward: -6.4500,                 loss: nan
env1_second_0:                 episode reward: 6.4500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 7827.2,                last time consumption/overall running time: 5991.9649s / 211799.8832 s
env0_first_0:                 episode reward: -11.0000,                 loss: 0.0059
env0_second_0:                 episode reward: 11.0000,                 loss: 0.0066
env1_first_0:                 episode reward: -8.2000,                 loss: nan
env1_second_0:                 episode reward: 8.2000,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 8152.95,                last time consumption/overall running time: 6240.2374s / 218040.1206 s
env0_first_0:                 episode reward: 6.0500,                 loss: 0.0050
env0_second_0:                 episode reward: -6.0500,                 loss: 0.0057
env1_first_0:                 episode reward: 11.1500,                 loss: nan
env1_second_0:                 episode reward: -11.1500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 8428.9,                last time consumption/overall running time: 6445.8079s / 224485.9285 s
env0_first_0:                 episode reward: 49.1000,                 loss: 0.0065
env0_second_0:                 episode reward: -49.1000,                 loss: 0.0075
env1_first_0:                 episode reward: 47.5000,                 loss: nan
env1_second_0:                 episode reward: -47.5000,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 9127.5,                last time consumption/overall running time: 6980.2256s / 231466.1541 s
env0_first_0:                 episode reward: 36.8500,                 loss: 0.0051
env0_second_0:                 episode reward: -36.8500,                 loss: 0.0057
env1_first_0:                 episode reward: 5.0500,                 loss: nan
env1_second_0:                 episode reward: -5.0500,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 8990.75,                last time consumption/overall running time: 6858.1340s / 238324.2880 s
env0_first_0:                 episode reward: 34.9500,                 loss: 0.0059
env0_second_0:                 episode reward: -34.9500,                 loss: 0.0065
env1_first_0:                 episode reward: 33.7000,                 loss: nan
env1_second_0:                 episode reward: -33.7000,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 9546.3,                last time consumption/overall running time: 7278.3253s / 245602.6133 s
env0_first_0:                 episode reward: 49.8000,                 loss: 0.0062
env0_second_0:                 episode reward: -49.8000,                 loss: 0.0066
env1_first_0:                 episode reward: 35.6000,                 loss: nan
env1_second_0:                 episode reward: -35.6000,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 9705.65,                last time consumption/overall running time: 7397.9817s / 253000.5950 s
env0_first_0:                 episode reward: -6.6000,                 loss: 0.0051
env0_second_0:                 episode reward: 6.6000,                 loss: 0.0054
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 9000.3,                last time consumption/overall running time: 6848.6097s / 259849.2046 s
env0_first_0:                 episode reward: 4.5000,                 loss: 0.0054
env0_second_0:                 episode reward: -4.5000,                 loss: 0.0064
env1_first_0:                 episode reward: 17.0000,                 loss: nan
env1_second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 9415.7,                last time consumption/overall running time: 7163.4136s / 267012.6182 s
env0_first_0:                 episode reward: -22.0000,                 loss: 0.0049
env0_second_0:                 episode reward: 22.0000,                 loss: 0.0054
env1_first_0:                 episode reward: -5.2000,                 loss: nan
env1_second_0:                 episode reward: 5.2000,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 8193.0,                last time consumption/overall running time: 6239.4950s / 273252.1132 s
env0_first_0:                 episode reward: 45.7000,                 loss: 0.0067
env0_second_0:                 episode reward: -45.7000,                 loss: 0.0086
env1_first_0:                 episode reward: 38.5000,                 loss: nan
env1_second_0:                 episode reward: -38.5000,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 8913.6,                last time consumption/overall running time: 6787.1701s / 280039.2833 s
env0_first_0:                 episode reward: 20.9500,                 loss: 0.0055
env0_second_0:                 episode reward: -20.9500,                 loss: 0.0068
env1_first_0:                 episode reward: 16.0000,                 loss: nan
env1_second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 9514.5,                last time consumption/overall running time: 7230.8268s / 287270.1101 s
env0_first_0:                 episode reward: 24.2500,                 loss: 0.0053
env0_second_0:                 episode reward: -24.2500,                 loss: 0.0059
env1_first_0:                 episode reward: 13.8500,                 loss: nan
env1_second_0:                 episode reward: -13.8500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 9388.25,                last time consumption/overall running time: 7127.8785s / 294397.9887 s
env0_first_0:                 episode reward: 37.5500,                 loss: 0.0057
env0_second_0:                 episode reward: -37.5500,                 loss: 0.0067
env1_first_0:                 episode reward: 30.7000,                 loss: nan
env1_second_0:                 episode reward: -30.7000,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 8947.25,                last time consumption/overall running time: 6773.9820s / 301171.9707 s
env0_first_0:                 episode reward: 39.9500,                 loss: 0.0059
env0_second_0:                 episode reward: -39.9500,                 loss: 0.0065
env1_first_0:                 episode reward: 30.6500,                 loss: nan
env1_second_0:                 episode reward: -30.6500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 9761.0,                last time consumption/overall running time: 7371.3372s / 308543.3079 s
env0_first_0:                 episode reward: -35.5500,                 loss: 0.0066
env0_second_0:                 episode reward: 35.5500,                 loss: 0.0068
env1_first_0:                 episode reward: -23.0000,                 loss: nan
env1_second_0:                 episode reward: 23.0000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 9895.95,                last time consumption/overall running time: 7456.4318s / 315999.7397 s
env0_first_0:                 episode reward: -9.2000,                 loss: 0.0061
env0_second_0:                 episode reward: 9.2000,                 loss: 0.0061
env1_first_0:                 episode reward: -9.3000,                 loss: nan
env1_second_0:                 episode reward: 9.3000,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 9333.55,                last time consumption/overall running time: 7000.9561s / 323000.6957 s
env0_first_0:                 episode reward: 16.7500,                 loss: 0.0060
env0_second_0:                 episode reward: -16.7500,                 loss: 0.0063
env1_first_0:                 episode reward: 21.0000,                 loss: nan
env1_second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 9908.7,                last time consumption/overall running time: 7416.7822s / 330417.4780 s
env0_first_0:                 episode reward: 2.7000,                 loss: 0.0063
env0_second_0:                 episode reward: -2.7000,                 loss: 0.0065
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 8745.5,                last time consumption/overall running time: 6536.4550s / 336953.9330 s
env0_first_0:                 episode reward: 1.8000,                 loss: 0.0059
env0_second_0:                 episode reward: -1.8000,                 loss: 0.0062
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 9097.25,                last time consumption/overall running time: 6785.3250s / 343739.2579 s
env0_first_0:                 episode reward: 24.8000,                 loss: 0.0063
env0_second_0:                 episode reward: -24.8000,                 loss: 0.0070
env1_first_0:                 episode reward: 25.1000,                 loss: nan
env1_second_0:                 episode reward: -25.1000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 9435.75,                last time consumption/overall running time: 7030.3125s / 350769.5705 s
env0_first_0:                 episode reward: 11.0500,                 loss: 0.0053
env0_second_0:                 episode reward: -11.0500,                 loss: 0.0068
env1_first_0:                 episode reward: 20.2000,                 loss: nan
env1_second_0:                 episode reward: -20.2000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 8528.75,                last time consumption/overall running time: 6354.6666s / 357124.2370 s
env0_first_0:                 episode reward: -7.0000,                 loss: 0.0084
env0_second_0:                 episode reward: 7.0000,                 loss: 0.0082
env1_first_0:                 episode reward: 5.7500,                 loss: nan
env1_second_0:                 episode reward: -5.7500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 9188.65,                last time consumption/overall running time: 6839.8876s / 363964.1247 s
env0_first_0:                 episode reward: 14.1000,                 loss: 0.0078
env0_second_0:                 episode reward: -14.1000,                 loss: 0.0066
env1_first_0:                 episode reward: 7.2000,                 loss: nan
env1_second_0:                 episode reward: -7.2000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 9192.4,                last time consumption/overall running time: 6830.4506s / 370794.5753 s
env0_first_0:                 episode reward: -23.2000,                 loss: 0.0072
env0_second_0:                 episode reward: 23.2000,                 loss: 0.0075
env1_first_0:                 episode reward: -28.8000,                 loss: nan
env1_second_0:                 episode reward: 28.8000,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 8999.8,                last time consumption/overall running time: 6690.2917s / 377484.8670 s
env0_first_0:                 episode reward: 8.7500,                 loss: 0.0070
env0_second_0:                 episode reward: -8.7500,                 loss: 0.0064
env1_first_0:                 episode reward: 3.1500,                 loss: nan
env1_second_0:                 episode reward: -3.1500,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 9422.45,                last time consumption/overall running time: 6999.2520s / 384484.1190 s
env0_first_0:                 episode reward: 19.5500,                 loss: 0.0069
env0_second_0:                 episode reward: -19.5500,                 loss: 0.0069
env1_first_0:                 episode reward: 31.6000,                 loss: nan
env1_second_0:                 episode reward: -31.6000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 9058.6,                last time consumption/overall running time: 8050.2868s / 392534.4058 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0065
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0074
env1_first_0:                 episode reward: -2.2000,                 loss: nan
env1_second_0:                 episode reward: 2.2000,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 9780.3,                last time consumption/overall running time: 8872.6333s / 401407.0391 s
env0_first_0:                 episode reward: 28.3000,                 loss: 0.0061
env0_second_0:                 episode reward: -28.3000,                 loss: 0.0068
env1_first_0:                 episode reward: 12.9500,                 loss: nan
env1_second_0:                 episode reward: -12.9500,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 9806.55,                last time consumption/overall running time: 8883.7559s / 410290.7950 s
env0_first_0:                 episode reward: 15.9500,                 loss: 0.0050
env0_second_0:                 episode reward: -15.9500,                 loss: 0.0058
env1_first_0:                 episode reward: 24.6500,                 loss: nan
env1_second_0:                 episode reward: -24.6500,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 9494.2,                last time consumption/overall running time: 8578.1628s / 418868.9578 s
env0_first_0:                 episode reward: 17.0500,                 loss: 0.0046
env0_second_0:                 episode reward: -17.0500,                 loss: 0.0045
env1_first_0:                 episode reward: 14.5000,                 loss: nan
env1_second_0:                 episode reward: -14.5000,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 9469.1,                last time consumption/overall running time: 8541.1439s / 427410.1017 s
env0_first_0:                 episode reward: 7.8000,                 loss: 0.0051
env0_second_0:                 episode reward: -7.8000,                 loss: 0.0047
env1_first_0:                 episode reward: 31.7500,                 loss: nan
env1_second_0:                 episode reward: -31.7500,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 8492.9,                last time consumption/overall running time: 7664.1419s / 435074.2436 s
env0_first_0:                 episode reward: 14.7000,                 loss: 0.0070
env0_second_0:                 episode reward: -14.7000,                 loss: 0.0091
env1_first_0:                 episode reward: -5.5500,                 loss: nan
env1_second_0:                 episode reward: 5.5500,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 8635.5,                last time consumption/overall running time: 7780.1001s / 442854.3437 s
env0_first_0:                 episode reward: 57.1000,                 loss: 0.0073
env0_second_0:                 episode reward: -57.1000,                 loss: 0.0069
env1_first_0:                 episode reward: 50.9500,                 loss: nan
env1_second_0:                 episode reward: -50.9500,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 9147.0,                last time consumption/overall running time: 8205.2001s / 451059.5438 s
env0_first_0:                 episode reward: 12.1000,                 loss: 0.0065
env0_second_0:                 episode reward: -12.1000,                 loss: 0.0054
env1_first_0:                 episode reward: -5.4000,                 loss: nan
