pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
pong_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'pong_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 10000, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nfsp', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'eta': 0.1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0524/pettingzoo_pong_v2_nfsp. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0524/pettingzoo_pong_v2_nfsp.
Episode: 1/10000 (0.0100%),                 avg. length: 1111.0,                last time consumption/overall running time: 5.9331s / 5.9331 s
Episode: 161/10000 (1.6100%),                 avg. length: 3329.8,                last time consumption/overall running time: 2511.3589s / 12578.0055 s
env0_first_0:                 episode reward: -6.5500,                 loss: 0.0053
env0_second_0:                 episode reward: 6.5500,                 loss: 0.0044
env1_first_0:                 episode reward: -5.7500,                 loss: nan
env1_second_0:                 episode reward: 5.7500,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 3302.05,                last time consumption/overall running time: 2487.4094s / 15065.4149 s
env0_first_0:                 episode reward: -6.2500,                 loss: 0.0048
env0_second_0:                 episode reward: 6.2500,                 loss: 0.0046
env1_first_0:                 episode reward: -5.9500,                 loss: nan
env1_second_0:                 episode reward: 5.9500,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 3620.35,                last time consumption/overall running time: 2726.6933s / 17792.1082 s
env0_first_0:                 episode reward: -7.3000,                 loss: 0.0046
env0_second_0:                 episode reward: 7.3000,                 loss: 0.0040
env1_first_0:                 episode reward: -4.0500,                 loss: nan
env1_second_0:                 episode reward: 4.0500,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 3677.8,                last time consumption/overall running time: 2776.6586s / 20568.7668 s
env0_first_0:                 episode reward: -6.4000,                 loss: 0.0045
env0_second_0:                 episode reward: 6.4000,                 loss: 0.0039
env1_first_0:                 episode reward: -5.9000,                 loss: nan
env1_second_0:                 episode reward: 5.9000,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 3379.25,                last time consumption/overall running time: 2545.1028s / 23113.8696 s
env0_first_0:                 episode reward: -8.9000,                 loss: 0.0047
env0_second_0:                 episode reward: 8.9000,                 loss: 0.0038
env1_first_0:                 episode reward: -6.9000,                 loss: nan
env1_second_0:                 episode reward: 6.9000,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 3512.45,                last time consumption/overall running time: 2646.3969s / 25760.2665 s
env0_first_0:                 episode reward: -6.8000,                 loss: 0.0038
env0_second_0:                 episode reward: 6.8000,                 loss: 0.0035
env1_first_0:                 episode reward: -7.9000,                 loss: nan
env1_second_0:                 episode reward: 7.9000,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 3564.9,                last time consumption/overall running time: 2686.7344s / 28447.0009 s
env0_first_0:                 episode reward: -7.9500,                 loss: 0.0041
env0_second_0:                 episode reward: 7.9500,                 loss: 0.0032
env1_first_0:                 episode reward: -8.9500,                 loss: nan
env1_second_0:                 episode reward: 8.9500,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 3609.8,                last time consumption/overall running time: 2720.9824s / 31167.9833 s
env0_first_0:                 episode reward: -8.6500,                 loss: 0.0041
env0_second_0:                 episode reward: 8.6500,                 loss: 0.0034
env1_first_0:                 episode reward: -5.3000,                 loss: nan
env1_second_0:                 episode reward: 5.3000,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 3341.55,                last time consumption/overall running time: 2522.0208s / 33690.0042 s
env0_first_0:                 episode reward: -8.8000,                 loss: 0.0041
env0_second_0:                 episode reward: 8.8000,                 loss: 0.0035
env1_first_0:                 episode reward: -8.8000,                 loss: nan
env1_second_0:                 episode reward: 8.8000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 3344.1,                last time consumption/overall running time: 2519.7723s / 36209.7765 s
env0_first_0:                 episode reward: -8.6500,                 loss: 0.0044
env0_second_0:                 episode reward: 8.6500,                 loss: 0.0038
env1_first_0:                 episode reward: -9.6500,                 loss: nan
env1_second_0:                 episode reward: 9.6500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 3206.6,                last time consumption/overall running time: 2671.2304s / 38881.0069 s
env0_first_0:                 episode reward: -9.1500,                 loss: 0.0041
env0_second_0:                 episode reward: 9.1500,                 loss: 0.0034
env1_first_0:                 episode reward: -10.1000,                 loss: nan
env1_second_0:                 episode reward: 10.1000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 3620.15,                last time consumption/overall running time: 3257.8253s / 42138.8322 s
env0_first_0:                 episode reward: -6.9500,                 loss: 0.0041
env0_second_0:                 episode reward: 6.9500,                 loss: 0.0033
env1_first_0:                 episode reward: -8.2500,                 loss: nan
env1_second_0:                 episode reward: 8.2500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 3321.45,                last time consumption/overall running time: 2994.9335s / 45133.7657 s
env0_first_0:                 episode reward: -8.2000,                 loss: 0.0041
env0_second_0:                 episode reward: 8.2000,                 loss: 0.0030
env1_first_0:                 episode reward: -7.7000,                 loss: nan
env1_second_0:                 episode reward: 7.7000,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 3284.9,                last time consumption/overall running time: 2953.5900s / 48087.3558 s
env0_first_0:                 episode reward: -9.6500,                 loss: 0.0042
env0_second_0:                 episode reward: 9.6500,                 loss: 0.0034
env1_first_0:                 episode reward: -10.4500,                 loss: nan
env1_second_0:                 episode reward: 10.4500,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 3015.05,                last time consumption/overall running time: 2712.5651s / 50799.9208 s
env0_first_0:                 episode reward: -13.6000,                 loss: 0.0040
env0_second_0:                 episode reward: 13.6000,                 loss: 0.0033
env1_first_0:                 episode reward: -9.9500,                 loss: nan
env1_second_0:                 episode reward: 9.9500,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 3287.25,                last time consumption/overall running time: 2958.4312s / 53758.3521 s
env0_first_0:                 episode reward: -9.8000,                 loss: 0.0040
env0_second_0:                 episode reward: 9.8000,                 loss: 0.0030
env1_first_0:                 episode reward: -10.0500,                 loss: nan
env1_second_0:                 episode reward: 10.0500,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 3218.45,                last time consumption/overall running time: 2895.4430s / 56653.7951 s
env0_first_0:                 episode reward: -13.1000,                 loss: 0.0040
env0_second_0:                 episode reward: 13.1000,                 loss: 0.0030
env1_first_0:                 episode reward: -10.2500,                 loss: nan
env1_second_0:                 episode reward: 10.2500,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 3161.7,                last time consumption/overall running time: 2841.8570s / 59495.6521 s
env0_first_0:                 episode reward: -8.8000,                 loss: 0.0038
env0_second_0:                 episode reward: 8.8000,                 loss: 0.0030
env1_first_0:                 episode reward: -9.9500,                 loss: nan
env1_second_0:                 episode reward: 9.9500,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 3599.65,                last time consumption/overall running time: 3232.7594s / 62728.4115 s
env0_first_0:                 episode reward: -7.8500,                 loss: 0.0038
env0_second_0:                 episode reward: 7.8500,                 loss: 0.0030
env1_first_0:                 episode reward: -8.7000,                 loss: nan
env1_second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 3572.1,                last time consumption/overall running time: 3211.7351s / 65940.1466 s
env0_first_0:                 episode reward: -8.8000,                 loss: 0.0036
env0_second_0:                 episode reward: 8.8000,                 loss: 0.0025
env1_first_0:                 episode reward: -10.0500,                 loss: nan
env1_second_0:                 episode reward: 10.0500,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 3556.2,                last time consumption/overall running time: 3194.9011s / 69135.0477 s
env0_first_0:                 episode reward: -8.4500,                 loss: 0.0038
env0_second_0:                 episode reward: 8.4500,                 loss: 0.0029
env1_first_0:                 episode reward: -10.6000,                 loss: nan
env1_second_0:                 episode reward: 10.6000,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 3366.5,                last time consumption/overall running time: 3025.7473s / 72160.7950 s
env0_first_0:                 episode reward: -12.3500,                 loss: 0.0038
env0_second_0:                 episode reward: 12.3500,                 loss: 0.0024
env1_first_0:                 episode reward: -9.2500,                 loss: nan
env1_second_0:                 episode reward: 9.2500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 3416.75,                last time consumption/overall running time: 3072.1412s / 75232.9362 s
env0_first_0:                 episode reward: -9.8000,                 loss: 0.0036
env0_second_0:                 episode reward: 9.8000,                 loss: 0.0026
env1_first_0:                 episode reward: -11.0000,                 loss: nan
env1_second_0:                 episode reward: 11.0000,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 3207.6,                last time consumption/overall running time: 2884.2298s / 78117.1660 s
env0_first_0:                 episode reward: -11.7500,                 loss: 0.0039
env0_second_0:                 episode reward: 11.7500,                 loss: 0.0027
env1_first_0:                 episode reward: -9.0500,                 loss: nan
env1_second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 2852.7,                last time consumption/overall running time: 2567.0809s / 80684.2469 s
env0_first_0:                 episode reward: -11.6500,                 loss: 0.0040
env0_second_0:                 episode reward: 11.6500,                 loss: 0.0026
env1_first_0:                 episode reward: -13.1500,                 loss: nan
env1_second_0:                 episode reward: 13.1500,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 3409.3,                last time consumption/overall running time: 3064.4433s / 83748.6902 s
env0_first_0:                 episode reward: -9.7000,                 loss: 0.0039
env0_second_0:                 episode reward: 9.7000,                 loss: 0.0026
env1_first_0:                 episode reward: -10.9000,                 loss: nan
env1_second_0:                 episode reward: 10.9000,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 3210.95,                last time consumption/overall running time: 2886.7207s / 86635.4109 s
env0_first_0:                 episode reward: -11.6500,                 loss: 0.0038
env0_second_0:                 episode reward: 11.6500,                 loss: 0.0026
env1_first_0:                 episode reward: -9.1500,                 loss: nan
env1_second_0:                 episode reward: 9.1500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 3024.05,                last time consumption/overall running time: 2719.1082s / 89354.5191 s
env0_first_0:                 episode reward: -11.4500,                 loss: 0.0038
env0_second_0:                 episode reward: 11.4500,                 loss: 0.0026
env1_first_0:                 episode reward: -12.4500,                 loss: nan
env1_second_0:                 episode reward: 12.4500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 3280.15,                last time consumption/overall running time: 2946.1650s / 92300.6841 s
env0_first_0:                 episode reward: -11.2000,                 loss: 0.0042
env0_second_0:                 episode reward: 11.2000,                 loss: 0.0025
env1_first_0:                 episode reward: -11.0500,                 loss: nan
env1_second_0:                 episode reward: 11.0500,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 3069.3,                last time consumption/overall running time: 2754.2467s / 95054.9308 s
env0_first_0:                 episode reward: -13.6000,                 loss: 0.0038
env0_second_0:                 episode reward: 13.6000,                 loss: 0.0023
env1_first_0:                 episode reward: -14.0500,                 loss: nan
env1_second_0:                 episode reward: 14.0500,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 3117.6,                last time consumption/overall running time: 2791.2988s / 97846.2296 s
env0_first_0:                 episode reward: -11.7500,                 loss: 0.0036
env0_second_0:                 episode reward: 11.7500,                 loss: 0.0024
env1_first_0:                 episode reward: -12.9000,                 loss: nan
env1_second_0:                 episode reward: 12.9000,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 3122.75,                last time consumption/overall running time: 2788.7533s / 100634.9829 s
env0_first_0:                 episode reward: -12.3500,                 loss: 0.0036
env0_second_0:                 episode reward: 12.3500,                 loss: 0.0024
env1_first_0:                 episode reward: -11.7000,                 loss: nan
env1_second_0:                 episode reward: 11.7000,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 2968.25,                last time consumption/overall running time: 2657.9446s / 103292.9275 s
env0_first_0:                 episode reward: -11.3000,                 loss: 0.0039
env0_second_0:                 episode reward: 11.3000,                 loss: 0.0026
env1_first_0:                 episode reward: -12.1500,                 loss: nan
env1_second_0:                 episode reward: 12.1500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 3002.45,                last time consumption/overall running time: 2684.8814s / 105977.8089 s
env0_first_0:                 episode reward: -13.5000,                 loss: 0.0037
env0_second_0:                 episode reward: 13.5000,                 loss: 0.0024
env1_first_0:                 episode reward: -12.1500,                 loss: nan
env1_second_0:                 episode reward: 12.1500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 2966.7,                last time consumption/overall running time: 2653.9158s / 108631.7247 s
env0_first_0:                 episode reward: -12.1500,                 loss: 0.0037
env0_second_0:                 episode reward: 12.1500,                 loss: 0.0024
env1_first_0:                 episode reward: -13.2500,                 loss: nan
env1_second_0:                 episode reward: 13.2500,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 2849.45,                last time consumption/overall running time: 2549.8304s / 111181.5551 s
env0_first_0:                 episode reward: -13.2500,                 loss: 0.0035
env0_second_0:                 episode reward: 13.2500,                 loss: 0.0024
env1_first_0:                 episode reward: -12.7000,                 loss: nan
env1_second_0:                 episode reward: 12.7000,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 2991.9,                last time consumption/overall running time: 2678.6085s / 113860.1635 s
env0_first_0:                 episode reward: -13.6000,                 loss: 0.0039
env0_second_0:                 episode reward: 13.6000,                 loss: 0.0024
env1_first_0:                 episode reward: -10.7000,                 loss: nan
env1_second_0:                 episode reward: 10.7000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 3172.3,                last time consumption/overall running time: 2841.2709s / 116701.4345 s
env0_first_0:                 episode reward: -14.0500,                 loss: 0.0039
env0_second_0:                 episode reward: 14.0500,                 loss: 0.0025
env1_first_0:                 episode reward: -10.9500,                 loss: nan
env1_second_0:                 episode reward: 10.9500,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 3082.5,                last time consumption/overall running time: 2760.8534s / 119462.2878 s
env0_first_0:                 episode reward: -12.7000,                 loss: 0.0039
env0_second_0:                 episode reward: 12.7000,                 loss: 0.0027
env1_first_0:                 episode reward: -10.8000,                 loss: nan
env1_second_0:                 episode reward: 10.8000,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 3339.55,                last time consumption/overall running time: 2988.1024s / 122450.3903 s
env0_first_0:                 episode reward: -10.5500,                 loss: 0.0038
env0_second_0:                 episode reward: 10.5500,                 loss: 0.0029
env1_first_0:                 episode reward: -10.8500,                 loss: nan
env1_second_0:                 episode reward: 10.8500,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 3153.95,                last time consumption/overall running time: 2821.1385s / 125271.5288 s
env0_first_0:                 episode reward: -12.3500,                 loss: 0.0037
env0_second_0:                 episode reward: 12.3500,                 loss: 0.0025
env1_first_0:                 episode reward: -12.4000,                 loss: nan
env1_second_0:                 episode reward: 12.4000,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 3024.15,                last time consumption/overall running time: 2703.7442s / 127975.2730 s
env0_first_0:                 episode reward: -12.1000,                 loss: 0.0038
env0_second_0:                 episode reward: 12.1000,                 loss: 0.0025
env1_first_0:                 episode reward: -13.5000,                 loss: nan
env1_second_0:                 episode reward: 13.5000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 2850.7,                last time consumption/overall running time: 2545.3641s / 130520.6371 s
env0_first_0:                 episode reward: -12.6500,                 loss: 0.0041
env0_second_0:                 episode reward: 12.6500,                 loss: 0.0022
env1_first_0:                 episode reward: -13.0000,                 loss: nan
env1_second_0:                 episode reward: 13.0000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 3431.55,                last time consumption/overall running time: 3064.5651s / 133585.2022 s
env0_first_0:                 episode reward: -11.9500,                 loss: 0.0040
env0_second_0:                 episode reward: 11.9500,                 loss: 0.0025
env1_first_0:                 episode reward: -11.9500,                 loss: nan
env1_second_0:                 episode reward: 11.9500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 3286.25,                last time consumption/overall running time: 2937.0693s / 136522.2716 s
env0_first_0:                 episode reward: -11.3500,                 loss: 0.0036
env0_second_0:                 episode reward: 11.3500,                 loss: 0.0023
env1_first_0:                 episode reward: -12.8000,                 loss: nan
env1_second_0:                 episode reward: 12.8000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 3481.75,                last time consumption/overall running time: 3115.6601s / 139637.9316 s
env0_first_0:                 episode reward: -11.1000,                 loss: 0.0036
env0_second_0:                 episode reward: 11.1000,                 loss: 0.0023
env1_first_0:                 episode reward: -11.1500,                 loss: nan
env1_second_0:                 episode reward: 11.1500,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 3828.1,                last time consumption/overall running time: 3421.4438s / 143059.3755 s
env0_first_0:                 episode reward: -9.5000,                 loss: 0.0038
env0_second_0:                 episode reward: 9.5000,                 loss: 0.0022
env1_first_0:                 episode reward: -10.7000,                 loss: nan
env1_second_0:                 episode reward: 10.7000,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 3317.8,                last time consumption/overall running time: 2831.7683s / 145891.1438 s
env0_first_0:                 episode reward: -11.1500,                 loss: 0.0035
env0_second_0:                 episode reward: 11.1500,                 loss: 0.0021
env1_first_0:                 episode reward: -11.9500,                 loss: nan
env1_second_0:                 episode reward: 11.9500,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 3359.85,                last time consumption/overall running time: 2638.2630s / 148529.4068 s
env0_first_0:                 episode reward: -10.9500,                 loss: 0.0036
env0_second_0:                 episode reward: 10.9500,                 loss: 0.0024
env1_first_0:                 episode reward: -12.2000,                 loss: nan
env1_second_0:                 episode reward: 12.2000,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 3427.6,                last time consumption/overall running time: 2624.8816s / 151154.2885 s
env0_first_0:                 episode reward: -11.9000,                 loss: 0.0036
env0_second_0:                 episode reward: 11.9000,                 loss: 0.0022
env1_first_0:                 episode reward: -11.5000,                 loss: nan
env1_second_0:                 episode reward: 11.5000,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 2789.4,                last time consumption/overall running time: 2137.6398s / 153291.9283 s
env0_first_0:                 episode reward: -12.6500,                 loss: 0.0037
env0_second_0:                 episode reward: 12.6500,                 loss: 0.0024
env1_first_0:                 episode reward: -13.8000,                 loss: nan
env1_second_0:                 episode reward: 13.8000,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 3095.75,                last time consumption/overall running time: 2371.7867s / 155663.7149 s
env0_first_0:                 episode reward: -13.3500,                 loss: 0.0037
env0_second_0:                 episode reward: 13.3500,                 loss: 0.0023
env1_first_0:                 episode reward: -11.7500,                 loss: nan
env1_second_0:                 episode reward: 11.7500,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 3100.8,                last time consumption/overall running time: 2373.9352s / 158037.6501 s
env0_first_0:                 episode reward: -9.9500,                 loss: 0.0040
env0_second_0:                 episode reward: 9.9500,                 loss: 0.0024
env1_first_0:                 episode reward: -13.9500,                 loss: nan
env1_second_0:                 episode reward: 13.9500,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 2767.3,                last time consumption/overall running time: 2123.0534s / 160160.7036 s
env0_first_0:                 episode reward: -12.9500,                 loss: 0.0040
env0_second_0:                 episode reward: 12.9500,                 loss: 0.0026
env1_first_0:                 episode reward: -13.7000,                 loss: nan
env1_second_0:                 episode reward: 13.7000,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 2964.85,                last time consumption/overall running time: 2268.7770s / 162429.4806 s
env0_first_0:                 episode reward: -13.4500,                 loss: 0.0038
env0_second_0:                 episode reward: 13.4500,                 loss: 0.0026
env1_first_0:                 episode reward: -14.3500,                 loss: nan
env1_second_0:                 episode reward: 14.3500,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 2930.85,                last time consumption/overall running time: 2245.2018s / 164674.6824 s
env0_first_0:                 episode reward: -12.9000,                 loss: 0.0042
env0_second_0:                 episode reward: 12.9000,                 loss: 0.0024
env1_first_0:                 episode reward: -13.8000,                 loss: nan
