pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
boxing_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [23, 24, 37, 60, 35]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'boxing_v1', 'env_type': 'pettingzoo', 'num_envs': 5, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.001, 'eps_decay': 100000}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 300, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'fictitious_selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 80, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220421_1855/pettingzoo_boxing_v1_fictitious_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220421_1855/pettingzoo_boxing_v1_fictitious_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 2.8278s / 2.8278 s
env0_first_0:                 episode reward: 7.4000,                 loss: 0.0322
env0_second_0:                 episode reward: -7.4000,                 loss: nan
env1_first_0:                 episode reward: 10.1500,                 loss: nan
env1_second_0:                 episode reward: -10.1500,                 loss: nan
env2_first_0:                 episode reward: 6.7000,                 loss: nan
env2_second_0:                 episode reward: -6.7000,                 loss: nan
env3_first_0:                 episode reward: 6.9500,                 loss: nan
env3_second_0:                 episode reward: -6.9500,                 loss: nan
env4_first_0:                 episode reward: 7.6000,                 loss: nan
env4_second_0:                 episode reward: -7.6000,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 121.8073s / 956.6580 s
env0_first_0:                 episode reward: 6.2000,                 loss: 0.0370
env0_second_0:                 episode reward: -6.2000,                 loss: nan
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
env2_first_0:                 episode reward: 8.8500,                 loss: nan
env2_second_0:                 episode reward: -8.8500,                 loss: nan
env3_first_0:                 episode reward: 7.1500,                 loss: nan
env3_second_0:                 episode reward: -7.1500,                 loss: nan
env4_first_0:                 episode reward: 8.2000,                 loss: nan
env4_second_0:                 episode reward: -8.2000,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 127.8217s / 1084.4797 s
env0_first_0:                 episode reward: 4.9000,                 loss: 0.0372
env0_second_0:                 episode reward: -4.9000,                 loss: nan
env1_first_0:                 episode reward: 2.0000,                 loss: nan
env1_second_0:                 episode reward: -2.0000,                 loss: nan
env2_first_0:                 episode reward: 2.8500,                 loss: nan
env2_second_0:                 episode reward: -2.8500,                 loss: nan
env3_first_0:                 episode reward: 3.9000,                 loss: nan
env3_second_0:                 episode reward: -3.9000,                 loss: nan
env4_first_0:                 episode reward: 2.1500,                 loss: nan
env4_second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 134.6997s / 1219.1794 s
env0_first_0:                 episode reward: 7.3500,                 loss: 0.0363
env0_second_0:                 episode reward: -7.3500,                 loss: nan
env1_first_0:                 episode reward: 3.1000,                 loss: nan
env1_second_0:                 episode reward: -3.1000,                 loss: nan
env2_first_0:                 episode reward: 7.3500,                 loss: nan
env2_second_0:                 episode reward: -7.3500,                 loss: nan
env3_first_0:                 episode reward: 3.4500,                 loss: nan
env3_second_0:                 episode reward: -3.4500,                 loss: nan
env4_first_0:                 episode reward: 5.0000,                 loss: nan
env4_second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 141.0411s / 1360.2206 s
env0_first_0:                 episode reward: 7.3000,                 loss: 0.0356
env0_second_0:                 episode reward: -7.3000,                 loss: nan
env1_first_0:                 episode reward: 8.5000,                 loss: nan
env1_second_0:                 episode reward: -8.5000,                 loss: nan
env2_first_0:                 episode reward: 8.4000,                 loss: nan
env2_second_0:                 episode reward: -8.4000,                 loss: nan
env3_first_0:                 episode reward: 8.0000,                 loss: nan
env3_second_0:                 episode reward: -8.0000,                 loss: nan
env4_first_0:                 episode reward: 10.2500,                 loss: nan
env4_second_0:                 episode reward: -10.2500,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 148.1247s / 1508.3453 s
env0_first_0:                 episode reward: 16.1000,                 loss: 0.0303
env0_second_0:                 episode reward: -16.1000,                 loss: nan
env1_first_0:                 episode reward: 14.8000,                 loss: nan
env1_second_0:                 episode reward: -14.8000,                 loss: nan
env2_first_0:                 episode reward: 14.1500,                 loss: nan
env2_second_0:                 episode reward: -14.1500,                 loss: nan
env3_first_0:                 episode reward: 19.1000,                 loss: nan
env3_second_0:                 episode reward: -19.1000,                 loss: nan
env4_first_0:                 episode reward: 15.0000,                 loss: nan
env4_second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 152.8230s / 1661.1682 s
env0_first_0:                 episode reward: 17.5500,                 loss: 0.0277
env0_second_0:                 episode reward: -17.5500,                 loss: nan
env1_first_0:                 episode reward: 20.4500,                 loss: nan
env1_second_0:                 episode reward: -20.4500,                 loss: nan
env2_first_0:                 episode reward: 19.5000,                 loss: nan
env2_second_0:                 episode reward: -19.5000,                 loss: nan
env3_first_0:                 episode reward: 15.9500,                 loss: nan
env3_second_0:                 episode reward: -15.9500,                 loss: nan
env4_first_0:                 episode reward: 17.1000,                 loss: nan
env4_second_0:                 episode reward: -17.1000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 156.7547s / 1817.9229 s
env0_first_0:                 episode reward: 11.4500,                 loss: 0.0302
env0_second_0:                 episode reward: -11.4500,                 loss: nan
env1_first_0:                 episode reward: 12.7500,                 loss: nan
env1_second_0:                 episode reward: -12.7500,                 loss: nan
env2_first_0:                 episode reward: 10.9500,                 loss: nan
env2_second_0:                 episode reward: -10.9500,                 loss: nan
env3_first_0:                 episode reward: 11.1000,                 loss: nan
env3_second_0:                 episode reward: -11.1000,                 loss: nan
env4_first_0:                 episode reward: 10.3500,                 loss: nan
env4_second_0:                 episode reward: -10.3500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 158.4906s / 1976.4135 s
env0_first_0:                 episode reward: 5.3500,                 loss: 0.0317
env0_second_0:                 episode reward: -5.3500,                 loss: nan
env1_first_0:                 episode reward: 8.0000,                 loss: nan
env1_second_0:                 episode reward: -8.0000,                 loss: nan
env2_first_0:                 episode reward: 7.3500,                 loss: nan
env2_second_0:                 episode reward: -7.3500,                 loss: nan
env3_first_0:                 episode reward: 8.1500,                 loss: nan
env3_second_0:                 episode reward: -8.1500,                 loss: nan
env4_first_0:                 episode reward: 5.2500,                 loss: nan
env4_second_0:                 episode reward: -5.2500,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 157.5622s / 2133.9757 s
env0_first_0:                 episode reward: 19.4500,                 loss: 0.0333
env0_second_0:                 episode reward: -19.4500,                 loss: nan
env1_first_0:                 episode reward: 21.1500,                 loss: nan
env1_second_0:                 episode reward: -21.1500,                 loss: nan
env2_first_0:                 episode reward: 21.8500,                 loss: nan
env2_second_0:                 episode reward: -21.8500,                 loss: nan
env3_first_0:                 episode reward: 21.0000,                 loss: nan
env3_second_0:                 episode reward: -21.0000,                 loss: nan
env4_first_0:                 episode reward: 22.9000,                 loss: nan
env4_second_0:                 episode reward: -22.9000,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 158.0063s / 2291.9820 s
env0_first_0:                 episode reward: 27.5500,                 loss: 0.0345
env0_second_0:                 episode reward: -27.5500,                 loss: nan
env1_first_0:                 episode reward: 24.0500,                 loss: nan
env1_second_0:                 episode reward: -24.0500,                 loss: nan
env2_first_0:                 episode reward: 26.7500,                 loss: nan
env2_second_0:                 episode reward: -26.7500,                 loss: nan
env3_first_0:                 episode reward: 27.3500,                 loss: nan
env3_second_0:                 episode reward: -27.3500,                 loss: nan
env4_first_0:                 episode reward: 27.6500,                 loss: nan
env4_second_0:                 episode reward: -27.6500,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 157.4332s / 2449.4152 s
env0_first_0:                 episode reward: 25.4500,                 loss: 0.0348
env0_second_0:                 episode reward: -25.4500,                 loss: nan
env1_first_0:                 episode reward: 27.7500,                 loss: nan
env1_second_0:                 episode reward: -27.7500,                 loss: nan
env2_first_0:                 episode reward: 27.5000,                 loss: nan
env2_second_0:                 episode reward: -27.5000,                 loss: nan
env3_first_0:                 episode reward: 26.3500,                 loss: nan
env3_second_0:                 episode reward: -26.3500,                 loss: nan
env4_first_0:                 episode reward: 28.7000,                 loss: nan
env4_second_0:                 episode reward: -28.7000,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 158.9676s / 2608.3829 s
env0_first_0:                 episode reward: 33.2500,                 loss: 0.0365
env0_second_0:                 episode reward: -33.2500,                 loss: nan
env1_first_0:                 episode reward: 30.7000,                 loss: nan
env1_second_0:                 episode reward: -30.7000,                 loss: nan
env2_first_0:                 episode reward: 33.9000,                 loss: nan
env2_second_0:                 episode reward: -33.9000,                 loss: nan
env3_first_0:                 episode reward: 32.4000,                 loss: nan
env3_second_0:                 episode reward: -32.4000,                 loss: nan
env4_first_0:                 episode reward: 37.3500,                 loss: nan
env4_second_0:                 episode reward: -37.3500,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 157.5549s / 2765.9378 s
env0_first_0:                 episode reward: 34.4500,                 loss: 0.0354
env0_second_0:                 episode reward: -34.4500,                 loss: nan
env1_first_0:                 episode reward: 35.3000,                 loss: nan
env1_second_0:                 episode reward: -35.3000,                 loss: nan
env2_first_0:                 episode reward: 34.6500,                 loss: nan
env2_second_0:                 episode reward: -34.6500,                 loss: nan
env3_first_0:                 episode reward: 33.8500,                 loss: nan
env3_second_0:                 episode reward: -33.8500,                 loss: nan
env4_first_0:                 episode reward: 34.0000,                 loss: nan
env4_second_0:                 episode reward: -34.0000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 156.7228s / 2922.6606 s
env0_first_0:                 episode reward: 35.4500,                 loss: 0.0340
env0_second_0:                 episode reward: -35.4500,                 loss: nan
env1_first_0:                 episode reward: 32.5500,                 loss: nan
env1_second_0:                 episode reward: -32.5500,                 loss: nan
env2_first_0:                 episode reward: 31.8000,                 loss: nan
env2_second_0:                 episode reward: -31.8000,                 loss: nan
env3_first_0:                 episode reward: 37.1500,                 loss: nan
env3_second_0:                 episode reward: -37.1500,                 loss: nan
env4_first_0:                 episode reward: 36.7000,                 loss: nan
env4_second_0:                 episode reward: -36.7000,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 122.8201s / 3045.4807 s
env0_first_0:                 episode reward: 24.3000,                 loss: 0.0334
env0_second_0:                 episode reward: -24.3000,                 loss: 0.1525
env1_first_0:                 episode reward: 22.0500,                 loss: nan
env1_second_0:                 episode reward: -22.0500,                 loss: nan
env2_first_0:                 episode reward: 23.0000,                 loss: nan
env2_second_0:                 episode reward: -23.0000,                 loss: nan
env3_first_0:                 episode reward: 26.2000,                 loss: nan
env3_second_0:                 episode reward: -26.2000,                 loss: nan
env4_first_0:                 episode reward: 23.9500,                 loss: nan
env4_second_0:                 episode reward: -23.9500,                 loss: nan
Score delta: 80.4, save the model to .//data/model/20220421_1855/pettingzoo_boxing_v1_fictitious_selfplay2/493_0.
Episode: 521/10000 (5.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 74.0544s / 3119.5351 s
env0_first_0:                 episode reward: 2.1000,                 loss: nan
env0_second_0:                 episode reward: -2.1000,                 loss: 0.0961
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
env2_first_0:                 episode reward: 2.3500,                 loss: nan
env2_second_0:                 episode reward: -2.3500,                 loss: nan
env3_first_0:                 episode reward: 2.8000,                 loss: nan
env3_second_0:                 episode reward: -2.8000,                 loss: nan
env4_first_0:                 episode reward: 1.8500,                 loss: nan
env4_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 78.5626s / 3198.0976 s
env0_first_0:                 episode reward: 3.0000,                 loss: nan
env0_second_0:                 episode reward: -3.0000,                 loss: 0.0587
env1_first_0:                 episode reward: 3.3500,                 loss: nan
env1_second_0:                 episode reward: -3.3500,                 loss: nan
env2_first_0:                 episode reward: 3.7000,                 loss: nan
env2_second_0:                 episode reward: -3.7000,                 loss: nan
env3_first_0:                 episode reward: 3.1000,                 loss: nan
env3_second_0:                 episode reward: -3.1000,                 loss: nan
env4_first_0:                 episode reward: 2.0000,                 loss: nan
env4_second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 84.0390s / 3282.1367 s
env0_first_0:                 episode reward: -0.9500,                 loss: nan
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0343
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
env2_first_0:                 episode reward: -2.1000,                 loss: nan
env2_second_0:                 episode reward: 2.1000,                 loss: nan
env3_first_0:                 episode reward: -1.1500,                 loss: nan
env3_second_0:                 episode reward: 1.1500,                 loss: nan
env4_first_0:                 episode reward: -0.9000,                 loss: nan
env4_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 88.9394s / 3371.0761 s
env0_first_0:                 episode reward: -2.6000,                 loss: nan
env0_second_0:                 episode reward: 2.6000,                 loss: 0.0262
env1_first_0:                 episode reward: -2.5000,                 loss: nan
env1_second_0:                 episode reward: 2.5000,                 loss: nan
env2_first_0:                 episode reward: -3.7000,                 loss: nan
env2_second_0:                 episode reward: 3.7000,                 loss: nan
env3_first_0:                 episode reward: -3.4000,                 loss: nan
env3_second_0:                 episode reward: 3.4000,                 loss: nan
env4_first_0:                 episode reward: -3.7500,                 loss: nan
env4_second_0:                 episode reward: 3.7500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 94.2415s / 3465.3176 s
env0_first_0:                 episode reward: -4.5500,                 loss: nan
env0_second_0:                 episode reward: 4.5500,                 loss: 0.0230
env1_first_0:                 episode reward: -5.0500,                 loss: nan
env1_second_0:                 episode reward: 5.0500,                 loss: nan
env2_first_0:                 episode reward: -3.8000,                 loss: nan
env2_second_0:                 episode reward: 3.8000,                 loss: nan
env3_first_0:                 episode reward: -3.8000,                 loss: nan
env3_second_0:                 episode reward: 3.8000,                 loss: nan
env4_first_0:                 episode reward: -4.7500,                 loss: nan
env4_second_0:                 episode reward: 4.7500,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 98.3105s / 3563.6281 s
env0_first_0:                 episode reward: -11.2500,                 loss: nan
env0_second_0:                 episode reward: 11.2500,                 loss: 0.0256
env1_first_0:                 episode reward: -12.3500,                 loss: nan
env1_second_0:                 episode reward: 12.3500,                 loss: nan
env2_first_0:                 episode reward: -14.3000,                 loss: nan
env2_second_0:                 episode reward: 14.3000,                 loss: nan
env3_first_0:                 episode reward: -14.8000,                 loss: nan
env3_second_0:                 episode reward: 14.8000,                 loss: nan
env4_first_0:                 episode reward: -13.7500,                 loss: nan
env4_second_0:                 episode reward: 13.7500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 103.9418s / 3667.5699 s
env0_first_0:                 episode reward: -23.0000,                 loss: nan
env0_second_0:                 episode reward: 23.0000,                 loss: 0.0342
env1_first_0:                 episode reward: -20.4500,                 loss: nan
env1_second_0:                 episode reward: 20.4500,                 loss: nan
env2_first_0:                 episode reward: -22.0000,                 loss: nan
